,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-03-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.245461763230153,-50.614740448712226,-75.28300553391696,-100.48558147177155,-200.62589672891238,-300.17085439446066,-398.8213999983335,-494.7347774965,-679.5223253180571,-935.7729611287314,-25.189670317905062,-50.20419281164627,-75.05833932676856,-100.1403152571408,-199.68527292268914,-298.33601954711577,-394.24929512848985,-487.781481913328,-667.2912665983727,-914.2288453724594,-25.339062638326872,-49.05689735420192,-73.66168987698381,-98.65288285681694,-194.5670039242869,-288.09620899063884,-379.3514709235965,-467.6059936756835,-635.6044439872148,-864.2248434270932,-23.176012738932513,-46.103553010595434,-68.6822722520956,-91.25526193295764,-179.50978468504462,-264.7766618110484,-347.5078688398429,-426.44736345913145,-576.1286344364545,-780.5417559059526,2013-03-08
2013-03-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24480862196787,-50.61326870755653,-75.28023596272925,-100.48117618943688,-200.60916455925778,-300.1135857206328,-398.6546169149093,-494.39424851831717,-678.6446729120375,-933.6900709871036,-25.187636684040683,-50.199311977763074,-75.05030257105982,-100.1279883698209,-199.6324095311959,-298.17364913478764,-393.9131750725463,-487.20765337942555,-666.0619024801223,-911.6885760175326,-25.31860259487076,-49.01089761702522,-73.58742981908492,-98.54352066138185,-194.28394461915207,-287.57524384822966,-378.53108719140477,-466.4294929489264,-633.5789747335762,-860.7762068049676,-23.107442151722633,-45.960903447123926,-68.46438311504717,-90.95584334317512,-178.85424910069673,-263.71583858813403,-346.0032587812259,-424.480922638107,-573.2009629567382,-776.1034496624638,2013-03-11
2013-03-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24473381567379,-50.61220550735858,-75.27958091689517,-100.48040451316969,-200.60632419539408,-300.09298584973476,-398.6024341701094,-494.29348836985844,-678.396107306653,-933.1032843936473,-25.188107606551693,-50.199990370680375,-75.05017241797648,-100.12591968222438,-199.61258133656514,-298.1222144992747,-393.81317489658096,-487.0422481590708,-665.7157650421128,-910.9667361316322,-25.312319954810555,-48.997386784849326,-73.56575782880643,-98.51194960124315,-194.2038092909042,-287.42966682250574,-378.30312145691835,-466.10318370554774,-633.012799824781,-859.777059986757,-23.088585197152945,-45.92166093110655,-68.4044419997026,-90.87345463441261,-178.673516883042,-263.42190013154436,-345.5826477585956,-423.92448797256134,-572.3473931642512,-774.7514327346257,2013-03-12
2013-03-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.245888674401357,-50.61521001318985,-75.28352300457777,-100.48619288278576,-200.630212669947,-300.167948060372,-398.78686259447625,-494.6549368375439,-679.2269217744965,-934.9097337584959,-25.190274331246542,-50.2059606953801,-75.06104699774022,-100.14401978716123,-199.68175517758624,-298.3008539990594,-394.1688347220719,-487.61413936682413,-666.8311376748633,-913.1575496460744,-25.33244098343411,-49.04193636444553,-73.63898229781488,-98.62132002358933,-194.49016547718855,-287.93238418923795,-379.05897371412436,-467.14938249727714,-634.7441911876087,-862.7733588449705,-23.147736640557007,-46.043609890368415,-68.58985297987246,-91.12658952488636,-179.21699830803908,-264.29035093417724,-346.8114321017376,-425.5434102792501,-574.8409746557327,-778.7230677882167,2013-03-13
2013-03-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24583795151218,-50.614912103459105,-75.28296279603808,-100.48490851814864,-200.61931777817983,-300.13383709322756,-398.71440248042114,-494.5333296012767,-679.0298651280912,-934.6356746202674,-25.18916560049454,-50.20278234298226,-75.05525586237931,-100.13440926003119,-199.6489285750789,-298.2296884904102,-394.0485169725879,-487.45207108716124,-666.6072058134544,-912.856587788517,-25.32456579269057,-49.025253191175395,-73.61238856116819,-98.58300140914443,-194.4027050010948,-287.8031425120823,-378.89602803486355,-466.95827723837544,-634.5042735489908,-862.4292233687266,-23.138667921996344,-46.02599774010916,-68.56397301169366,-91.09288552278123,-179.15513472629317,-264.2040932618519,-346.70071028419596,-425.40451670135576,-574.6260808566442,-778.3644103844479,2013-03-14
2013-03-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.245527906161353,-50.61380280518055,-75.28047686947662,-100.48041046375857,-200.60824552796805,-300.13147252688293,-398.7259631201857,-494.55539552877013,-678.9959523825142,-934.2795795479988,-25.18672376588713,-50.19775190805996,-75.04892403955762,-100.12783506420948,-199.6510620631244,-298.2457576019353,-394.0750861271242,-487.4658355725703,-666.5018616117452,-912.3498245636874,-25.32741711345854,-49.03130136288341,-73.62217469149402,-98.59690990583627,-194.427121695511,-287.8147735094459,-378.86447985563126,-466.8507995486207,-634.150526333649,-861.5620427144852,-23.131164231959694,-46.00825594192095,-68.53502540929938,-91.04970634618539,-179.03602603917489,-263.9759781108583,-346.33536216909573,-424.88398899111706,-573.7472692050394,-776.7968148923107,2013-03-15
2013-03-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24566502625549,-50.61466241262369,-75.28225344107878,-100.4845776822207,-200.643020169289,-300.24476292270117,-398.97939412501495,-494.99984522787634,-679.9549275847937,-936.2156800205039,-25.190557589674942,-50.20849616190606,-75.06781674530237,-100.15844248706827,-199.76018524048044,-298.49498345773384,-394.5153496858615,-488.1434011560786,-667.7635183394103,-914.624652183736,-25.35679106260694,-49.093755037448354,-73.72041001645584,-98.73691186614772,-194.75810790464215,-288.38321591559816,-379.7101646620928,-468.00333309892994,-635.9731977616366,-864.4065889559465,-23.196714649860652,-46.142847276820596,-68.73896737970688,-91.32694874649462,-179.62011718333173,-264.8878410893208,-347.5896901224146,-426.4812510276573,-576.0233730403481,-780.0837228925682,2013-03-18
2013-03-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.245973404814812,-50.61521790774269,-75.28361794313523,-100.48700830988535,-200.66316016154713,-300.3202529188163,-399.1442396387114,-495.285369728194,-680.5706091870316,-937.465525655948,-25.192145923391944,-50.213255381869125,-75.07759009495483,-100.17615185166179,-199.833244608931,-298.65738633954834,-394.79843760107883,-488.5782572213026,-668.5728256056902,-916.1165836140725,-25.37590856418546,-49.133941742738784,-73.78337244171684,-98.82618479499612,-194.96804761843347,-288.7450126123716,-380.2503562682152,-468.7395809967592,-637.147470812233,-866.3725082712808,-23.238882930930032,-46.22951128330091,-68.8702497048227,-91.50534365584363,-179.9945683843876,-265.47248479721344,-348.40221019281256,-427.53832639276993,-577.6274956589092,-782.6206869309195,2013-03-19
2013-03-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24427396871912,-50.61096222581894,-75.2770346403344,-100.47777451042549,-200.65107224161002,-300.3275145644992,-399.22387690474136,-495.50613967973925,-681.346185749417,-939.5873431559658,-25.190211879193498,-50.21043268261997,-75.07417633558816,-100.17329773118455,-199.84974005407372,-298.74622889049056,-395.02842705727426,-489.041550132725,-669.7495560947456,-918.7907785958262,-25.388063447738872,-49.16247539562814,-73.83077894348939,-98.89843360319102,-195.18140431683005,-289.19181007865126,-381.0186711849178,-469.8998160406719,-639.2618998544156,-870.2256941924913,-23.310694791034578,-46.38081187834838,-69.10262163873365,-91.82686110626652,-180.7080059620206,-266.6363656122966,-350.0698845605363,-429.7492284631013,-581.0338841138403,-787.9846189935392,2013-03-20
2013-03-21,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.244898129085435,-50.61243130045123,-75.27960259328434,-100.48116747889458,-200.64244460975985,-300.26920838688125,-399.0742274528129,-495.1839701792052,-680.3827859354462,-937.0722975719681,-25.19041112398046,-50.20893846517683,-75.06902548618007,-100.16127713086527,-199.78804090798667,-298.59320383211536,-394.70287326996794,-488.4437005002414,-668.333982434394,-915.6387485851835,-25.371139222394255,-49.12562738910978,-73.77009020166442,-98.80716377471094,-194.91762065919673,-288.6556595922548,-380.1135775485651,-468.54594152640726,-636.8052338938659,-865.7259371826345,-23.227958413714987,-46.20683388097598,-68.83569201730528,-91.45791795631037,-179.8902819341526,-265.3001880264136,-348.14935915849117,-427.1950480849422,-577.0702775903799,-781.62071896399,2013-03-21
2013-03-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.244474022938093,-50.61098413208825,-75.27722592849551,-100.47741244761255,-200.64398586731227,-300.3161670295702,-399.2005482051388,-495.43505552440183,-681.0629291906239,-938.8207704016454,-25.18908863000609,-50.20726241456599,-75.06935254402143,-100.16657341969972,-199.83875458195763,-298.7232776105316,-394.95771263439394,-488.88265802432625,-669.319400645405,-917.8451590126175,-25.387066072315438,-49.15977587736451,-73.82477220805521,-98.8864469837274,-195.121662493439,-289.0439034423687,-380.74676216105365,-469.48064606344747,-638.506669180234,-868.9218709254042,-23.282994228688576,-46.32230397368308,-69.01288499202639,-91.70285871868502,-180.43674262107882,-266.20264520201454,-349.4625452980134,-428.96250098829125,-579.8779674830353,-786.3745720245711,2013-03-22
2013-03-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.244362916102702,-50.61065523790384,-75.27632690697664,-100.47604037845326,-200.634849925818,-300.27002812540957,-399.0962030131053,-495.2633790761521,-680.6908337635366,-938.0092974385523,-25.188869337824897,-50.206396109022094,-75.06604336793421,-100.15880954736474,-199.79398774695636,-298.62029535323165,-394.78740369727205,-488.62331089237506,-668.8188380305745,-916.8624301262605,-25.37383236296225,-49.13207190813675,-73.78248987195948,-98.82830370269103,-194.9961995917066,-288.8293231454187,-380.420805638127,-469.0248502836181,-637.7413981281379,-867.6098122997266,-23.2572441798021,-46.268916670366515,-68.9315700816206,-91.59148249270827,-180.1955271381993,-265.8146213587015,-348.91184756628763,-428.2391192338853,-578.7804891543078,-784.6250632287542,2013-03-25
2013-03-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.244275656430098,-50.61092380805758,-75.27619341481852,-100.47557344061063,-200.63191348204316,-300.2744378525141,-399.1202541371704,-495.31866013392573,-680.7742063438636,-938.0336227771481,-25.187964505876025,-50.204323236672195,-75.06350668114088,-100.15634004143253,-199.79886441190348,-298.64482509109314,-394.843157458527,-488.7002765619897,-668.8960304460066,-916.8475665671806,-25.377091669914567,-49.13950595890628,-73.7951801970598,-98.84792264535724,-195.0470428026089,-288.90141215008623,-380.4997684913496,-469.0971660341032,-637.7612912853351,-867.4924588455714,-23.260340462534035,-46.27395634110028,-68.93812703002877,-91.59835634126333,-180.19575388401694,-265.79447328869446,-348.8597003984289,-428.14729000519077,-578.591046695485,-784.2222711677898,2013-03-26
2013-03-27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.244908962512536,-50.61197316438699,-75.27778913485469,-100.47769276952442,-200.6372586666924,-300.28626697318987,-399.1575835173072,-495.38150843850076,-680.886063938636,-938.1572145164041,-25.18879811791252,-50.20631868025272,-75.06618201893156,-100.159565897168,-199.80857420366542,-298.68002577535765,-394.90388176588937,-488.7868740327019,-669.0219556642719,-916.9439194373805,-25.38237592655024,-49.15150263775546,-73.81355885990757,-98.87336642313875,-195.0979866411667,-288.9782998290365,-380.59979696544616,-469.2133814606065,-637.8729974222357,-867.4765990835646,-23.266588555984534,-46.28611344075053,-68.95598521222567,-91.62149713640974,-180.23508163157,-265.838708008407,-348.89456222337583,-428.15704540467834,-578.4982992545279,-783.8375354974446,2013-03-27
2013-03-28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24702279277942,-50.6153559062972,-75.284286898466,-100.48812729826274,-200.68910113558616,-300.42394934890694,-399.45943876006027,-495.942315792562,-682.2337112412837,-941.3883954336548,-25.195157145267906,-50.22272241839063,-75.09334164329255,-100.20097383732343,-199.93582205064422,-298.9714130790811,-395.45423821491386,-489.684446064944,-670.8985596385196,-920.9148889022915,-25.414417068371876,-49.22095836593442,-73.9255212989515,-99.03740590223889,-195.52093170615956,-289.7486240142998,-381.80976189237686,-470.9627375878756,-640.9663625758334,-872.9122080678146,-23.3664159011946,-46.49427928405576,-69.27479505176976,-92.061137878077,-181.21411357357573,-267.4517040077835,-351.2176948082716,-431.2304428373476,-583.1635840535147,-791.1175091889991,2013-03-28
2013-03-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24667579585675,-50.616022862782174,-75.28518710161276,-100.48973744966818,-200.6886064081334,-300.4276329633416,-399.460170970949,-495.90397990495796,-682.0455626402411,-940.9931233164285,-25.194817887307885,-50.221296319355936,-75.0915023842566,-100.19886895846523,-199.93789551367342,-298.97055331721015,-395.4143011441528,-489.5776114835745,-670.6304156534414,-920.4556887717376,-25.415915929092247,-49.223230986729746,-73.9266007146842,-99.03444634561902,-195.47890165129064,-289.6397159699011,-381.6179296768994,-470.6925201397679,-640.567398691099,-872.3118199254425,-23.34662216709915,-46.453375386228295,-69.21323371711216,-91.97821370699839,-181.05280416986682,-267.22393067845815,-350.92760085056335,-430.87807728816307,-582.6721039555413,-790.3226478187394,2013-03-29
2013-04-01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.246911398541833,-50.61683793694449,-75.28689025649315,-100.49256547415467,-200.69417287715027,-300.4249822650714,-399.4353308305703,-495.8873990488777,-682.0924542841387,-941.8246601273477,-25.195850750174568,-50.22316712253353,-75.09400498659824,-100.20160740299556,-199.9324167909167,-298.942883343772,-395.3948913337151,-489.6024442924203,-670.7610066195161,-921.9356067595304,-25.40989308362931,-49.210123499341975,-73.90834159160926,-99.01231529465728,-195.46505120786236,-289.67002750150357,-381.66747201906736,-470.8285898285995,-641.4016445914345,-875.7798264025419,-23.356110910986697,-46.46548733285042,-69.22915247569257,-91.99744451756376,-181.15856232709592,-267.5870885224854,-351.7316313161355,-432.33316246711,-586.1097989010382,-797.3844698598579,2013-04-01
2013-04-02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.247171841176097,-50.617826008379154,-75.28821092312279,-100.49479968191758,-200.7069253255533,-300.466159435996,-399.5262241396168,-496.0419648369136,-682.482567449868,-941.9767757314526,-25.197078205210854,-50.226688754004556,-75.1003525144454,-100.21212564363572,-199.9713597540785,-299.0315383624072,-395.54722090417005,-489.83896870470414,-671.2438724489559,-921.6296228266517,-25.42066478988436,-49.23300807683049,-73.94376430260346,-99.06198479925845,-195.5783764707714,-289.8676089506256,-382.0164080138719,-471.2725126948774,-641.5125363910942,-873.8847399557028,-23.386113105718803,-46.535728886677816,-69.33834672869887,-92.14879906324632,-181.4049037442518,-267.75562664644195,-351.6448435797357,-431.7906541219476,-584.0171310050773,-792.4308590068028,2013-04-02
2013-04-03,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.247225013338934,-50.617669369729605,-75.28834849781867,-100.49504255656103,-200.7026799638757,-300.43339294607574,-399.4265287488217,-495.8264039589582,-681.928484391196,-940.6379319705949,-25.19719804119194,-50.22641977516801,-75.09869621538598,-100.20763740731468,-199.93835038951474,-298.93159737665746,-395.3314157888199,-489.47161000447363,-670.4639840448212,-919.9736848123155,-25.40862570226634,-49.2061124668052,-73.8993926711292,-98.99512639231531,-195.39567274354414,-289.53325961495887,-381.4950914451201,-470.5256336553065,-640.2065296140885,-871.5732249238688,-23.343285768589332,-46.446717350337686,-69.20236951537223,-91.96183183016126,-180.99237404034767,-267.07983270211935,-350.67312200169613,-430.50207480784195,-582.03996530891,-789.3306134560466,2013-04-03
2013-04-04,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.248433740020083,-50.62051082564142,-75.29250601389128,-100.50142561689948,-200.73293660522472,-300.5279488220693,-399.6583571788044,-496.2634744445387,-682.9142506676915,-942.6506167269786,-25.200369967497185,-50.235032118594006,-75.1136107733777,-100.23151098832525,-200.02652320516978,-299.15702905026956,-395.76209647185476,-490.15696030654357,-671.7640560000964,-922.3672358540937,-25.43526362544438,-49.26458258162744,-73.99330838038975,-99.13225623097684,-195.73799591646386,-290.1304371013738,-382.38630184562214,-471.73753279492666,-642.124515779151,-874.7288004000641,-23.41308202297175,-46.589870168939775,-69.41903248587323,-92.25586474424838,-181.60709569355288,-268.0353783807131,-351.99406603029024,-432.21027554755017,-584.5983632986903,-793.3154603791401,2013-04-04
2013-04-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.24857667840259,-50.62126040333029,-75.29395113107826,-100.50410032037456,-200.74817374992296,-300.58165605873523,-399.79472329299523,-496.5480747877924,-683.6576959948021,-944.4839587685956,-25.201818678564806,-50.238940313960285,-75.12095439364697,-100.24407342954842,-200.07755573836073,-299.2907115733475,-396.0440176550061,-490.64162245659537,-672.8156193123151,-924.6570736990947,-25.450053285626858,-49.297368267840085,-74.04789841986161,-99.21483612968073,-195.96879319130733,-290.5640667182347,-383.076039936067,-472.7380635739544,-643.9040716052809,-878.0166350384607,-23.471341139679822,-46.71132339454877,-69.60495064614356,-92.5119732178323,-182.17399685571974,-268.9659567773758,-353.3400438717657,-434.01545124249935,-587.452568320226,-797.9806204247428,2013-04-05
2013-04-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.249016057862242,-50.6221035591369,-75.2960455925129,-100.50725361522623,-200.7547277349213,-300.60044689383653,-399.8268103971827,-496.640810941723,-684.0573330416689,-945.8554102375685,-25.20238988275544,-50.2394681839665,-75.12256653878863,-100.24747411969508,-200.0931932786103,-299.3196574999107,-396.13360653911985,-490.8515423013944,-673.464288774865,-926.5024120878046,-25.45152952822338,-49.30013107431658,-74.05448862711611,-99.22815104856566,-196.04277278021542,-290.75834902278405,-383.4568861478324,-473.37109549625484,-645.2567508889514,-881.056450798354,-23.510874434387073,-46.79651869632201,-69.73752875289526,-92.69853712504828,-182.6127464734707,-269.7254672378718,-354.498392998597,-435.6508697864103,-590.2981017755701,-803.2424013612966,2013-04-08
2013-04-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.249695829343057,-50.62331424197784,-75.29804784435026,-100.50982009833918,-200.7568807894006,-300.5945865390529,-399.77350419385897,-496.47990238840873,-683.4484295132063,-944.0765993765785,-25.202623503027105,-50.23934748142037,-75.12238897515292,-100.24706069106144,-200.08476644071374,-299.26379211192193,-395.9701351337961,-490.5029611550748,-672.5251316265526,-924.2059078477375,-25.44462701190028,-49.282930414195135,-74.02475844263863,-99.18077545423665,-195.88782114757657,-290.4181947143611,-382.85384297415334,-472.4403651858388,-643.4838706369563,-877.543599269595,-23.45288401258903,-46.673589048309935,-69.54824423430327,-92.43564825979226,-182.0221704714777,-268.74673332007166,-353.0656358532642,-433.70294669266275,-587.1254045552341,-797.7971502442857,2013-04-09
