,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-03-02,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.66645082282715,-50.391817940262854,-74.65550274655102,-100.02194294650927,-197.65237447101094,-293.58857347430296,-387.7005785896737,-479.79572255902303,-658.1395592608512,-909.4660203295537,-24.762395883599424,-49.36809872692601,-73.78329342560524,-97.89731812914647,-194.09334371813293,-288.194364105005,-380.7827111054077,-470.5416171130763,-644.234164138117,-890.0530109187653,-24.323956069301165,-48.47184661091744,-72.29621379698332,-96.20126254186764,-190.30781716015662,-282.3972778157382,-372.91297965350805,-460.4871847898403,-630.2116889447182,-870.0760703815215,-23.84267577114388,-47.49780806228607,-70.70665610189798,-94.11200511537076,-186.20714908472013,-276.2351901870559,-364.5492851514887,-450.1968710373927,-615.8774468552508,-849.883070490345,-22.827310348838893,-45.96154466394777,-67.65748626347684,-90.02804110233575,-178.34217931817363,-263.9897219526726,-347.8369069129776,-429.67029777053057,-587.9352663038444,-809.9549645796519,-21.27101046465622,-42.34936563947255,-63.253270593807144,-83.84718496030506,-165.68057581785803,-245.63314063347661,-323.94094533242736,-399.68604710297956,-545.9652426269794,-752.8417685534308,2017-03-02
2017-03-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.662035756439188,-50.37980031848279,-74.63414976011089,-99.98634024542513,-197.53137997484922,-293.3297670636144,-387.276132433871,-479.1751572494134,-657.033203650207,-907.4294762279653,-24.746675479196433,-49.33208015116094,-73.72507971165533,-97.81159665734779,-193.86938121205412,-287.80461362795535,-380.19552541590934,-469.7273866589467,-642.8765952229421,-887.6990327880073,-24.294146572133396,-48.4071589349612,-72.19673413138102,-96.0631252970719,-190.00396377681636,-281.89721969546207,-372.1841906186574,-459.50182367535774,-628.6283334239582,-867.4446694024628,-23.803980145347964,-47.41822551202046,-70.5856838542013,-93.94636537025661,-185.84539018579906,-275.6460507650369,-363.70165083699277,-449.06406146622203,-614.099709164351,-847.0156304611421,-22.773645076750952,-45.85008573993059,-67.49061386090577,-89.80066057923779,-177.85630824610342,-263.2186712804229,-346.75391469188014,-428.25431897855185,-585.8033969041668,-806.6813604349246,-21.195395477921387,-42.19572802311035,-63.021405184784385,-83.53524341145719,-165.03564769812897,-244.63800889843662,-322.5800517654608,-397.951416107466,-543.4626891545015,-749.2001041550062,2017-03-03
2017-03-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.662894192332637,-50.38235574768743,-74.63903140930825,-99.994590955786,-197.54797673759114,-293.35195956205644,-387.28519362563196,-479.1548701140904,-656.9417453107189,-907.2085169964223,-24.749602398506553,-49.33665687633808,-73.73172395040568,-97.8199602540029,-193.88326025403086,-287.80524729537984,-380.16658825796594,-469.6640729497461,-642.7356887528188,-887.43287415301,-24.296317047673277,-48.41140515179639,-72.20220314400895,-96.06867160605367,-189.99632302603408,-281.86019498251824,-372.11253309981953,-459.3937685731278,-628.4343730011389,-867.1445681553421,-23.802964080462182,-47.414109058483746,-70.57812862305363,-93.93323406357555,-185.80291055203395,-275.569141085561,-363.58805351122305,-448.90951112903946,-613.8565574343659,-846.6961698777266,-22.765244416941137,-45.832833613351994,-67.46502954877059,-89.76623053352711,-177.7851887861558,-263.10660057700545,-346.5970125914278,-428.0536468823319,-585.5402474167153,-806.4049141160729,-21.184432705968916,-42.17347521233093,-62.98792021223352,-83.49041201442236,-164.94704630532644,-244.51278310629465,-322.42896403354644,-397.7865040641809,-543.2983135390675,-749.0667599261751,2017-03-06
2017-03-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.665247276457357,-50.38894520237356,-74.65035257312985,-100.01271070598116,-197.59741271048455,-293.42208837761046,-387.3467890098608,-479.20084118340475,-656.942648929038,-906.9691252700754,-24.756783650078795,-49.352176023534554,-73.75502037655798,-97.85137134257818,-193.93526523064722,-287.84859532178814,-380.1942174003742,-469.67389506539456,-642.6671378475871,-887.0444291143508,-24.303808622656383,-48.42508327906371,-72.22076964590981,-96.08933756113497,-190.00840521649573,-281.85664467215423,-372.0910454912952,-459.3452362185534,-628.253440938654,-866.5769388755137,-23.803445712921153,-47.41193722460551,-70.573673918624,-93.92470063225034,-185.77875280579428,-275.52717741189076,-363.5188876380913,-448.7893727187369,-613.5470368924651,-845.9425080649514,-22.7609742087289,-45.824114017887325,-67.45200823154698,-89.74842460609646,-177.74016061180157,-263.0106199129426,-346.41984983915063,-427.7682840866708,-584.9761446157165,-805.2870912443002,-21.167387732087143,-42.136463501809665,-62.93019350001759,-83.40922992620804,-164.7576641737282,-244.19368893974692,-321.9608763471947,-397.1529775337014,-542.2764713313575,-747.2835226904558,2017-03-07
2017-03-08,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.664621271995912,-50.38678767011887,-74.64584364682759,-100.0043350008076,-197.5644733299119,-293.35484315077906,-387.23334681245296,-479.0250193826447,-656.6814167328716,-906.6559725233164,-24.752178706963353,-49.341319320081,-73.7378707588571,-97.8267198368531,-193.87619777783135,-287.743239544951,-380.02614616215453,-469.45509661927923,-642.3905608807124,-886.7261787718237,-24.296165340101133,-48.40895967835151,-72.19592953602299,-96.05494553786286,-189.92776432742016,-281.7135970782448,-371.8968144266559,-459.1169434029598,-627.9855083039205,-866.2657187063903,-23.79359317976848,-47.39116107196088,-70.54130116931987,-93.87850366167388,-185.67017623186564,-275.3675724153924,-363.3248845046113,-448.5717691924541,-613.3011293725376,-845.6429449795248,-22.74614189214273,-45.7957470797421,-67.4116811663704,-89.69739618352666,-177.65474365418476,-262.90159296058835,-346.2948367351725,-427.63095314067186,-584.8077505167771,-805.0418328651043,-21.162668447081195,-42.12770046966681,-62.91752932907984,-83.39324377458412,-164.72936018008346,-244.1520199999108,-321.90154512631887,-397.0710298859491,-542.1402399045157,-747.0862640601669,2017-03-08
2017-03-09,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.66341848376335,-50.3826044012247,-74.6379594274782,-99.98962739691791,-197.50219216224792,-293.19274608450746,-386.9303941624455,-478.54257053704174,-655.6333843088831,-904.4106592632795,-24.744475312668392,-49.32306611451362,-73.7070133195605,-97.77893875669184,-193.72816694769438,-287.45415433472004,-379.5561430352358,-468.73661360022936,-640.9925396887755,-884.0287196139986,-24.27672581935208,-48.364746872540536,-72.12627149800491,-95.95482968990356,-189.68669956744483,-281.2929089213028,-371.2259540419652,-458.13119214663516,-626.2349103930305,-863.1296601701424,-23.762212624074017,-47.32466944385552,-70.43943902619249,-93.73764807793808,-185.3498244525344,-274.79876737434034,-362.4389326226003,-447.3231836154288,-611.2179131787723,-842.098988475359,-22.69209830550792,-45.679346560567915,-67.23396073001504,-89.44894292180598,-177.08913579512262,-261.9733591628943,-344.96549094050823,-425.8680887262378,-582.091994647287,-800.746895926701,-21.065800257217106,-41.930567992197865,-62.61977285721398,-82.99213177761396,-163.89472956334347,-242.85437489367507,-320.11382196995567,-394.775627322276,-538.7735367638068,-742.0126883489347,2017-03-09
2017-03-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.662196677342592,-50.378177955280904,-74.62885006970566,-99.9731541145901,-197.43063581208347,-293.02452378137593,-386.6027664690941,-477.993115586552,-654.5168230603078,-902.1706606144298,-24.735446273856184,-49.300371503272316,-73.66986917108902,-97.72362677875151,-193.575728599081,-287.14193705092094,-379.0205222598882,-467.9367414384227,-639.5525541610477,-881.3548976290507,-24.257577535927222,-48.322677562122124,-72.05941809596759,-95.85784598566345,-189.43012504946276,-280.8143487311238,-370.48120440890085,-457.0861872482243,-624.4759176532159,-860.0313275084366,-23.72955676098777,-47.25298778264559,-70.32757993917738,-93.57824268771816,-184.96859180517612,-274.15295792788925,-361.49059771889546,-446.0369186616424,-609.1461368330538,-838.5849174779739,-22.629776280699666,-45.54970561967309,-67.03985525709172,-89.18436612271313,-176.52203521217928,-261.06832685646623,-343.6854593277337,-424.1775450278776,-579.4716548323845,-796.501236983199,-20.975586407457047,-41.74673831253284,-62.34181333251349,-82.61713247126744,-163.10921817141138,-241.6223711032398,-318.39841617525894,-392.5478150791332,-535.4329101267326,-736.8423915981421,2017-03-10
2017-03-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.661144968868864,-50.376334002812015,-74.62776029842564,-99.97439703268788,-197.45672409038804,-293.10378468834006,-386.7780280505184,-478.30586399221386,-655.1775398719718,-903.4537817837781,-24.73901434732121,-49.309865601951145,-73.68597190564245,-97.7485806511421,-193.6541908718737,-287.316648677467,-379.3337046293137,-468.4138380956431,-640.4097653014727,-882.8685288724903,-24.26729359976222,-48.34481254167972,-72.09532721307232,-95.91125443934874,-189.57965815144473,-281.1014734247593,-370.93343818257154,-457.72081578158384,-625.5154559183572,-861.7602010933649,-23.7487457166197,-47.29561467267111,-70.39442788490888,-93.67424336217832,-185.2020793038738,-274.55057050301275,-362.0719978303978,-446.8149526851475,-610.3499970954379,-840.5110405601349,-22.66852154521355,-45.630281036246565,-67.16041206234269,-89.34849119913895,-176.86994656103093,-261.61287338127374,-344.4377111740662,-425.14791779156417,-580.9137589465884,-798.7216025564342,-21.02663835112103,-41.849789884886526,-62.49685526198263,-82.82483779279241,-163.53504441029037,-242.277987593177,-319.2960506573471,-393.69591489677555,-537.1087291751603,-739.345714111502,2017-03-13
2017-03-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.661790327350545,-50.3764689012382,-74.62634696033396,-99.96948387390218,-197.41958939107238,-292.9981865587803,-386.5713970721154,-477.9333578250843,-654.3347522329484,-901.6128475658276,-24.734536965477332,-49.29812214370974,-73.66561855198543,-97.71620709323162,-193.5530668092193,-287.1142371342755,-378.96402512245913,-467.83026365584976,-639.2748625390466,-880.6310866986844,-24.253694563862336,-48.31395496368581,-72.04690785458271,-95.84258328004194,-189.4098099603965,-280.76556572671086,-370.3821251532486,-456.91516284187594,-624.079074981611,-859.1330017372279,-23.72813819823444,-47.25159866381333,-70.3248027394817,-93.57321051333523,-184.93517126630405,-274.0695740570651,-361.33480347050306,-445.7824444676527,-608.6146610070475,-837.5073891989134,-22.619455936153173,-45.52693386424649,-67.00469299807543,-89.13440279076102,-176.39969478157747,-260.8472732013486,-343.3376736840741,-423.6794897407434,-578.6220191017362,-795.0287768285646,-20.9467352358672,-41.68641154781019,-62.249456742438156,-82.49040048272548,-162.83221653939484,-241.1770872894081,-317.76979818696077,-391.7247973306469,-534.1815036272159,-734.8231182913198,2017-03-14
2017-03-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.66277440675088,-50.37852709011135,-74.63007479729181,-99.97564724800633,-197.4469839103253,-293.0607483236845,-386.67309945942657,-478.10421986524426,-654.7538149365482,-902.6645235577747,-24.73770049340275,-49.30638007458944,-73.6794795930376,-97.73753097119202,-193.60965896384482,-287.21003831328994,-379.1296690445173,-468.10131377215396,-639.8665386302725,-881.946848187476,-24.261671910728488,-48.33118102143814,-72.07303718819358,-95.87784095578019,-189.48425398406027,-280.9092693843024,-370.63192464575104,-457.306831026223,-624.8614605607964,-860.7158829246711,-23.736804489902667,-47.26903436955864,-70.35216178602904,-93.6123511357421,-185.04347154155977,-274.28323426014344,-361.69131301193636,-446.3166719827719,-609.6037752340902,-839.3630477247912,-22.641843455237336,-45.575668854949924,-67.07949136175313,-89.2397627185837,-176.6478804231103,-261.27320044121205,-343.975968902373,-424.5603036925304,-580.0613627747102,-797.4538755415958,-20.99642331269208,-41.7889826888005,-62.40551851286082,-82.70276846116084,-163.2871032513183,-241.89995279170464,-318.7832964925817,-393.0462083384441,-536.1806751003838,-738.018639494462,2017-03-15
2017-03-16,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.66596321849876,-50.38913150376531,-74.65188183026729,-100.01579786950686,-197.63392765229636,-293.5282367644573,-387.56105024854946,-479.5289902019063,-657.5149659879366,-907.9030901231104,-24.760544407512697,-49.36424798635858,-73.77603964051413,-97.88496264750782,-194.03894340264964,-288.06052144219626,-380.5206332012516,-470.11973783975344,-643.3616401854605,-888.0767779498597,-24.317106497831176,-48.45474115945822,-72.26833111088504,-96.15930894344245,-190.18654271083565,-282.148675134329,-372.50342038022643,-459.88103833564026,-629.0365866682074,-867.657125484086,-23.8276159225871,-47.463962695040536,-70.65261835929803,-94.03281348409212,-186.00075343744896,-275.868840182467,-363.98494983031975,-449.38000493549583,-614.374853358653,-847.0150018011861,-22.79031975178399,-45.88406576006106,-67.5409602483375,-89.86808674501808,-177.9842504127178,-263.3792514980468,-346.91095692917486,-428.374099921204,-585.7645916580075,-806.2202040492286,-21.19857739270057,-42.1985469537245,-63.0227933010654,-83.53170543112807,-164.99484842315724,-244.53147739324157,-322.38071522457574,-397.6348716121651,-542.8409525511818,-747.9616807062735,2017-03-16
2017-03-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.66408353585421,-50.38205510587726,-74.63740057648607,-99.9894912498142,-197.5242608622636,-293.27874742604047,-387.126930138977,-478.849938047677,-656.2074226322078,-905.4886964663476,-24.74653441706392,-49.330027786871085,-73.7200365488739,-97.80125445856825,-193.81489350565408,-287.6515619645877,-379.86496566438404,-469.1696329352502,-641.7249155962154,-885.2785178826202,-24.28749645166759,-48.39025676219855,-72.16828817077823,-96.01909505945211,-189.86155008845026,-281.5785813223924,-371.63674098931256,-458.68316176994404,-627.1158462186761,-864.5146187325088,-23.78661533595008,-47.37806224626445,-70.52042457897562,-93.84818271293653,-185.57119062163653,-275.1444601450645,-362.92686189406584,-447.9684121056538,-612.2099490403073,-843.5618462593758,-22.721332501925204,-45.74008444268058,-67.32503938425376,-89.57326952342798,-177.35574424082418,-262.3972214840172,-345.56058892229834,-426.63875841867065,-583.1915297309224,-802.2258506203984,-21.107552067456524,-42.01528645800182,-62.747404174623895,-83.16336743828114,-164.24153693465342,-243.37135348548838,-320.78952694531654,-395.5933009488289,-539.8286291363814,-743.3170938346229,2017-03-17
2017-03-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.664274049365424,-50.382775261209616,-74.63984606962929,-99.99436826937577,-197.5536762547022,-293.3676316640897,-387.287428287226,-479.1099373881147,-656.7547986868947,-906.5677909162246,-24.74984790404593,-49.33837660937289,-73.73491896143646,-97.82592731960064,-193.8992832464503,-287.80764385245016,-380.12138063224626,-469.5566092246992,-642.4381193809938,-886.543183074738,-24.299235513681328,-48.417514178070306,-72.21075149984443,-96.07875221139932,-189.99287005660847,-281.8094914051844,-371.99912556961976,-459.20112243219245,-627.9820964846456,-865.9456768169514,-23.80317492364705,-47.41165716684478,-70.57198725517895,-93.91979662313634,-185.74230572402502,-275.4462408661808,-363.3853460104024,-448.5966570646699,-613.2001592521349,-845.1265229565313,-22.75072703750501,-45.80251460078961,-67.41955269200932,-89.70393514215576,-177.64309592302968,-262.8543513406448,-346.195751544858,-427.45785352810987,-584.3919455405251,-804.0149494473613,-21.15154100659788,-42.103908786869454,-62.88055506009752,-83.34140020421316,-164.60350218746498,-243.92221487837452,-321.5329127915485,-396.5297318071963,-541.1605981067164,-745.2824640570052,2017-03-20
2017-03-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.667438563079685,-50.39074441091888,-74.65334560964914,-100.01563004927432,-197.6261695924665,-293.5255064628158,-387.5598526791572,-479.53997485927346,-657.6428421965493,-908.3663883344195,-24.758758893703998,-49.359703572629286,-73.76956932210481,-97.87736979316819,-194.0364365314073,-288.0595300453235,-380.532121678214,-470.1739094489716,-643.586682007918,-888.6722360749008,-24.317239514802594,-48.45677424553203,-72.271734178413,-96.16438243405666,-190.19314689436422,-282.16751204371246,-372.56515228475143,-460.0166726040828,-629.3829381267922,-868.3920194330415,-23.828405292537973,-47.46470332597069,-70.65380907640301,-94.03434621634136,-186.01446839645763,-275.92506503391894,-364.11552657893685,-449.6070249422204,-614.8408818716038,-847.8752975476023,-22.797153578081367,-45.9011287679295,-67.56891385814973,-89.91059663746132,-178.10110127655878,-263.5925565457628,-347.23821145752413,-428.8264134751462,-586.4806509960723,-807.3173895766201,-21.225523761403295,-42.25397620216694,-63.1068817204675,-83.64565491176126,-165.23385692938334,-244.90137653052636,-322.8835566771296,-398.26814582790746,-543.7248330308573,-749.1665412498269,2017-03-21
2017-03-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.66756026911977,-50.39126022975964,-74.65525336453425,-100.02037557029468,-197.6537824200849,-293.61262505516237,-387.7546686331244,-479.88755620983477,-658.3957456668091,-909.9292132275439,-24.762264122326034,-49.367977504950005,-73.78399540093368,-97.90034301023954,-194.11928420042298,-288.2503466050831,-380.8768338830424,-470.70564904300164,-644.5800540722341,-890.5593807978004,-24.327531904830046,-48.48121407068944,-72.31152491340885,-96.22413429112702,-190.3607298057426,-282.487977858996,-373.07399612809024,-460.7419632467243,-630.6224523132748,-870.6112311214652,-23.850059609076187,-47.512761604633425,-70.72905821914398,-94.14204357796206,-186.2749311546724,-276.37275108134446,-364.78126865962975,-450.51658759441835,-616.3165881723814,-850.4194209943574,-22.840705671258714,-45.99222476045167,-67.70571961177048,-90.09781992667212,-178.50638113553356,-264.2416564397459,-348.1569577768018,-430.041657017709,-588.379783304604,-810.4565508284014,-21.29045588670203,-42.38620080565819,-63.306779536808236,-83.9153013370559,-165.80000057796312,-245.79377101357872,-324.13367562146044,-399.9027165167179,-546.2148943886557,-753.159159777028,2017-03-22
2017-03-23,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.669416978409334,-50.396427695956945,-74.663834357702,-100.03338203253685,-197.68675994163934,-293.6688516202656,-387.839836915026,-479.9959251908416,-658.5368456393828,-910.2004009265651,-24.76668687282469,-49.37753310426629,-73.79863001394628,-97.92038006807871,-194.16262185038337,-288.3226352736789,-380.972374493138,-470.81772303659545,-644.73554251055,-890.8879101830607,-24.332898358329793,-48.492119663064955,-72.3282550795144,-96.24741858278068,-190.41295498339824,-282.5633817457525,-373.1660943243743,-460.8500856977433,-630.8019155638545,-870.9983473090838,-23.857038466576782,-47.527371825479364,-70.75082499381308,-94.17098529476038,-186.32707357057592,-276.44150959073073,-364.86617677856935,-450.6286765609043,-616.5315493062994,-850.8700955956804,-22.84555733024281,-46.0013745314599,-67.71875875472452,-90.11443602015483,-178.5391579930781,-264.30160299032843,-348.2609249540513,-430.2044757357235,-588.6915606411089,-811.0545540260301,-21.29961422626517,-42.40617586253812,-63.3380024678773,-83.95932196372286,-165.90287274539511,-245.96638968440516,-324.3854598232375,-400.24129799427254,-546.7529510357018,-754.0677580025281,2017-03-23
2017-03-24,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.669288810304685,-50.394604019492036,-74.65918117129185,-100.0240343378584,-197.6450786334721,-293.5450465675919,-387.60491616873844,-479.6194722452126,-657.7752304861028,-908.623785511345,-24.76148950705742,-49.36597197147728,-73.7785168350078,-97.8878801748312,-194.04763709725944,-288.0963923707304,-380.603533765101,-470.27377580181786,-643.740250859682,-888.9994892885973,-24.31755685932403,-48.45585321957455,-72.27096772217216,-96.16504775308766,-190.21939472194364,-282.2282004210774,-372.65454507991257,-460.1301518526309,-629.5658915018041,-868.8117247509507,-23.831951666219314,-47.47502785420984,-70.6705936733203,-94.05986960114657,-186.0744256776207,-276.0135723390491,-364.2283539326057,-449.74923736463165,-615.078738943753,-848.4235912631198,-22.80530320365353,-45.91676437286884,-67.59125635805655,-89.93914666142844,-178.1539864846207,-263.67481168701096,-347.3604371601147,-429.00431326613244,-586.8397464525134,-808.1346514163106,-21.23420203193415,-42.27241982297845,-63.135486727489095,-83.68562547310378,-165.32950157912146,-245.07452009177737,-323.160360211301,-398.6742330674059,-544.4598397292998,-750.5352294523966,2017-03-24
2017-03-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.669655646989767,-50.39523540049387,-74.66087856035014,-100.02740263740215,-197.65564989673516,-293.56720474616714,-387.624261596226,-479.63393461926853,-657.7974063733013,-908.7535863169637,-24.763339396323843,-49.369185367895476,-73.7834715589816,-97.89510826237472,-194.0664544383339,-288.1123208434186,-380.6146019925052,-470.2844167208052,-643.7795733899158,-889.1975541497366,-24.32048696575983,-48.46244838264979,-72.28046247291105,-96.17665381343491,-190.22815782443752,-282.2320869532774,-372.65797879085704,-460.1417564765661,-629.6332583349179,-869.0938265968088,-23.832843944811604,-47.47488102122733,-70.66963839327323,-94.05705685005887,-186.0667298731014,-276.00541651433014,-364.228377490768,-449.76963581128393,-615.1863815707967,-848.8055992903026,-22.804549192892367,-45.91572237109909,-67.59020109899015,-89.93868664122868,-178.1616934607466,-263.7029059381826,-347.4237890536872,-429.1196516976953,-587.1179640275466,-808.8007978968092,-21.241342814256786,-42.28814689613495,-63.16024219713496,-83.72088311550463,-165.4167457595127,-245.2327481394851,-323.4104805768108,-399.0358249607373,-545.0978919586265,-751.681313270253,2017-03-27
2017-03-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.673298616427587,-50.40496889498495,-74.67745105760812,-100.05366000704423,-197.742416382344,-293.76097067908927,-387.97711677529105,-480.19480206691344,-658.9195762614447,-911.0475680469128,-24.77403210949357,-49.39432645703802,-73.82444162309237,-97.95586642900025,-194.23466613628474,-288.4399071169893,-381.1517023147705,-471.0777581933352,-645.2259389612027,-891.933494490356,-24.342011588798627,-48.50998318306067,-72.35528182233259,-96.28396927809257,-190.49470189972237,-282.70677754054907,-373.39075915947274,-461.1771598791008,-631.4107341723006,-872.2606341362684,-23.867102343418864,-47.54845739121261,-70.78318712712814,-94.21614609620173,-186.43383138782417,-276.62898412756095,-365.1568047546691,-451.04647955435286,-617.2865973678233,-852.3825780532663,-22.86365602129908,-46.039782799597006,-67.77697991680984,-90.19515273973678,-178.7230223426876,-264.61264816652874,-348.7260815140801,-430.8527659799993,-589.8105945115722,-813.11703512859,-21.33530489925764,-42.48010932923712,-63.450802956929856,-84.11343334755136,-166.24011781347053,-246.52043322780042,-325.1934814350211,-401.3359695790399,-548.5043869620613,-756.9085272835345,2017-03-28
