,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2014-11-05,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.231653149387498,-50.40875831456988,-75.27420437283556,-100.3322233478427,-199.21662670086977,-296.1088523369969,-391.1640636665562,-482.79709682164366,-659.0242677602573,-904.1289825062468,-25.004101134898303,-49.86583398867653,-74.25628969263397,-98.88912542473369,-195.78735819162927,-290.333495153043,-382.74052017932655,-471.9197839178485,-642.9206653415094,-880.3498923157617,-24.562809492215322,-48.92944511860112,-72.82097246859678,-96.89823276689557,-191.44436972830928,-283.8517339187547,-373.0306584931148,-459.8416684251454,-625.7300646140962,-855.2785956830227,-23.8965544707654,-46.78664113856249,-70.09508503148912,-92.41252418214057,-181.58628876480554,-268.39729869683606,-352.58717018846653,-434.285694885787,-590.0218963185757,-804.8401460103676,-21.42110066685882,-42.59435255772847,-63.344512284007926,-84.1898714916305,-165.88839618895094,-245.3425438671196,-321.61940230635474,-395.4369272578773,-536.4428473135315,-731.2558975908233,2014-11-05
2014-11-06,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.23072471456777,-50.404894594750814,-75.2651895642268,-100.31658082094651,-199.15403146361092,-295.98349289832447,-390.98004017615324,-482.5518848145233,-658.6247770129028,-903.4080684201318,-24.99598643951389,-49.846370288031636,-74.22470236187539,-98.84225891358253,-195.67773292501442,-290.16554159730765,-382.5108810957845,-471.6190318190781,-642.4411820085907,-879.521113109462,-24.547056631963684,-48.89723743058691,-72.77354389125561,-96.8354740114319,-191.32328268372518,-283.66895991409524,-372.7767729054956,-459.50486020319556,-625.1893243326242,-854.3680820077861,-23.881537238834568,-46.756594143217264,-70.04931123023297,-92.35084050148251,-181.45349022177038,-268.18157751947035,-352.2756404112829,-433.866041648899,-589.36107251516,-803.7811862031592,-21.398485818901158,-42.54787441449335,-63.27419429590675,-84.09406289181256,-165.68446412942865,-245.02089108407324,-321.1743013991032,-394.8632218045906,-535.5996086836888,-729.9935115526004,2014-11-06
2014-11-07,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.228287451585523,-50.39790675175162,-75.25341446500482,-100.29682782932295,-199.08413766955812,-295.8095069210568,-390.63345668516683,-481.99161869043996,-657.5283924925759,-901.4011146302032,-24.98685450093233,-49.825207366310906,-74.19092607290864,-98.79221185789385,-195.5237912790734,-289.84015155575116,-381.97029221717014,-470.82457573408226,-641.0719036959903,-877.2031534795954,-24.528972144476697,-48.85515145412075,-72.70437941133537,-96.73157942117956,-191.04793969785732,-283.17842123611683,-372.03236387618836,-458.47895721087997,-623.5685199622139,-851.7515483581367,-23.83139684732714,-46.6539287512789,-69.89143510484942,-92.1357103714503,-180.9844241783311,-267.43101751302265,-351.2317521402391,-432.5205802643567,-587.3685716338755,-800.6839990293167,-21.325748437870374,-42.40153626966889,-63.05534800573477,-83.80073462721646,-165.08956275133397,-244.10953458072635,-319.9322576287216,-393.2725911472568,-533.2529815162941,-726.3652679448619,2014-11-07
2014-11-10,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.232321264980726,-50.41124526935475,-75.27852294238865,-100.34132702020722,-199.2648608148505,-296.2348793007735,-391.41644045742487,-483.22216817451715,-659.8998993968094,-905.9085264738915,-25.010040493652205,-49.881141897528224,-74.28172188125257,-98.9281626333902,-195.9040651029727,-290.5756156204092,-383.1565293467053,-472.5439545955444,-644.0613730920475,-882.4567629854346,-24.57731908153706,-48.96275647964353,-72.8741557599224,-96.97590246958251,-191.64745298701905,-284.22870858876627,-373.61579196215416,-460.6685099436505,-627.1356953807112,-857.6909930928921,-23.936365963234813,-46.868989086859585,-70.22211832661445,-92.58630370169448,-181.96833897513505,-269.02105695663147,-353.4857574716382,-435.4882423936921,-591.8865373404236,-807.7558763571399,-21.486552005831925,-42.72837990880933,-63.54684324599964,-84.46470051500674,-166.46718543706066,-246.24716489502572,-322.8603996417338,-397.02248314924157,-538.7348194005085,-734.6430811131274,2014-11-10
2014-11-12,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.230020135134225,-50.40352821655561,-75.26341041221957,-100.31390231094635,-199.15174757250207,-295.972448945475,-390.93071684541803,-482.4581883543476,-658.4462469693372,-903.0968106824939,-24.994866827026193,-49.84495488522228,-74.22383527169002,-98.84262901227893,-195.66941613212717,-290.1192181811549,-382.4198552938591,-471.4850562512259,-642.2242861084302,-879.1546578164894,-24.547944609341098,-48.897467580507204,-72.77084790290873,-96.82678711984823,-191.27658916887594,-283.5775592037635,-372.642427238947,-459.32872304761486,-624.9293331215065,-853.9319996452673,-23.870439166953236,-46.73429466276558,-70.01568490067507,-92.30613522315628,-181.36583807007105,-268.0521338787389,-352.1050679272753,-433.65274395263043,-589.0409377457868,-803.2152163763449,-21.388115422454824,-42.52720448005944,-63.24337915426268,-84.05293404853633,-165.60061007389152,-244.88806641414067,-320.98359087615097,-394.60327659765244,-535.163082497606,-729.2007610290677,2014-11-12
2014-11-13,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.229154652506285,-50.40062686837615,-75.25780836348346,-100.30461482061551,-199.11411187926154,-295.89035933228035,-390.8053957575696,-482.29257004831857,-658.1784233890914,-902.5975287158185,-24.990436072367466,-49.833881346715074,-74.20534522678241,-98.81434647864845,-195.59670212627458,-290.0034683549766,-382.26348708791124,-471.282329462388,-641.8978038490375,-878.5842277383042,-24.537577492074497,-48.875655971199436,-72.73807618604724,-96.78235564762613,-191.1891218763282,-283.4494768124646,-372.4679829837396,-459.09859806015584,-624.5517666173819,-853.31583357557,-23.860290266132502,-46.71426804055886,-69.98533960142207,-92.2655005398239,-181.2788611074115,-267.9094761838277,-351.8943354940609,-433.3626447410537,-588.5862411902169,-802.5498906412536,-21.372449504837494,-42.49463265785111,-63.193811299181355,-83.98485931023318,-165.45316855722604,-244.6564509387607,-320.6715709020399,-394.21723551541413,-534.6404144574258,-728.4082481351011,2014-11-13
2014-11-14,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.23047646895104,-50.40565031436596,-75.26765521331818,-100.32214248279155,-199.18786200178076,-296.0707418226444,-391.1334112306471,-482.79286249408267,-659.1237280600466,-904.4962142187244,-24.999505116449413,-49.85618908725738,-74.24219941172421,-98.8704422929556,-195.75928162203994,-290.31277530945897,-382.74632653013384,-471.96905356526713,-643.1079366652866,-880.8222129245489,-24.558357003614027,-48.92227914097411,-72.81193108512491,-96.88883932908435,-191.44233301650343,-283.87621492911467,-373.0986112723116,-459.96966140747213,-626.0282428184032,-855.8578182287453,-23.901343976085002,-46.79771186233524,-70.11318410800914,-92.4389983380072,-181.6562782558081,-268.5273283909687,-352.79516135582753,-434.5859098018998,-590.5148847324222,-805.5672193493186,-21.43872962228268,-42.63134029796406,-63.401001322530405,-84.26783296485888,-166.05858141093114,-245.6105131985051,-321.9824029446639,-395.8881568212731,-537.03989095835,-731.9868568574489,2014-11-14
2014-11-17,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.231302138605333,-50.40881084183337,-75.2737330256217,-100.33292514743623,-199.22824395729668,-296.1606091494814,-391.29492755095714,-483.04443742791545,-659.5785894999849,-905.2526706776997,-25.00483914970009,-49.86868663366032,-74.26224842551258,-98.8999900915318,-195.83825474342524,-290.4628965575356,-382.98716424564805,-472.30942611812924,-643.6524803233524,-881.6819350226607,-24.568409855671632,-48.94450699568239,-72.84664877790024,-96.93826465189343,-191.56290646600377,-284.0875056832148,-373.4094360265975,-460.3839600612306,-626.6412984994702,-856.8167218060809,-23.92291719236868,-46.841631379112556,-70.18028282848854,-92.52966487847871,-181.8465295605937,-268.82105359522666,-353.1895837658168,-435.07839203346623,-591.2244356554913,-806.704977409242,-21.464477013726736,-42.68244419424187,-63.4768923722734,-84.36853017059013,-166.25733843823951,-245.91241156783647,-322.3982859559886,-396.4327617448502,-537.8839238140154,-733.3213060969897,2014-11-17
2014-11-18,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.232376098873402,-50.4124706902291,-75.2808335851422,-100.34564591357909,-199.2685985658329,-296.21360313275414,-391.32232542888767,-483.0065121695802,-659.3806997265551,-904.7623338240485,-25.011420685000566,-49.88311587467331,-74.2833284632969,-98.92763131362085,-195.87859160127124,-290.4780653460409,-382.93657265847975,-472.182796787915,-643.3508189527595,-881.0706094840004,-24.57381937322075,-48.953707075717276,-72.85871730955127,-96.95096028765037,-191.55043403242007,-284.0092967081014,-373.25516547429413,-460.1460236156731,-626.2142749747056,-856.064562821165,-23.90887017185803,-46.811201580806,-70.1328586824491,-92.46404761684218,-181.7047314418741,-268.59558958325294,-352.87275360671873,-434.66384094228545,-590.5980844423627,-805.7298947306431,-21.44231107961666,-42.63742096476938,-63.40921712586228,-84.27716402346579,-166.0682513590326,-245.6196908781289,-321.9972782750574,-395.91853920549187,-537.1343051473903,-732.2398955251989,2014-11-18
2014-11-19,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.232046479724275,-50.41177362870802,-75.27994766920304,-100.34602055048843,-199.2893824037459,-296.283718919535,-391.48158589364857,-483.2905325338056,-660.0027106929565,-906.0751894788964,-25.01399855746503,-49.89051169940953,-74.29599571504573,-98.94797584481113,-195.94817259189892,-290.63608816653857,-383.22022718966406,-472.62120323582116,-644.1805976029996,-882.6463251174796,-24.58235437110512,-48.97376843679173,-72.89151467937648,-97.00019674708781,-191.6881123217275,-284.27260909652,-373.6732273910101,-460.7468054438691,-627.2553919908738,-857.8944881888949,-23.93723519500891,-46.870207987260045,-70.22422064731447,-92.58960241317705,-181.98511506928259,-269.05869312214156,-353.544509436461,-435.5672796691463,-592.0157003409925,-808.000433607215,-21.491953020687077,-42.739121189240066,-63.56277629830015,-84.48581631431944,-166.50858654700468,-246.31105290086805,-322.9518762684661,-397.14768274502603,-538.9417404850735,-734.9722018072669,2014-11-19
2014-11-20,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.229977871544406,-50.40573252229679,-75.26884193096618,-100.32650448812811,-199.21286046985733,-296.11242627648284,-391.15859167688245,-482.76396269815825,-658.9180626357133,-903.8701415791477,-25.003380774837,-49.865372853552316,-74.25666735511982,-98.89105461183061,-195.7966156647916,-290.333938030739,-382.7130923443901,-471.8586028607025,-642.7750407244398,-880.0379082039243,-24.564055418204646,-48.933081006486475,-72.82658453832136,-96.90556105296102,-191.44288341890837,-283.8223808875458,-372.9675482488719,-459.7393586068894,-625.5313677028649,-854.903117034359,-23.890839906010793,-46.77398307100714,-70.07518821434904,-92.3847129835703,-181.5246648299635,-268.29647518798095,-352.441102693701,-434.0884842839565,-589.7095288431046,-804.3287575959798,-21.410391913976582,-42.57237031467284,-63.311278454431104,-84.14462750572002,-165.79200909597552,-245.1898095212168,-321.4078035113919,-395.1637584274697,-536.0322824079988,-730.5697829294534,2014-11-20
2014-11-21,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.23187112055605,-50.4115299569564,-75.27855847390921,-100.34288237018222,-199.26556781932706,-296.20967855300364,-391.315398655959,-482.99905176822034,-659.3728911907992,-904.8368083725097,-25.010926554818546,-49.88253766512902,-74.28279182696828,-98.92735609400006,-195.877429138615,-290.47390200459535,-382.9318661678024,-472.1756790346819,-643.3604325407402,-881.1931304960731,-24.573902524199454,-48.953819934692916,-72.85855370629018,-96.95007304461495,-191.54654591059534,-284.0048691184859,-373.2483229406819,-460.1412212008397,-626.2529501182813,-856.2375020118156,-23.908803489744713,-46.81112156060619,-70.13260100890267,-92.46349230972152,-181.70177703008653,-268.5946752902444,-352.88653053614496,-434.706404207686,-590.7247566379921,-806.016192735791,-21.444424086884077,-42.64297285636418,-63.41860831153183,-84.29185524590052,-166.11172891744155,-245.7019927278331,-322.12486825449787,-396.0962808109758,-537.4215174455467,-732.6947640295114,2014-11-21
2014-11-24,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.23175484733483,-50.41182909758037,-75.28056083441489,-100.3466966996188,-199.2936687117304,-296.3028234050094,-391.50279821339586,-483.3102005476745,-660.00865976068,-906.1538581230863,-25.013131098942594,-49.88918510258269,-74.296285081659,-98.95153202847746,-195.96655280660394,-290.6566011269289,-383.2392215687822,-472.63203491786703,-644.1936879031472,-882.7772074705382,-24.586582262193303,-48.982871337976505,-72.9039410980627,-97.01502077812648,-191.70506909845142,-284.28802337338135,-373.6805028893896,-460.74848937625,-627.2898568552641,-858.0869234886436,-23.937531710086912,-46.87032739314894,-70.22380156207296,-92.58805378809228,-181.97543379093815,-269.04342027779853,-353.5370867762183,-435.58478775681266,-592.1260396898483,-808.3401276187474,-21.492171741145313,-42.74100049271721,-63.56683050694939,-84.49366649841974,-166.54136747901407,-246.3837990209583,-323.07747625850857,-397.33843411239354,-539.2967073409487,-735.6429508615759,2014-11-24
2014-11-25,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.232180523582898,-50.41292143811649,-75.28261044306265,-100.34969219067338,-199.3016856071489,-296.31697284781876,-391.529917208743,-483.3614810454513,-660.1147918540753,-906.3330481819768,-25.01408487849017,-49.891378672587706,-74.29977733170013,-98.95654733451447,-195.97769966651703,-290.6805625906662,-383.2875173162074,-472.70744670453234,-644.3238746731593,-882.9681625362394,-24.588100386501345,-48.985904615797246,-72.90845042541233,-97.02115233200253,-191.72401525615174,-284.33130296810987,-373.7508993700178,-460.8465424585822,-627.4400490765229,-858.2804104658492,-23.942957113812223,-46.8817967703131,-70.24153164828961,-92.6123486623457,-182.02688411386606,-269.12252720243043,-353.6433120824929,-435.7160338203712,-592.2929938823777,-808.5084273996749,-21.499094450949706,-42.75477243137123,-63.587282561377975,-84.5207848800625,-166.5935066179407,-246.45693916691755,-323.16536034472443,-397.43386800726717,-539.3859001972445,-735.6881727879643,2014-11-25
2014-11-26,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.233478895032547,-50.41660800258002,-75.2888216100564,-100.36162440969971,-199.3561232622926,-296.45500273167784,-391.8075665958851,-483.82221952291184,-661.1157061273132,-908.5314686010888,-25.02155688790876,-49.90947910951429,-74.32852916143253,-98.99897539582719,-196.10356290089578,-290.9450904110016,-383.7363746753864,-473.3974788629122,-645.6627499318021,-885.6393608860619,-24.60264848389635,-49.01964089444695,-72.96400831934687,-97.1045875050686,-191.94611501517446,-284.7377428831724,-374.398503467085,-461.7923015327802,-629.1369030686966,-861.4311825873017,-23.984198960179214,-46.96752869332604,-70.37486178278908,-92.79662341217858,-182.45238845191056,-269.8461865176057,-354.71765952080045,-437.19078805352217,-594.699609622854,-812.5820591073193,-21.581493110686992,-42.92449407911987,-63.844294961821284,-84.87147300319472,-167.34460153591647,-247.65527549604047,-324.8483947056959,-399.63888105452156,-542.7358725897136,-740.9403091118437,2014-11-26
2014-11-28,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.233547509321124,-50.416858414664844,-75.28925316247086,-100.36216190390994,-199.36247120427515,-296.48870628401824,-391.8918990382706,-483.9757700412366,-661.4427017756734,-909.1260099738724,-25.02154475821588,-49.910150329580176,-74.33097615745393,-99.00474113912912,-196.13662081107844,-291.0283871108281,-383.88938909968493,-473.6333539473851,-646.0802739469369,-886.3166976702882,-24.606989445724217,-49.03038434454649,-72.98186676866055,-97.13187967194932,-192.02364597169898,-284.8849776693006,-374.628612808256,-462.11274280342946,-629.6379610381384,-862.182081213008,-24.00015158609135,-47.00051055149507,-70.42576737784722,-92.8662890826568,-182.6049668365569,-270.08909683173044,-355.0518868361088,-437.61431506643936,-595.29359765326,-813.4024501495122,-21.604497492916394,-42.97049081173023,-63.912818285742304,-84.96279000437839,-167.52521823470897,-247.92308416867365,-325.19952403226324,-400.06933840957856,-543.3133533177819,-741.7224912963745,2014-11-28
2014-12-01,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.234990088074085,-50.42233343360901,-75.3006336917177,-100.38258866665234,-199.4492802032999,-296.72386495832234,-392.4060642703504,-484.8863862194256,-663.3490205273819,-912.8406083197458,-25.032276280991784,-49.936320741118934,-74.3741967161933,-99.07096573283214,-196.35090960700265,-291.51941812322684,-384.7796680310117,-474.9925050343453,-648.5339072125435,-890.6664355007392,-24.632749602599816,-49.09057678461609,-73.08036146247,-97.27994387417051,-192.44845239039472,-285.7090179026816,-375.9215393015131,-463.93101877896555,-632.6295898933979,-867.1404871733845,-24.091261777176967,-47.18962426967023,-70.71746826251085,-93.26522275178925,-183.47308691111846,-271.4825663885709,-357.01448908931667,-440.18113750300324,-599.1519902215168,-819.3395927462026,-21.74307222893954,-43.251522536623696,-64.33488667997148,-85.53192270074578,-168.69857111443233,-249.73288011251037,-327.66477282912103,-403.209468394419,-547.8570263576316,-748.4902628950754,2014-12-01
2014-12-02,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.234731386356167,-50.4207994899203,-75.29684748896767,-100.37563748857268,-199.41449474429078,-296.59611535867947,-392.0751698880618,-484.25359780813767,-661.9078320843813,-909.8535003759457,-25.028640357682672,-49.92695518586092,-74.35753545169831,-99.04323205593049,-196.23044996692028,-291.19751653136404,-384.15379844779306,-473.9923349618124,-646.6232932081525,-887.1013410706294,-24.619106579830053,-49.056274853384494,-73.02161644111004,-97.18721791098977,-192.15428447543354,-285.11090499267186,-374.9491029058819,-462.5257151264081,-630.2313051211299,-862.9856869355212,-24.023420477265688,-47.04755724795934,-70.49701637289317,-92.96150861349321,-182.79481843044834,-270.37143065097456,-355.4257766767885,-438.0770206456964,-595.9090512363293,-814.1527239383371,-21.627615335438037,-43.016639097204944,-63.98155688536343,-85.05434602581391,-167.70558999472178,-248.18571042395723,-325.53271006094803,-400.45997180911314,-543.7812932873626,-742.249833431784,2014-12-02
2014-12-03,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.231665644181412,-50.411091628607636,-75.27828909027434,-100.3437453983156,-199.28809484669642,-296.31083705316837,-391.5665087607873,-483.4593719459698,-660.4254639638366,-907.0791524797387,-25.01260929336717,-49.888279445698245,-74.29458188858928,-98.94891423851598,-195.97742065918675,-290.7227005492184,-383.3913327655805,-472.90463906088553,-644.7749655903749,-883.8807213983348,-24.585705300377214,-48.98350346213847,-72.9090271342971,-97.02850642067075,-191.77378631070243,-284.44275837248625,-373.9557248223695,-461.17045216939977,-628.0445712721731,-859.3656513377973,-23.95578909960561,-46.909160157764916,-70.2850245340363,-92.67402362904595,-182.18193851166706,-269.39666585869736,-354.0522650411565,-436.2707849614706,-593.1634122618,-809.8826404208287,-21.531474103140006,-42.8208838970028,-63.68685253844638,-84.65559918245914,-166.8741191027733,-246.89267910263567,-323.76166744767295,-398.1951991683974,-540.4859745621313,-737.3055992835941,2014-12-03
2014-12-04,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.230532594349278,-50.40607960325387,-75.26805950466601,-100.32471785497766,-199.210205666356,-296.1563780724475,-391.3619063030207,-483.24208937177764,-660.2721047433877,-907.2543209165027,-25.00230495135673,-49.86372398734253,-74.25484052251349,-98.89015758530199,-195.842091990404,-290.5372808681312,-383.19299329468316,-472.7231850415895,-644.7182111411735,-884.2484091443758,-24.566180774860804,-48.94352405739116,-72.85046374768538,-96.95193440510201,-191.64712328282917,-284.30316894630175,-373.8330274562874,-461.0946179395796,-628.1557528599121,-859.9983198010889,-23.94875026778142,-46.89854084550707,-70.27171957485075,-92.6609952336299,-182.18590417345825,-269.44749465675034,-354.18093027304224,-436.508629577083,-593.7164110833224,-811.1433522903326,-21.54762053564395,-42.85610566817587,-63.74171798185523,-84.73343561629183,-167.0611349203326,-247.22134928086376,-324.2639274541906,-398.9037018615094,-541.6958576335821,-739.4117876399416,2014-12-04
2014-12-05,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,,,,,,,,,,-25.23221502411398,-50.41203489792072,-75.27928311239393,-100.34379541701644,-199.28055435530024,-296.3210905215052,-391.6690841481942,-483.7548786150671,-661.3884856154386,-909.7618141861783,-25.010756719882444,-49.88386718760573,-74.28838529854265,-98.94131251790958,-195.98749611636526,-290.824051138757,-383.6867823099038,-473.4855486481257,-646.217719586916,-887.288341035053,-24.58547222186202,-48.98609392438827,-72.91676426046291,-97.04618359845571,-191.88273862084748,-284.745789904234,-374.54423613021606,-462.1398351081639,-630.0725161831213,-863.5642300279642,-23.99447632147595,-46.99447677040049,-70.42112995577557,-92.86784732083018,-182.6614975093686,-270.2570964873164,-355.3936684481589,-438.18977756227383,-596.4694060459794,-815.6950267353773,-21.64121416279687,-43.04992196613482,-64.03604003767778,-85.13657196084253,-167.93268107495737,-248.61344004494572,-326.2074590805901,-401.4243949198003,-545.4379302480609,-745.1671000460451,2014-12-05
