,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-02-13,0.03,0.03,0.025768338568598337,0.02006779416981836,0.03,0.03,0.024440923659988803,0.01967654740134403,0.03,0.03,0.025079594198472176,0.019841424877176515,0.03,0.03,0.026547807142548098,0.020956551252028544,0.03,0.03,0.02528857092179737,0.020444439575214586,0.03,0.03,0.025905874678301462,0.02070866009990016,0.03,0.03,0.03068149020719473,0.02629908274887886,0.03,0.03,0.030181948661419246,0.02605374935246453,0.03,0.03,0.030431277509252813,0.02619433726682115
2019-02-14,0.03,0.03,0.025768338568598337,0.02006779416981836,0.03,0.03,0.024440923659988803,0.01967654740134403,0.03,0.03,0.025079594198472176,0.019841424877176515,0.03,0.03,0.026547807142548098,0.020956551252028544,0.03,0.03,0.02528857092179737,0.020444439575214586,0.03,0.03,0.025905874678301462,0.02070866009990016,0.03,0.03,0.03068149020719473,0.02629908274887886,0.03,0.03,0.030181948661419246,0.02605374935246453,0.03,0.03,0.030431277509252813,0.02619433726682115
2019-02-15,0.03,0.03,0.025768338568598337,0.02006779416981836,0.03,0.03,0.024440923659988803,0.01967654740134403,0.03,0.03,0.025079594198472176,0.019841424877176515,0.03,0.03,0.026547807142548098,0.020956551252028544,0.03,0.03,0.02528857092179737,0.020444439575214586,0.03,0.03,0.025905874678301462,0.02070866009990016,0.03,0.03,0.03068149020719473,0.02629908274887886,0.03,0.03,0.030181948661419246,0.02605374935246453,0.03,0.03,0.030431277509252813,0.02619433726682115
2019-02-18,0.03,0.03,0.025768338568598337,0.020870598057157325,0.03,0.03,0.024440923659988803,0.020455227907290187,0.03,0.03,0.025079594198472176,0.020706856263389667,0.03,0.03,0.026547807142548098,0.021685008569433003,0.03,0.03,0.02528857092179737,0.021180258683186664,0.03,0.03,0.025905874678301462,0.02150239505941333,0.03,0.03,0.03068149020719473,0.026974540157410173,0.03,0.03,0.030181948661419246,0.026741982523110098,0.03,0.03,0.030431277509252813,0.026897757012441657
2019-02-19,0.03,0.03,0.025768338568598337,0.020870598057157325,0.03,0.03,0.024440923659988803,0.020455227907290187,0.03,0.03,0.025079594198472176,0.020706856263389667,0.03,0.03,0.026547807142548098,0.021685008569433003,0.03,0.03,0.02528857092179737,0.021180258683186664,0.03,0.03,0.025905874678301462,0.02150239505941333,0.03,0.03,0.03068149020719473,0.026974540157410173,0.03,0.03,0.030181948661419246,0.026741982523110098,0.03,0.03,0.030431277509252813,0.026897757012441657
2019-02-20,0.03,0.03,0.025768338568598337,0.020870598057157325,0.03,0.03,0.024440923659988803,0.020455227907290187,0.03,0.03,0.025079594198472176,0.020706856263389667,0.03,0.03,0.026547807142548098,0.021685008569433003,0.03,0.03,0.02528857092179737,0.021180258683186664,0.03,0.03,0.025905874678301462,0.02150239505941333,0.03,0.03,0.03068149020719473,0.026974540157410173,0.03,0.03,0.030181948661419246,0.026741982523110098,0.03,0.03,0.030431277509252813,0.026897757012441657
2019-02-21,0.03,0.03,0.025768338568598337,0.020870598057157325,0.03,0.03,0.024440923659988803,0.020455227907290187,0.03,0.03,0.025079594198472176,0.020706856263389667,0.03,0.03,0.026547807142548098,0.021685008569433003,0.03,0.03,0.02528857092179737,0.021180258683186664,0.03,0.03,0.025905874678301462,0.02150239505941333,0.03,0.03,0.03068149020719473,0.026974540157410173,0.03,0.03,0.030181948661419246,0.026741982523110098,0.03,0.03,0.030431277509252813,0.026897757012441657
2019-02-22,0.03,0.03,0.025768338568598337,0.020870598057157325,0.03,0.03,0.024440923659988803,0.020455227907290187,0.03,0.03,0.025079594198472176,0.020706856263389667,0.03,0.03,0.026547807142548098,0.021685008569433003,0.03,0.03,0.02528857092179737,0.021180258683186664,0.03,0.03,0.025905874678301462,0.02150239505941333,0.03,0.03,0.03068149020719473,0.026974540157410173,0.03,0.03,0.030181948661419246,0.026741982523110098,0.03,0.03,0.030431277509252813,0.026897757012441657
2019-02-25,0.03,0.03,0.025768338568598337,0.020290660966659713,0.03,0.03,0.024440923659988803,0.019906707279716745,0.03,0.03,0.025079594198472176,0.020175419862927278,0.03,0.03,0.026547807142548098,0.021057792259178705,0.03,0.03,0.02528857092179737,0.020574867643513586,0.03,0.03,0.025905874678301462,0.020913208614714247,0.03,0.03,0.03068149020719473,0.026349584861550306,0.03,0.03,0.030181948661419246,0.026107238790675336,0.03,0.03,0.030431277509252813,0.026280688038236383
2019-02-26,0.03,0.03,0.025768338568598337,0.020290660966659713,0.03,0.03,0.024440923659988803,0.019906707279716745,0.03,0.03,0.025079594198472176,0.020175419862927278,0.03,0.03,0.026547807142548098,0.021057792259178705,0.03,0.03,0.02528857092179737,0.020574867643513586,0.03,0.03,0.025905874678301462,0.020913208614714247,0.03,0.03,0.03068149020719473,0.026349584861550306,0.03,0.03,0.030181948661419246,0.026107238790675336,0.03,0.03,0.030431277509252813,0.026280688038236383
2019-02-27,0.03,0.03,0.025768338568598337,0.020290660966659713,0.03,0.03,0.024440923659988803,0.019906707279716745,0.03,0.03,0.025079594198472176,0.020175419862927278,0.03,0.03,0.026547807142548098,0.021057792259178705,0.03,0.03,0.02528857092179737,0.020574867643513586,0.03,0.03,0.025905874678301462,0.020913208614714247,0.03,0.03,0.03068149020719473,0.026349584861550306,0.03,0.03,0.030181948661419246,0.026107238790675336,0.03,0.03,0.030431277509252813,0.026280688038236383
2019-02-28,0.03,0.03,0.025768338568598337,0.020290660966659713,0.03,0.03,0.024440923659988803,0.019906707279716745,0.03,0.03,0.025079594198472176,0.020175419862927278,0.03,0.03,0.026547807142548098,0.021057792259178705,0.03,0.03,0.02528857092179737,0.020574867643513586,0.03,0.03,0.025905874678301462,0.020913208614714247,0.03,0.03,0.03068149020719473,0.026349584861550306,0.03,0.03,0.030181948661419246,0.026107238790675336,0.03,0.03,0.030431277509252813,0.026280688038236383
2019-03-01,0.03,0.03,0.025768338568598337,0.020290660966659713,0.03,0.03,0.024440923659988803,0.019906707279716745,0.03,0.03,0.025079594198472176,0.020175419862927278,0.03,0.03,0.026547807142548098,0.021057792259178705,0.03,0.03,0.02528857092179737,0.020574867643513586,0.03,0.03,0.025905874678301462,0.020913208614714247,0.03,0.03,0.03068149020719473,0.026349584861550306,0.03,0.03,0.030181948661419246,0.026107238790675336,0.03,0.03,0.030431277509252813,0.026280688038236383
2019-03-04,0.03,0.03,0.025768338568598337,0.021283737654205097,0.03,0.03,0.024440923659988803,0.0206610200133849,0.03,0.03,0.025079594198472176,0.021127279791879526,0.03,0.03,0.026547807142548098,0.02219722922847921,0.03,0.03,0.02528857092179737,0.021570400204209764,0.03,0.03,0.025905874678301462,0.022048412459484454,0.03,0.03,0.03068149020719473,0.027451578960007727,0.03,0.03,0.030181948661419246,0.027156609642071134,0.03,0.03,0.030431277509252813,0.027381978319560147
2019-03-05,0.03,0.03,0.025768338568598337,0.021283737654205097,0.03,0.03,0.024440923659988803,0.0206610200133849,0.03,0.03,0.025079594198472176,0.021127279791879526,0.03,0.03,0.026547807142548098,0.02219722922847921,0.03,0.03,0.02528857092179737,0.021570400204209764,0.03,0.03,0.025905874678301462,0.022048412459484454,0.03,0.03,0.03068149020719473,0.027451578960007727,0.03,0.03,0.030181948661419246,0.027156609642071134,0.03,0.03,0.030431277509252813,0.027381978319560147
2019-03-06,0.03,0.03,0.025768338568598337,0.021283737654205097,0.03,0.03,0.024440923659988803,0.0206610200133849,0.03,0.03,0.025079594198472176,0.021127279791879526,0.03,0.03,0.026547807142548098,0.02219722922847921,0.03,0.03,0.02528857092179737,0.021570400204209764,0.03,0.03,0.025905874678301462,0.022048412459484454,0.03,0.03,0.03068149020719473,0.027451578960007727,0.03,0.03,0.030181948661419246,0.027156609642071134,0.03,0.03,0.030431277509252813,0.027381978319560147
2019-03-07,0.03,0.03,0.025768338568598337,0.021283737654205097,0.03,0.03,0.024440923659988803,0.0206610200133849,0.03,0.03,0.025079594198472176,0.021127279791879526,0.03,0.03,0.026547807142548098,0.02219722922847921,0.03,0.03,0.02528857092179737,0.021570400204209764,0.03,0.03,0.025905874678301462,0.022048412459484454,0.03,0.03,0.03068149020719473,0.027451578960007727,0.03,0.03,0.030181948661419246,0.027156609642071134,0.03,0.03,0.030431277509252813,0.027381978319560147
2019-03-08,0.03,0.03,0.025768338568598337,0.021283737654205097,0.03,0.03,0.024440923659988803,0.0206610200133849,0.03,0.03,0.025079594198472176,0.021127279791879526,0.03,0.03,0.026547807142548098,0.02219722922847921,0.03,0.03,0.02528857092179737,0.021570400204209764,0.03,0.03,0.025905874678301462,0.022048412459484454,0.03,0.03,0.03068149020719473,0.027451578960007727,0.03,0.03,0.030181948661419246,0.027156609642071134,0.03,0.03,0.030431277509252813,0.027381978319560147
2019-03-11,0.03,0.03,0.025768338568598337,0.01966564076656884,0.03,0.03,0.024440923659988803,0.019305697025639758,0.03,0.03,0.025079594198472176,0.019565446783120333,0.03,0.03,0.026547807142548098,0.02041918905908989,0.03,0.03,0.02528857092179737,0.019976861148456794,0.03,0.03,0.025905874678301462,0.020303011832482218,0.03,0.03,0.03068149020719473,0.025730274727470456,0.03,0.03,0.030181948661419246,0.02550483178599425,0.03,0.03,0.030431277509252813,0.025676770349158957
2019-03-12,0.03,0.03,0.025768338568598337,0.01966564076656884,0.03,0.03,0.024440923659988803,0.019305697025639758,0.03,0.03,0.025079594198472176,0.019565446783120333,0.03,0.03,0.026547807142548098,0.02041918905908989,0.03,0.03,0.02528857092179737,0.019976861148456794,0.03,0.03,0.025905874678301462,0.020303011832482218,0.03,0.03,0.03068149020719473,0.025730274727470456,0.03,0.03,0.030181948661419246,0.02550483178599425,0.03,0.03,0.030431277509252813,0.025676770349158957
2019-03-13,0.03,0.03,0.025768338568598337,0.01966564076656884,0.03,0.03,0.024440923659988803,0.019305697025639758,0.03,0.03,0.025079594198472176,0.019565446783120333,0.03,0.03,0.026547807142548098,0.02041918905908989,0.03,0.03,0.02528857092179737,0.019976861148456794,0.03,0.03,0.025905874678301462,0.020303011832482218,0.03,0.03,0.03068149020719473,0.025730274727470456,0.03,0.03,0.030181948661419246,0.02550483178599425,0.03,0.03,0.030431277509252813,0.025676770349158957
2019-03-14,0.03,0.03,0.025768338568598337,0.01966564076656884,0.03,0.03,0.024440923659988803,0.019305697025639758,0.03,0.03,0.025079594198472176,0.019565446783120333,0.03,0.03,0.026547807142548098,0.02041918905908989,0.03,0.03,0.02528857092179737,0.019976861148456794,0.03,0.03,0.025905874678301462,0.020303011832482218,0.03,0.03,0.03068149020719473,0.025730274727470456,0.03,0.03,0.030181948661419246,0.02550483178599425,0.03,0.03,0.030431277509252813,0.025676770349158957
2019-03-15,0.03,0.03,0.025768338568598337,0.01966564076656884,0.03,0.03,0.024440923659988803,0.019305697025639758,0.03,0.03,0.025079594198472176,0.019565446783120333,0.03,0.03,0.026547807142548098,0.02041918905908989,0.03,0.03,0.02528857092179737,0.019976861148456794,0.03,0.03,0.025905874678301462,0.020303011832482218,0.03,0.03,0.03068149020719473,0.025730274727470456,0.03,0.03,0.030181948661419246,0.02550483178599425,0.03,0.03,0.030431277509252813,0.025676770349158957
2019-03-18,0.03,0.03,0.025768338568598337,0.01892512391251395,0.03,0.03,0.024440923659988803,0.018592306478747135,0.03,0.03,0.025079594198472176,0.01883943350138055,0.03,0.03,0.026547807142548098,0.01972403279040287,0.03,0.03,0.02528857092179737,0.019315357708080436,0.03,0.03,0.025905874678301462,0.01962856539027314,0.03,0.03,0.03068149020719473,0.025179285549402613,0.03,0.03,0.030181948661419246,0.0249549823082795,0.03,0.03,0.030431277509252813,0.025132063307223746
2019-03-19,0.03,0.03,0.025768338568598337,0.01892512391251395,0.03,0.03,0.024440923659988803,0.018592306478747135,0.03,0.03,0.025079594198472176,0.01883943350138055,0.03,0.03,0.026547807142548098,0.01972403279040287,0.03,0.03,0.02528857092179737,0.019315357708080436,0.03,0.03,0.025905874678301462,0.01962856539027314,0.03,0.03,0.03068149020719473,0.025179285549402613,0.03,0.03,0.030181948661419246,0.0249549823082795,0.03,0.03,0.030431277509252813,0.025132063307223746
2019-03-20,0.03,0.03,0.025768338568598337,0.01892512391251395,0.03,0.03,0.024440923659988803,0.018592306478747135,0.03,0.03,0.025079594198472176,0.01883943350138055,0.03,0.03,0.026547807142548098,0.01972403279040287,0.03,0.03,0.02528857092179737,0.019315357708080436,0.03,0.03,0.025905874678301462,0.01962856539027314,0.03,0.03,0.03068149020719473,0.025179285549402613,0.03,0.03,0.030181948661419246,0.0249549823082795,0.03,0.03,0.030431277509252813,0.025132063307223746
2019-03-21,0.03,0.03,0.025768338568598337,0.01892512391251395,0.03,0.03,0.024440923659988803,0.018592306478747135,0.03,0.03,0.025079594198472176,0.01883943350138055,0.03,0.03,0.026547807142548098,0.01972403279040287,0.03,0.03,0.02528857092179737,0.019315357708080436,0.03,0.03,0.025905874678301462,0.01962856539027314,0.03,0.03,0.03068149020719473,0.025179285549402613,0.03,0.03,0.030181948661419246,0.0249549823082795,0.03,0.03,0.030431277509252813,0.025132063307223746
2019-03-22,0.03,0.03,0.025768338568598337,0.01892512391251395,0.03,0.03,0.024440923659988803,0.018592306478747135,0.03,0.03,0.025079594198472176,0.01883943350138055,0.03,0.03,0.026547807142548098,0.01972403279040287,0.03,0.03,0.02528857092179737,0.019315357708080436,0.03,0.03,0.025905874678301462,0.01962856539027314,0.03,0.03,0.03068149020719473,0.025179285549402613,0.03,0.03,0.030181948661419246,0.0249549823082795,0.03,0.03,0.030431277509252813,0.025132063307223746
2019-03-25,0.03,0.03,0.025768338568598337,0.017140933751682998,0.03,0.03,0.024440923659988803,0.016950575403747448,0.03,0.03,0.025079594198472176,0.017081092635550313,0.03,0.03,0.026547807142548098,0.01795376366821188,0.03,0.03,0.02528857092179737,0.017671618185138606,0.03,0.03,0.025905874678301462,0.017886714659698204,0.03,0.03,0.03068149020719473,0.023497139057788604,0.03,0.03,0.030181948661419246,0.023310441344641802,0.03,0.03,0.030431277509252813,0.023461262899357713
2019-03-26,0.03,0.03,0.025768338568598337,0.017140933751682998,0.03,0.03,0.024440923659988803,0.016950575403747448,0.03,0.03,0.025079594198472176,0.017081092635550313,0.03,0.03,0.026547807142548098,0.01795376366821188,0.03,0.03,0.02528857092179737,0.017671618185138606,0.03,0.03,0.025905874678301462,0.017886714659698204,0.03,0.03,0.03068149020719473,0.023497139057788604,0.03,0.03,0.030181948661419246,0.023310441344641802,0.03,0.03,0.030431277509252813,0.023461262899357713
2019-03-27,0.03,0.03,0.025768338568598337,0.017140933751682998,0.03,0.03,0.024440923659988803,0.016950575403747448,0.03,0.03,0.025079594198472176,0.017081092635550313,0.03,0.03,0.026547807142548098,0.01795376366821188,0.03,0.03,0.02528857092179737,0.017671618185138606,0.03,0.03,0.025905874678301462,0.017886714659698204,0.03,0.03,0.03068149020719473,0.023497139057788604,0.03,0.03,0.030181948661419246,0.023310441344641802,0.03,0.03,0.030431277509252813,0.023461262899357713
2019-03-28,0.03,0.03,0.025768338568598337,0.017140933751682998,0.03,0.03,0.024440923659988803,0.016950575403747448,0.03,0.03,0.025079594198472176,0.017081092635550313,0.03,0.03,0.026547807142548098,0.01795376366821188,0.03,0.03,0.02528857092179737,0.017671618185138606,0.03,0.03,0.025905874678301462,0.017886714659698204,0.03,0.03,0.03068149020719473,0.023497139057788604,0.03,0.03,0.030181948661419246,0.023310441344641802,0.03,0.03,0.030431277509252813,0.023461262899357713
2019-03-29,0.03,0.03,0.025768338568598337,0.017140933751682998,0.03,0.03,0.024440923659988803,0.016950575403747448,0.03,0.03,0.025079594198472176,0.017081092635550313,0.03,0.03,0.026547807142548098,0.01795376366821188,0.03,0.03,0.02528857092179737,0.017671618185138606,0.03,0.03,0.025905874678301462,0.017886714659698204,0.03,0.03,0.03068149020719473,0.023497139057788604,0.03,0.03,0.030181948661419246,0.023310441344641802,0.03,0.03,0.030431277509252813,0.023461262899357713
2019-04-01,0.03,0.03,0.025768338568598337,0.017202239133809274,0.03,0.03,0.024440923659988803,0.016954067990995282,0.03,0.03,0.025079594198472176,0.017152046528877977,0.03,0.03,0.026547807142548098,0.01806971943995081,0.03,0.03,0.02528857092179737,0.01774505405644657,0.03,0.03,0.025905874678301462,0.018017017956180485,0.03,0.03,0.03068149020719473,0.023705951018348506,0.03,0.03,0.030181948661419246,0.023504889724723657,0.03,0.03,0.030431277509252813,0.023677488645879995
2019-04-02,0.03,0.03,0.025768338568598337,0.017202239133809274,0.03,0.03,0.024440923659988803,0.016954067990995282,0.03,0.03,0.025079594198472176,0.017152046528877977,0.03,0.03,0.026547807142548098,0.01806971943995081,0.03,0.03,0.02528857092179737,0.01774505405644657,0.03,0.03,0.025905874678301462,0.018017017956180485,0.03,0.03,0.03068149020719473,0.023705951018348506,0.03,0.03,0.030181948661419246,0.023504889724723657,0.03,0.03,0.030431277509252813,0.023677488645879995
2019-04-03,0.03,0.03,0.025768338568598337,0.017202239133809274,0.03,0.03,0.024440923659988803,0.016954067990995282,0.03,0.03,0.025079594198472176,0.017152046528877977,0.03,0.03,0.026547807142548098,0.01806971943995081,0.03,0.03,0.02528857092179737,0.01774505405644657,0.03,0.03,0.025905874678301462,0.018017017956180485,0.03,0.03,0.03068149020719473,0.023705951018348506,0.03,0.03,0.030181948661419246,0.023504889724723657,0.03,0.03,0.030431277509252813,0.023677488645879995
2019-04-04,0.03,0.03,0.025768338568598337,0.017202239133809274,0.03,0.03,0.024440923659988803,0.016954067990995282,0.03,0.03,0.025079594198472176,0.017152046528877977,0.03,0.03,0.026547807142548098,0.01806971943995081,0.03,0.03,0.02528857092179737,0.01774505405644657,0.03,0.03,0.025905874678301462,0.018017017956180485,0.03,0.03,0.03068149020719473,0.023705951018348506,0.03,0.03,0.030181948661419246,0.023504889724723657,0.03,0.03,0.030431277509252813,0.023677488645879995
2019-04-05,0.03,0.03,0.025768338568598337,0.017202239133809274,0.03,0.03,0.024440923659988803,0.016954067990995282,0.03,0.03,0.025079594198472176,0.017152046528877977,0.03,0.03,0.026547807142548098,0.01806971943995081,0.03,0.03,0.02528857092179737,0.01774505405644657,0.03,0.03,0.025905874678301462,0.018017017956180485,0.03,0.03,0.03068149020719473,0.023705951018348506,0.03,0.03,0.030181948661419246,0.023504889724723657,0.03,0.03,0.030431277509252813,0.023677488645879995
2019-04-08,0.03,0.03,0.025768338568598337,0.01813611393279678,0.03,0.03,0.024440923659988803,0.01778164145739094,0.03,0.03,0.025079594198472176,0.018099319781633767,0.03,0.03,0.026547807142548098,0.019006198777062853,0.03,0.03,0.02528857092179737,0.018579366921466,0.03,0.03,0.025905874678301462,0.018965230270527773,0.03,0.03,0.03068149020719473,0.0247000638628865,0.03,0.03,0.030181948661419246,0.024480981823037623,0.03,0.03,0.030431277509252813,0.024680559297052186
2019-04-09,0.03,0.03,0.025768338568598337,0.01813611393279678,0.03,0.03,0.024440923659988803,0.01778164145739094,0.03,0.03,0.025079594198472176,0.018099319781633767,0.03,0.03,0.026547807142548098,0.019006198777062853,0.03,0.03,0.02528857092179737,0.018579366921466,0.03,0.03,0.025905874678301462,0.018965230270527773,0.03,0.03,0.03068149020719473,0.0247000638628865,0.03,0.03,0.030181948661419246,0.024480981823037623,0.03,0.03,0.030431277509252813,0.024680559297052186
2019-04-10,0.03,0.03,0.025768338568598337,0.01813611393279678,0.03,0.03,0.024440923659988803,0.01778164145739094,0.03,0.03,0.025079594198472176,0.018099319781633767,0.03,0.03,0.026547807142548098,0.019006198777062853,0.03,0.03,0.02528857092179737,0.018579366921466,0.03,0.03,0.025905874678301462,0.018965230270527773,0.03,0.03,0.03068149020719473,0.0247000638628865,0.03,0.03,0.030181948661419246,0.024480981823037623,0.03,0.03,0.030431277509252813,0.024680559297052186
2019-04-11,0.03,0.03,0.025768338568598337,0.01813611393279678,0.03,0.03,0.024440923659988803,0.01778164145739094,0.03,0.03,0.025079594198472176,0.018099319781633767,0.03,0.03,0.026547807142548098,0.019006198777062853,0.03,0.03,0.02528857092179737,0.018579366921466,0.03,0.03,0.025905874678301462,0.018965230270527773,0.03,0.03,0.03068149020719473,0.0247000638628865,0.03,0.03,0.030181948661419246,0.024480981823037623,0.03,0.03,0.030431277509252813,0.024680559297052186
2019-04-12,0.03,0.03,0.025768338568598337,0.01813611393279678,0.03,0.03,0.024440923659988803,0.01778164145739094,0.03,0.03,0.025079594198472176,0.018099319781633767,0.03,0.03,0.026547807142548098,0.019006198777062853,0.03,0.03,0.02528857092179737,0.018579366921466,0.03,0.03,0.025905874678301462,0.018965230270527773,0.03,0.03,0.03068149020719473,0.0247000638628865,0.03,0.03,0.030181948661419246,0.024480981823037623,0.03,0.03,0.030431277509252813,0.024680559297052186
2019-04-15,0.03,0.03,0.025768338568598337,0.018618941148398627,0.03,0.03,0.024440923659988803,0.018203045617446418,0.03,0.03,0.025079594198472176,0.01860042643716659,0.03,0.03,0.026547807142548098,0.019523754967357587,0.03,0.03,0.02528857092179737,0.0190362479235772,0.03,0.03,0.025905874678301462,0.019502886307853247,0.03,0.03,0.03068149020719473,0.02551696556880747,0.03,0.03,0.030181948661419246,0.02528151201728575,0.03,0.03,0.030431277509252813,0.02550730962785736
2019-04-16,0.03,0.03,0.025768338568598337,0.018618941148398627,0.03,0.03,0.024440923659988803,0.018203045617446418,0.03,0.03,0.025079594198472176,0.01860042643716659,0.03,0.03,0.026547807142548098,0.019523754967357587,0.03,0.03,0.02528857092179737,0.0190362479235772,0.03,0.03,0.025905874678301462,0.019502886307853247,0.03,0.03,0.03068149020719473,0.02551696556880747,0.03,0.03,0.030181948661419246,0.02528151201728575,0.03,0.03,0.030431277509252813,0.02550730962785736
2019-04-17,0.03,0.03,0.025768338568598337,0.018618941148398627,0.03,0.03,0.024440923659988803,0.018203045617446418,0.03,0.03,0.025079594198472176,0.01860042643716659,0.03,0.03,0.026547807142548098,0.019523754967357587,0.03,0.03,0.02528857092179737,0.0190362479235772,0.03,0.03,0.025905874678301462,0.019502886307853247,0.03,0.03,0.03068149020719473,0.02551696556880747,0.03,0.03,0.030181948661419246,0.02528151201728575,0.03,0.03,0.030431277509252813,0.02550730962785736
2019-04-18,0.03,0.03,0.025768338568598337,0.018618941148398627,0.03,0.03,0.024440923659988803,0.018203045617446418,0.03,0.03,0.025079594198472176,0.01860042643716659,0.03,0.03,0.026547807142548098,0.019523754967357587,0.03,0.03,0.02528857092179737,0.0190362479235772,0.03,0.03,0.025905874678301462,0.019502886307853247,0.03,0.03,0.03068149020719473,0.02551696556880747,0.03,0.03,0.030181948661419246,0.02528151201728575,0.03,0.03,0.030431277509252813,0.02550730962785736
2019-04-23,0.03,0.03,0.025768338568598337,0.018618941148398627,0.03,0.03,0.024440923659988803,0.018203045617446418,0.03,0.03,0.025079594198472176,0.01860042643716659,0.03,0.03,0.026547807142548098,0.019523754967357587,0.03,0.03,0.02528857092179737,0.0190362479235772,0.03,0.03,0.025905874678301462,0.019502886307853247,0.03,0.03,0.03068149020719473,0.02551696556880747,0.03,0.03,0.030181948661419246,0.02528151201728575,0.03,0.03,0.030431277509252813,0.02550730962785736
2019-04-24,0.03,0.03,0.025768338568598337,0.017945280338968778,0.03,0.03,0.024440923659988803,0.017605540410342638,0.03,0.03,0.025079594198472176,0.01796064478359871,0.03,0.03,0.026547807142548098,0.018842797515818882,0.03,0.03,0.02528857092179737,0.018442853055281063,0.03,0.03,0.025905874678301462,0.01885965736716451,0.03,0.03,0.03068149020719473,0.024779203711839837,0.03,0.03,0.030181948661419246,0.02456557554732101,0.03,0.03,0.030431277509252813,0.024787009911112393
2019-04-26,0.03,0.03,0.025768338568598337,0.017945280338968778,0.03,0.03,0.024440923659988803,0.017605540410342638,0.03,0.03,0.025079594198472176,0.01796064478359871,0.03,0.03,0.026547807142548098,0.018842797515818882,0.03,0.03,0.02528857092179737,0.018442853055281063,0.03,0.03,0.025905874678301462,0.01885965736716451,0.03,0.03,0.03068149020719473,0.024779203711839837,0.03,0.03,0.030181948661419246,0.02456557554732101,0.03,0.03,0.030431277509252813,0.024787009911112393
2019-04-29,0.03,0.03,0.025768338568598337,0.017945280338968778,0.03,0.03,0.024440923659988803,0.017605540410342638,0.03,0.03,0.025079594198472176,0.01796064478359871,0.03,0.03,0.026547807142548098,0.018842797515818882,0.03,0.03,0.02528857092179737,0.018442853055281063,0.03,0.03,0.025905874678301462,0.01885965736716451,0.03,0.03,0.03068149020719473,0.024779203711839837,0.03,0.03,0.030181948661419246,0.02456557554732101,0.03,0.03,0.030431277509252813,0.024787009911112393
2019-04-30,0.03,0.03,0.025768338568598337,0.017945280338968778,0.03,0.03,0.024440923659988803,0.017605540410342638,0.03,0.03,0.025079594198472176,0.01796064478359871,0.03,0.03,0.026547807142548098,0.018842797515818882,0.03,0.03,0.02528857092179737,0.018442853055281063,0.03,0.03,0.025905874678301462,0.01885965736716451,0.03,0.03,0.03068149020719473,0.024779203711839837,0.03,0.03,0.030181948661419246,0.02456557554732101,0.03,0.03,0.030431277509252813,0.024787009911112393
2019-05-01,0.03,0.03,0.025768338568598337,0.016821741135097972,0.03,0.03,0.024440923659988803,0.016472784058484336,0.03,0.03,0.025079594198472176,0.016861268828915484,0.03,0.03,0.026547807142548098,0.01775921003739063,0.03,0.03,0.02528857092179737,0.017336502730206885,0.03,0.03,0.025905874678301462,0.017803631943621133,0.03,0.03,0.03068149020719473,0.024186886626647454,0.03,0.03,0.030181948661419246,0.023965837213639374,0.03,0.03,0.030431277509252813,0.024207788576881245
