,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-03-26,463.03041463615955,463.03041463615955,423.7151446080825,418.3219805001445,316.391892950749,367.34522299517994,290.5030157697347,329.3543113414071,381.5350051851419,448.5803340593993,346.3770680548805,405.3032036134955,738.1388193432067,738.1388193432067,677.4844231047755,667.5321267867112,527.0649903289741,620.4645632014435,480.15993792343215,557.7243503970403,643.1081174116698,722.6236216475372,586.9197627673675,653.5787307444953,6177.685387800622,6177.685387800622,5422.442571041727,5200.417212916567,5707.512973119388,5888.722432837007,4965.770251957962,4931.267176857218,5946.403533720237,6136.05508533516,5196.981600422208,5162.1708842902735
2019-03-27,-850.2950291751185,-850.2950291751185,-809.7927260494325,-804.2367279003556,-638.0322754880763,-689.5434217311558,-605.2901975342538,-647.687191831701,-714.4713097766216,-820.454169091332,-676.0916549723042,-774.9623947918408,-1107.3942071275378,-1107.3942071275378,-1054.0969398381167,-1045.3518161553657,-909.8537860762153,-1005.5336941254209,-864.8883946670612,-950.9932061122963,-1030.164653337648,-1091.7304475110723,-981.5431127052725,-1031.0203587562683,-1133.105432447046,-1133.105432447046,-825.5032458952628,-735.0747318945942,-1117.7038305277238,-1109.136838377337,-795.7859674788197,-704.0251143258356,-1107.7897209676448,-1123.0835492649348,-793.5389018028509,-724.281324259995
2019-03-28,4076.978462250554,4076.978462250554,3842.852829855987,3810.7360987110987,3359.5010953572637,3587.1176376163494,3172.0856741476164,3356.966151126084,3682.1683090451697,4006.097369621508,3469.412891197633,3744.77266047426,4908.867311790178,4908.867311790178,4602.289887415536,4551.986042005708,4314.959639939072,4620.615705476579,4054.221009537061,4303.97919460567,4703.272377801884,4880.514189917885,4419.390310707564,4529.290703121911,9937.685540998122,9937.685540998122,8428.653682477394,7985.030345219973,9618.715076108521,9739.986057598435,8123.5143608071085,7821.147634187422,9779.640766672906,9908.975426203804,8278.670346920786,7961.514910692553
2019-03-29,-966.4575410402904,-966.4575410402904,-894.5418420258757,-884.6766378330649,-760.5803576448525,-801.7952811574505,-705.2758703283307,-732.6328756612729,-805.9288597170089,-935.6165696283861,-741.8503957723406,-855.7778742650298,-1235.1030157349596,-1235.1030157349596,-1136.6486605668433,-1120.4940703441534,-1056.8178241975547,-1186.6216843021393,-974.7415362097272,-1084.9874494791766,-1191.631425057858,-1232.6965997609368,-1100.4355340187321,-1119.9806318493575,-5510.3058326112805,-5510.3058326112805,-4740.790415942931,-4514.5692163798085,-5149.93031463871,-5298.568302291504,-4404.660538109863,-4332.6663914233795,-5325.71634011867,-5478.194578353083,-4567.875647206238,-4486.909865311929
2019-04-01,-83.96628893807065,-83.96628893807065,-93.38885017804569,-94.68141205153734,-87.69658687905758,-69.70143696208834,-92.18714404414095,-77.09367001693408,-56.36991881937138,-75.91310683192569,-63.732277370534575,-86.3287434844733,-294.62614213864435,-294.62614213864435,-307.02847920915883,-309.06347982273655,-104.37556876623421,-163.47334106863127,-114.51417188264531,-176.03964733361317,-174.12653244275134,-270.47196682877257,-185.57296293787658,-284.8187896778545,-5852.211888678779,-5852.211888678779,-5381.902477267926,-5243.641492613795,-5512.533086552576,-5646.120473656047,-5072.0669229769555,-5067.674599154241,-5680.189021145459,-5820.480330505816,-5224.416577074473,-5216.414864097402
2019-04-02,-1066.702711687045,-1066.702711687045,-1022.5589132027526,-1015.6168312714981,-700.091640064813,-863.120299309754,-672.9201841160975,-826.662965839856,-904.7916402992851,-1047.3731727625127,-870.6334938020264,-997.6594529948561,-1421.8285017398302,-1421.8285017398302,-1350.4383295759108,-1337.3044756651398,-1140.9500071875518,-1261.2003374947235,-1089.6240087181868,-1194.867332562486,-1295.0659770066268,-1406.418179848988,-1235.518745440586,-1323.655732702784,-8115.262000478047,-8115.262000478047,-7250.776197672618,-6988.078974296048,-7773.17969457811,-7912.359934316366,-6933.370996225654,-6817.943836515653,-7951.643283177924,-8094.198064174445,-7100.363402677729,-6970.444730362418
2019-04-03,835.8976477785327,835.8976477785327,802.1011162473696,796.7862521229072,626.2977279335319,709.1864857372129,602.3845547580659,680.3230538753614,730.3921407212038,824.332120451756,703.4898598156287,786.0666063432618,1110.1248845503724,1110.1248845503724,1063.5410531127818,1054.9708925688174,918.3696569142048,1018.5710188394878,881.3480859177944,973.1332824199708,1038.3094840529375,1104.1190160620608,997.7044919015498,1049.6905479012094,3189.055568597687,3189.055568597687,2846.914517481433,2742.9457723156083,3072.3042162993806,3134.6652280186536,2736.6256198952033,2700.2768752018455,3145.1162511472357,3185.448213100957,2807.4548540331307,2740.4957174021692
2019-04-04,-2007.8038713697752,-2007.8038713697752,-1925.050407208626,-1912.036544604427,-1467.9219557505276,-1707.0355736872298,-1408.3993598987054,-1630.0171857024125,-1743.8790314662037,-1973.4357843575708,-1673.2061895506376,-1879.56190935435,-2644.9574830305064,-2644.9574830305064,-2522.0727767587596,-2499.4653263055407,-2134.95036560524,-2371.629159250442,-2040.6301912849704,-2250.3781976915834,-2405.2492156736553,-2613.783968854841,-2297.489506894901,-2470.7764821094825,-12618.179971462989,-12618.179971462989,-11268.373409665131,-10858.198442385357,-12030.539872596448,-12298.836117756786,-10722.759856145713,-10591.091736537812,-12339.91516358743,-12580.931167495553,-11011.497034770087,-10826.690792515117
2019-04-05,653.152974255645,653.152974255645,623.1324044224057,618.4113504451507,524.8575248105044,569.1955758609984,502.83680975809693,539.7102123115965,601.2558442633308,647.4542654961406,574.2262781572172,613.2028741514641,883.3299334026815,883.3299334026815,840.3143258210694,832.4006216131165,699.6351934244449,753.7089037328842,666.1277869355581,710.5875330963263,789.7357150558964,871.3235135766445,751.4397949544982,821.2238568926223,6906.455622217385,6906.455622217385,6201.909486210963,5987.8142251104,6506.01788472716,6664.088998046995,5837.832611005928,5783.062306524807,6725.093561804737,6883.9391041980125,6038.060081739444,5969.319701398228
2019-04-08,-106.80923088578857,-106.80923088578857,-88.77710408335042,-85.94136031059861,-48.96348498290172,-78.70819294761168,-36.520502027196926,-62.83059136700922,-70.13396260069567,-100.74538305218448,-55.18836079247012,-80.22389455857228,-344.6620244643127,-344.6620244643127,-319.27134867416316,-314.6001535163923,-118.86326059946441,-185.5973976548994,-98.60841354427976,-160.36029472832524,-193.35700658455607,-323.02903702511685,-170.72341424934348,-293.2873485727505,-818.1170309163863,-818.1170309163863,-624.0249210738402,-565.0448219566897,-780.6926052584895,-802.5066324475338,-588.9260402404761,-554.6165864935901,-792.1014271774911,-813.8263773684739,-599.489699638536,-561.21084059024
2019-04-09,10.55094811503659,10.55094811503659,8.761280559552688,8.503344551172631,10.513109899125993,17.637534603185486,9.515741290719234,17.058167277568828,16.650524266733555,11.411671990063041,15.916371050156158,9.437505239955499,41.905610167683335,41.905610167683335,37.31669274862725,36.54782127008002,15.669623938389122,23.44610812875908,14.444539863910904,21.35895600738513,25.130570948211243,40.981081619887846,22.905157880446495,35.81033782055238,367.4104483012343,367.4104483012343,309.9010825799778,294.48247948574135,304.7053620403167,339.229027565103,249.97160791789065,269.3603782700957,343.950404616422,366.2465382500086,288.0023229675717,293.4995459692145
2019-04-10,470.25867708408623,470.25867708408623,451.2957555374669,448.5627226476481,388.2820740012394,439.43834556342335,375.1948749720759,419.82632773826754,446.2380408838508,469.7690323284187,428.2923905956759,448.1297808589461,637.1304860516393,637.1304860516393,612.8765767536606,608.8128428923155,488.1490680509887,529.4564207060612,467.32443275106925,503.37518238321354,539.9168181844288,630.1822765008255,516.8929509688569,601.9917028856398,1789.380451000412,1789.380451000412,1571.5819672051584,1513.1888979364012,1748.7892468413338,1762.1597933395533,1537.5303601402265,1492.715396766027,1767.8963370623533,1788.0677791938651,1553.037765022891,1512.3230066102697
2019-04-11,1899.058845536405,1899.058845536405,1775.7082109422918,1757.930288880205,1549.1118579973117,1694.1966748830455,1455.1753222287425,1574.8137149719669,1749.170573546202,1891.1281364421884,1640.4659930390226,1751.3141789632518,2204.8812630059547,2204.8812630059547,2036.8603922851107,2008.7085552607896,1998.6781681214052,2099.9765479449998,1859.8924308511778,1925.940024492833,2144.7261642183585,2203.8623508499586,1990.535443206565,2008.9607996069644,5969.883502981393,5969.883502981393,5121.617507871997,4894.192347937322,5882.840607247257,5938.081834835117,5032.76192738206,4871.674656771618,5946.641674748389,5970.203150921036,5098.547653087473,4895.301078819495
2019-04-12,-855.7823430147546,-855.7823430147546,-806.2161606895825,-799.0724298997775,-637.9618520788499,-773.8003833105322,-599.9993813696819,-724.4152652445046,-769.2515654525778,-850.837310324976,-724.5953623292771,-794.6287066071236,-936.3793199872889,-936.3793199872889,-867.2692622213071,-855.6898966661647,-869.8481764263124,-924.7316306694993,-812.9534418419025,-852.498013172306,-908.9200792907795,-935.1075999580498,-845.1764353361141,-854.9801085541658,-4858.413903145527,-4858.413903145527,-4443.436019833171,-4332.177980461245,-4812.385622199974,-4872.6829719271045,-4403.634603267885,-4354.956045677245,-4852.716413279413,-4859.37416944874,-4440.581263531058,-4333.833229769109
2019-04-15,-2337.756809508981,-2337.756809508981,-2207.1315663753776,-2188.305190658608,-1840.9855582152668,-2043.129598647647,-1744.7119035813612,-1918.2591497166513,-2078.2125729521504,-2319.396899586165,-1963.816308334408,-2171.3277408228605,-3136.554444592708,-3136.554444592708,-2949.8514845725695,-2918.5694701424873,-2491.5826815997716,-2764.1693290413823,-2343.1138411032916,-2574.8753783807006,-2809.4634769598197,-3113.629494334542,-2640.89673231915,-2897.2588757243902,-11096.5087297305,-11096.5087297305,-9559.396216723078,-9147.287207138957,-10507.21859249106,-10844.897514938028,-9000.61971860865,-8883.563407485228,-10793.949986632564,-11072.73055510968,-9272.290800930787,-9126.335584536399
2019-04-16,-158.3647597268864,-158.3647597268864,-147.49432701484693,-145.99664417914573,-25.47827791774762,-93.96497240915778,-16.902975693627013,-83.0947144001093,-101.27442537984462,-157.52083108192892,-91.42409121212586,-145.14753863315855,-211.37699230221915,-211.37699230221915,-197.9535212917508,-195.8135485257153,-187.687533604505,-221.50717311099288,-175.4504566949363,-207.48105171049792,-223.32954373038956,-211.77965949932695,-211.02068103311467,-196.22050058104287,-1949.203095216013,-1949.203095216013,-1749.7956460319692,-1701.3426374171395,-1832.2424903049832,-1888.6444101615343,-1641.3332891207247,-1648.6352847754315,-1896.0932571442681,-1948.1770836299984,-1701.079447927128,-1700.4502865009708
2019-04-17,-214.08463380057947,-214.08463380057947,-187.58422552845514,-183.93310991424187,-162.53393320861505,-199.46815634478116,-144.24635460197896,-172.9581494600443,-202.9473053237598,-213.93651174393017,-178.8887938882126,-183.83396504094526,-252.9138061683916,-252.9138061683916,-211.66889510092005,-205.0936221068514,-202.1709527465573,-224.64938562962925,-170.3382303068247,-180.96668663903984,-206.08545899557066,-251.83332121552667,-167.543203493482,-204.06866949081086,-3276.8756749358727,-3276.8756749358727,-2926.033184262109,-2840.783740008017,-3045.642227554228,-3139.522034912836,-2702.3844852270267,-2710.45903573907,-3153.795088968647,-3273.894371535571,-2805.6027100450883,-2837.9778886860295
2019-04-18,-598.1781399525935,-598.1781399525935,-570.9126790758,-567.1561577077537,-404.33478614734486,-517.4735827264085,-385.7189414417335,-492.8987233923817,-476.8220790689229,-595.9143594521738,-454.4854888372356,-565.022608505109,-863.6468234810163,-863.6468234810163,-819.2120635961837,-812.12826418658,-632.7831667345308,-732.2170078268682,-600.0811007192424,-688.2092920937503,-735.7143788153771,-861.4572847610689,-696.7386294635726,-810.0718062339511,-2631.248478696798,-2631.248478696798,-2411.1868463039573,-2357.7151820619474,-2592.198328773724,-2651.2551679678727,-2371.202074385452,-2379.2198637287947,-2601.2146440749057,-2630.6126553739305,-2380.921879020403,-2357.1942487495253
2019-04-23,2109.4797917531396,2109.4797917531396,2004.970333452,1990.5714566075949,1497.4447242529714,1776.45042566341,1427.0120147004181,1677.7892155577756,1824.9631844887335,2105.3377559686196,1734.7420640973214,1986.6889649848326,2856.795796147868,2856.795796147868,2697.032404627429,2671.5628888370447,2285.7424617566285,2570.649343141122,2164.95593683645,2409.167906202789,2609.922309249174,2853.43325623931,2466.8234371343096,2668.514838110019,13349.511232021905,13349.511232021905,11917.123832976125,11569.075255705102,12837.356981615245,13074.595489406493,11431.274698142137,11324.352604043292,13116.884341730038,13344.476607700635,11696.71430639035,11564.821685713803
2019-04-24,-659.1897774203389,-659.1897774203389,-617.457184536579,-611.7074421199723,-431.6826985947264,-516.9731741526048,-397.98999714170714,-473.40807137745105,-530.0212715937232,-657.0566691152926,-490.60360526994737,-609.625743332921,-852.4445559432788,-852.4445559432788,-796.8618034524552,-788.0007885555897,-754.4295327319996,-1319.9581560140941,-706.4968111093876,-879.4598585298554,-877.3078173128015,-853.6073614236084,-823.281952544352,-789.1979112755289,-4170.9259348189225,-4170.9259348189225,-3797.2648369157105,-3706.4708145768673,-4012.1882542453823,-4091.98327302275,-3642.8751014989975,-3632.7340068445483,-4102.548086933792,-4169.567933679849,-3730.099517904484,-3705.264568493847
2019-04-25,1979.3660516431846,1979.3660516431846,1873.6810780168998,1858.7016822768874,1401.2188676748483,1696.7032320702274,1329.68500487864,1596.6474289922799,1710.5418462296657,1992.5477767000848,1620.8747257252744,1870.7387640915622,2729.2898748469306,2729.2898748469306,2566.4043666844846,2539.6445293202123,2163.0910219965735,2468.6267752427084,2040.1026891507245,2303.612180206821,2482.614755636576,2740.413142134581,2337.8524997263157,2549.468325719041,13831.4305303882,13831.4305303882,12318.86230106058,11945.939220612694,13326.83447860612,13596.399984553223,11835.693709445506,11737.767721667275,13608.809214080567,13841.45949490217,12107.014757913013,11954.558056629467
2019-04-26,-465.89661362348124,-465.89661362348124,-433.6884216425424,-429.1233521042832,-414.0585286524729,-456.6858215929242,-390.35958366972955,-425.0780172295499,-458.2030045647698,-465.0393070137361,-429.96543534826924,-427.9636787620384,-620.609821795806,-620.609821795806,-571.3741681015454,-563.285430802287,-450.15446460596286,-467.9655432202271,-412.6503790536008,-418.14500312575547,-471.56828282546485,-630.3717277073883,-427.9153736403059,-572.6258480164688,-3829.91241660004,-3829.91241660004,-3405.812765669718,-3301.251169587398,-3658.105919121066,-3736.827730039484,-3238.9241083239613,-3214.682642869564,-3741.1077169039054,-3834.1018572590547,-3319.2396386268665,-3305.09336899122
2019-04-29,292.129048537754,292.129048537754,266.84924653513735,263.2661812664046,199.1871402709221,238.39576078415848,183.1229280367079,216.1848613254424,252.4083716874593,293.32799399850774,232.4570462082047,264.1176948298744,471.9072627523565,471.9072627523565,429.7185250843686,422.78749867609076,317.32718489627587,363.4216046578367,287.73278140393086,323.1711024977594,378.57243668005685,476.8797990666935,343.189826756141,427.3090458867373,2322.9693434740184,2322.9693434740184,1919.126896686881,1819.5597060295404,2185.876327281294,2252.598972416832,1791.1827148475277,1759.1185326347186,2255.9897346124053,2325.84617097507,1857.1758180651814,1821.9415247350698
2019-04-30,-480.74105551297544,-480.74105551297544,-440.8287767726797,-435.1717585833994,-295.7668640051852,-405.99136830022326,-266.9377452164372,-366.31065280667826,-368.1847600216279,-488.8226132894051,-332.7294372424076,-442.91409477565503,-713.3095854502462,-713.3095854502462,-654.450576058869,-644.7808544457839,-528.4540786226862,-672.087326006731,-481.8814614703151,-610.793667565511,-634.7200723935384,-718.1113778340805,-581.0582342478956,-649.1722144276464,-2687.3578039002605,-2687.3578039002605,-2313.18770136105,-2220.936215084308,-2588.896280500805,-2672.437831655261,-2215.2453443898703,-2209.3770296830335,-2631.6501601716154,-2691.6138795001316,-2257.63824905004,-2224.9942356599495
2019-05-02,-246.6739420699014,-246.6739420699014,-251.70648185692698,-252.41977535988008,-237.21673485901556,-261.82125806462136,-239.44775415697586,-266.0351075612107,-258.18031499240897,-244.65951478431816,-261.98056219024147,-250.50908226617503,-245.58235526716453,-245.58235526716453,-255.35066218279098,-256.9554599781113,-220.20837442361517,-202.26999863187666,-226.3548632734528,-211.68142243930924,-198.20826552883955,-249.0658303515811,-206.4886509946955,-260.54723231844036,527.8172993231565,527.8172993231565,452.1455216236063,433.48867567413254,503.6208505498362,519.5559877569322,424.0477033221978,423.6530851368152,524.5541046654689,528.1974790479289,447.17336962217814,433.93084716578596
2019-05-03,-178.9578493781446,-178.9578493781446,-149.94613602277968,-145.594505445506,-63.835795937950024,-111.22625341801904,-43.81744932604852,-84.03472062572837,-110.89955763120088,-190.34078574637533,-86.96034463288379,-156.18939977073387,-318.4619128542545,-318.4619128542545,-272.39059141655525,-264.3214603557062,-205.4140433561697,-267.1168399579765,-170.68346052942798,-220.25417599656066,-266.73897004613536,-326.1114094682853,-226.3503637632166,-271.1186122722793,-3326.4159379313933,-3326.4159379313933,-2935.9451117131393,-2827.1856301373045,-3114.409282377572,-3216.7690062238835,-2723.2789879450283,-2721.2192996758968,-3214.702235907782,-3341.2881453231676,-2824.4281636144733,-2841.6521626818576
2019-05-06,-56.037605546967825,-56.037605546967825,-72.763086676885,-75.2718359607752,-1.2276055841357447,-30.898621915694093,-14.521318214787243,-48.286037766936715,-30.931115841085557,-57.78360574142425,-46.24954038555734,-77.21679669791592,-100.35953387516201,-100.35953387516201,-121.59808053093366,-125.31789170975753,-71.96038313626195,-94.45523195434362,-90.10287032254564,-117.56658052159582,-94.55959951144177,-99.26356262210174,-114.484686961845,-124.421634844035,23.526224486413412,23.526224486413412,-29.002191750478232,-43.63315246341517,-19.107320442795753,-10.891449646500405,-77.17681394345709,-80.86563604389085,-3.537014364206698,27.83185900404351,-58.680070175178116,-38.960620107274735
2019-05-07,741.5134538294515,741.5134538294515,701.9994376571667,696.0725074238671,510.14865005679894,614.6220960003557,486.0846933184457,575.2222282892753,613.9841398493445,754.9809243508789,579.2837643866224,708.7408108201307,1029.4592815222277,1029.4592815222277,970.1810008386637,959.7987456532028,821.6664688511519,956.4869478828623,776.6943527384756,894.0180917412872,955.8444364466704,1032.4275465798855,901.988534783115,961.7861252473485,3487.235158875468,3487.235158875468,3046.554884900659,2923.8103546567436,3352.8059504110133,3428.083396391128,2918.0037581624056,2871.29985925855,3416.606409126718,3492.578598846041,2978.160940115369,2928.3630349843297
2019-05-08,1641.4758874248073,1641.4758874248073,1563.429766087862,1551.7231879934643,1269.6293476965511,1496.5577939343639,1212.851215271652,1424.3942636027823,1495.5258733429655,1649.2279746977438,1431.9331199194385,1557.3716029066836,2017.3721506536822,2017.3721506536822,1897.0416552889837,1875.9664504237007,1689.3891613910964,1785.4925295755093,1598.6010476656593,1666.3302461729145,1784.7220895962673,2045.369373524154,1681.9757507427494,1901.3827964287484,8472.38063384965,8472.38063384965,7370.895207257447,7064.093838459579,8197.986974193947,8350.051796668326,7115.37655308767,6966.080154234136,8330.521080540435,8483.532944419305,7240.748313600867,7072.71726098971
2019-05-09,-216.90391944913426,-216.90391944913426,-203.5484520235732,-201.32296506201965,-185.4107726373768,-237.9173047709337,-180.15654599089794,-227.00629616867263,-245.64711146775517,-205.57652957641403,-236.35666164044596,-189.28312812515105,-80.91101537208306,-80.91101537208306,-56.56448099969566,-51.86895902091783,-163.79028348260908,-85.38785694248509,-147.42474288752055,-62.25833395240261,-96.08905947676976,-81.76740444565075,-76.61446029671424,-51.70192933197541,3.7549742514966056,3.7549742514966056,-31.141720535524655,-41.77311795859714,-22.86803179164417,1.606280482141301,-46.219898523326265,-37.54983604224981,-7.83716346899746,5.56227844581008,-37.85093898468767,-41.106132731889375
2019-05-10,-94.8406417555816,-94.8406417555816,-105.61814117477115,-107.4140486987344,39.46769535174826,-26.602830191492103,32.34892197233421,-36.45991513314584,-51.79594956594519,-109.84817327556084,-60.245356875209836,-122.77974899029687,-243.10920115024783,-243.10920115024783,-258.58796865895783,-261.57323514205564,-122.35078905563569,-191.586299418821,-134.532256963299,-207.05244577647136,-216.89140366978245,-252.69732796255266,-229.93405953119873,-271.59541158175125,-690.198599407624,-690.198599407624,-663.1088404263428,-654.8558526983252,-641.1712692079018,-664.0534271192737,-606.8698016080889,-623.8676667587715,-691.217687753553,-697.039573485672,-659.9608278426749,-662.3692851577653
2019-05-13,217.3897849530331,217.3897849530331,217.19130796722675,217.15823477479717,134.3380436783773,204.15034342667786,135.07337052832918,204.07015643607338,202.94460249927943,214.18700663387426,202.8959379233238,213.97085577809048,178.99259105653618,178.99259105653618,180.58179634368935,180.88829369727682,208.48410171165597,170.89167585709947,208.817029598722,172.17340209451686,172.3382695200271,180.37144812234328,173.40096355429705,182.38260271034233,-872.6713512491551,-872.6713512491551,-730.315676060447,-686.9465327190992,-821.3924177890294,-859.2616680824431,-695.1938248629158,-684.2796114518133,-857.1771617407794,-875.504732772999,-722.4446874567366,-688.0548461633734
2019-05-14,819.5450692822051,819.5450692822051,778.7349514226589,771.9345615671664,620.1534114803944,684.7549207407283,593.6916459629301,643.8538668745741,680.5079326533596,846.9060580857331,645.2244820494561,798.0421931484416,1306.8963001480734,1306.8963001480734,1243.348317109525,1231.0923242646932,932.7842994724051,1143.1499029608967,886.1867421213246,1076.3990257800488,1135.0210469280428,1333.5876970051613,1078.595549133639,1256.1234895232337,8987.441521380155,8987.441521380155,8081.536168394843,7805.549004165427,8524.285592539702,8782.818501291214,7651.737462351593,7629.063541813433,8772.379317073035,9020.055932516581,7882.157193075371,7833.468870270066
2019-05-15,546.1611484767927,546.1611484767927,511.161546851843,505.3293917805149,436.18010217431583,487.24243851270876,408.63836818010896,451.99479794182025,488.4512245010992,547.9005949084822,457.89354490317055,506.04749705548784,645.2167570882302,645.2167570882302,596.5354279948624,587.1466481702737,573.3451320095628,585.1601148851041,533.5181258678531,533.5981828385666,587.0946488056215,648.9105975002458,543.3630422052665,589.6839902612883,1586.5820790418074,1586.5820790418074,1352.8638574342185,1281.6608018416446,1565.0374399355496,1548.0140192839317,1330.0082161923638,1245.5460973040608,1550.968207297963,1586.622704745445,1317.318669724773,1281.2777323900664
2019-05-16,906.5417913685087,906.5417913685087,864.8099060883615,857.4499690702878,648.3441366027109,813.5708005504275,617.5076958808713,770.7629178888938,784.0252535003528,927.2628464858572,747.5786391589136,876.5358364156637,1185.6043541440158,1185.6043541440158,1125.1015127594474,1112.694635135682,981.0418532729091,1109.0020389892743,933.3426606476751,1043.835111312932,1081.216110608104,1201.971058791387,1026.9044818955954,1127.1247684165664,5906.279961640947,5906.279961640947,5387.844280653022,5215.297827951494,5603.008780761913,5787.795683502452,5095.793726898817,5109.164513277239,5756.236988386954,5934.267400449899,5243.608931466122,5240.324188922852
2019-05-17,-628.1603846910584,-628.1603846910584,-604.7062063902995,-600.569770330796,-304.2185906038212,-505.3455638066225,-289.00377262163965,-482.92672340232457,-518.6060456201667,-655.9295107718208,-499.5260033502818,-627.0878430657704,-899.6739999490092,-899.6739999490092,-865.0289104644071,-857.9244939500295,-673.1540776567999,-792.2684546516975,-645.6478789305402,-755.6619605700416,-809.5352071117668,-926.2779555509042,-778.9486028198226,-883.2958700559866,-4159.234938281123,-4159.234938281123,-3781.7185493134893,-3656.073042760225,-3859.8967502861633,-4028.145340648887,-3494.6282523821865,-3536.6491246414953,-4043.115643800935,-4192.165784099605,-3671.991073052137,-3686.17733319744
2019-05-20,812.0442400842439,812.0442400842439,781.5167694351694,776.1328702945175,727.7298025995551,763.4332655765174,702.3940749184258,730.6576103315911,763.5961218764714,813.4768692096986,735.4714503718424,776.8063024419689,971.3802877884882,971.3802877884882,933.9297109161998,926.249993508538,836.1484055285691,863.9032881957828,802.6860034417768,821.4270557894179,862.5340261187812,994.8223086812359,826.8659318977298,949.0815132947446,2038.9299701002892,2038.9299701002892,1790.29639955741,1707.5458440056827,2034.172750488331,2022.610160805285,1785.6331976240035,1694.2871931626578,2027.6261631794623,2034.6481148130842,1779.2839709289838,1702.448099679721
2019-05-21,-342.95837772413506,-342.95837772413506,-317.9783959165361,-313.5728654311033,-212.48277987045003,-289.9267926317116,-194.37078744971222,-266.16107281889344,-281.0284495871747,-360.1615478138847,-260.69659646648506,-329.1801034061027,-610.013922293816,-610.013922293816,-569.1309281564827,-560.747349905474,-382.93835268347175,-509.16640475709573,-352.45051789954596,-466.8715324911118,-495.8733686216292,-639.7541760541208,-460.6110266482792,-588.7303191007595,-4213.239443346683,-4213.239443346683,-3654.7751198987535,-3468.9062811883923,-4047.499721958651,-4155.095560105168,-3502.249945425836,-3425.2837218373315,-4144.764129833144,-4229.056027075159,-3593.452709798439,-3481.1878792651405
2019-05-22,-151.38913917081663,-151.38913917081663,-130.7625052569565,-127.12474181823927,-144.10526738755289,-181.43351331487065,-126.8484070895829,-157.35798007023186,-169.66363892841036,-154.87084120733198,-149.33377904411464,-130.5306859521852,-206.23021590762073,-206.23021590762073,-178.2863236960111,-172.55607296617745,-142.44391299929703,-184.7977577241254,-119.38180884739995,-151.43174746595832,-171.13992910066736,-228.2230904479802,-143.54916458636944,-194.59139391005738,-3342.4942749326,-3342.4942749326,-3018.3751592150948,-2910.5014041462855,-3187.167913521058,-3309.565688557923,-2872.1584720177925,-2884.6804893616936,-3291.4847634640755,-3361.498528359167,-2970.743163560197,-2927.6680675796524
2019-05-23,1092.7119390549778,1092.7119390549778,1058.2719116000262,1052.030629379743,842.5614499028015,1008.0595747669577,823.8424047397348,973.1180449300555,994.0936432939197,1118.559541224473,965.4707688716844,1075.9526019356308,1343.5429483617481,1343.5429483617481,1289.084292765412,1277.7403722156032,1137.2233515598637,1243.1704614442133,1097.0202793269345,1182.1360418207241,1233.4759962911194,1383.218457662355,1183.5974962551481,1316.1960271386542,3896.6192737579113,3896.6192737579113,3461.3927423699643,3321.5024084692122,3783.727808736614,3853.9918979097274,3351.309626149625,3283.5728094494552,3852.128723389469,3916.2870435687364,3417.7804793148243,3339.5094447805895
