,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-30,2187.600435605069,2187.600435605069,2173.5386079620803,2162.0468809676677,1871.8115758409986,1949.6718006634474,1856.7718244196003,1926.4250895813457,2033.4824295778817,2092.544087260845,2018.6491867153673,2067.5340186251124,2570.3829013909854,2570.3829013909854,2554.9781889381993,2539.80748593132,2205.8608185954654,2263.4117473166552,2188.405187348326,2234.4601405516587,2350.2452861529746,2430.9719418292952,2333.4803728432307,2400.5821291300526,6487.866705807741,6487.866705807741,6510.219475700695,6418.605609244609,6270.334937957174,6310.030492668389,6276.004622753884,6234.666551084956,6353.70040650072,6403.448228859925,6367.49823553802,6331.136866211309
2019-01-31,-185.8165556610038,-185.8165556610038,-182.521276750791,-179.8282807500218,-407.81885031722777,-385.66064695942623,-404.2487413720519,-380.02438755254843,-382.3342877499672,-332.94162721889734,-378.741466781692,-326.8909481547744,-124.02074015323888,-124.02074015323888,-121.28039114110288,-118.58167014090577,-204.27269461582182,-146.9878280035773,-200.40148332648096,-140.6462858048326,-171.10325456567807,-173.4314776405081,-167.6403098567971,-167.42926123285724,-181.9818467994337,-181.9818467994337,-180.66763733205153,-186.0539859244018,-209.17432144586928,-189.7072420808836,-208.89538034715224,-193.53962719108677,-236.43898723495658,-239.84898676583543,-235.69546669133706,-243.88790599210188
2019-02-01,1219.885051055695,1219.885051055695,1211.0109209327493,1203.7587284528854,1169.5763332004717,1195.4179724742135,1163.0912309275154,1184.3951652590913,1276.8797365781793,1287.3435859033925,1268.9106491110142,1272.9362517618429,1391.2144411570916,1391.2144411570916,1378.6861592662754,1366.3481916257297,1325.1994796152867,1316.6932610196964,1313.8060230480914,1296.8497529095475,1393.146282918853,1420.7999584956415,1380.8435655513458,1397.5223893961083,3671.7047860083403,3671.7047860083403,3697.2621868046117,3592.5139916268527,3612.5443344978266,3611.705388324859,3618.954745052906,3526.307482587232,3689.195508169534,3712.763097449846,3704.8783091224614,3630.3684595169616
2019-02-04,-1825.056531714843,-1825.056531714843,-1810.5324534523097,-1798.6629620549938,-1402.1932260292378,-1450.5928283586254,-1386.2560373101442,-1426.392450692496,-1577.9165448220447,-1688.631043403555,-1562.2801057444158,-1662.5767678113916,-2268.335751379738,-2268.335751379738,-2253.985246887154,-2239.8527376095735,-1976.0479224489245,-2054.790994797615,-1959.144701175741,-2027.2817491969909,-2151.459371256933,-2216.3348709222773,-2135.4591379077174,-2187.705402737265,-7727.209750655398,-7727.209750655398,-7740.717307314277,-7685.355958461005,-7450.544443161227,-7508.040013561957,-7453.936907122261,-7462.964389692817,-7596.070976544637,-7667.789870431705,-7604.375599436462,-7624.233127853018
2019-02-05,101.87045536590449,101.87045536590449,107.99795769718185,113.42705340185785,8.50681750116928,23.912302738637663,9.600538032769691,28.0776120149676,-11.256081114363042,12.210345163446618,-7.353715983525035,21.2248320520157,194.1003647534526,194.1003647534526,205.0685716366861,216.7378143377282,100.7853706068563,172.66837940474215,108.57054037261696,188.19752833900566,144.864183477388,147.2636182737333,154.60452258225996,167.5534079772042,941.9338133054553,941.9338133054553,900.3703273416613,1078.75871974451,867.4849266408128,930.7038336904952,857.2681889623054,1074.9741400101339,899.2134779973421,899.3978655938408,873.9638675963506,1040.027172398928
2019-02-06,210.61356692945992,210.61356692945992,212.07345250468643,213.36694177277968,91.36418647026585,162.84421902107715,93.18995990141411,165.77855050127255,137.71889016090427,148.62052382291586,139.47486398257024,151.56656748612295,272.302446368456,272.302446368456,273.20817547549086,274.17179449588,219.71506196171686,300.9583836487145,221.21257447208336,303.3787779027334,261.97255462965404,247.62875475542387,263.20711125411617,249.76274883591395,149.71459380845772,149.71459380845772,154.53705769701628,133.8392851082026,200.43910570861772,248.24028556555277,201.6345585087547,231.4177017044858,175.4307160609751,144.322904404602,178.36818870075513,127.99470470199594
2019-02-07,5905.553392308386,5905.553392308386,5828.437266310255,5760.1107597202645,5561.969172353187,5600.079681595642,5485.053169684761,5473.767852870355,5872.31063975647,5980.6929607432685,5793.230035718298,5840.143434339014,6592.293827839196,6592.293827839196,6507.6182126988715,6417.530533422556,6316.886170599813,6345.850064790153,6224.4305851014215,6185.260757287979,6595.589089299465,6688.32720194789,6505.073670750513,6516.587411304397,13463.181752361415,13463.181752361415,13559.944992719684,13144.642029291077,13399.253317436436,13392.235557309003,13423.703803056385,13049.26842929126,13568.733170505962,13616.607116095547,13628.345524744422,13286.724342591653
2019-02-08,1895.780101966011,1895.780101966011,1885.203593880724,1875.8325856766605,1419.5672130841995,1575.6165392547118,1412.2715487877285,1562.4930844979535,1714.0396554603067,1786.270432952515,1704.7386950966174,1768.5562304555788,2531.2964256553823,2531.2964256553823,2515.6749031171057,2499.054926871235,1961.083193521088,2062.1311837025423,1947.3191349016124,2036.9949363655614,2212.672576929108,2337.70651193925,2197.4850297584926,2307.662224739266,6178.695067188295,6178.695067188295,6221.479624487052,6037.850455295877,5937.305047416186,5973.042493735615,5947.925428284332,5837.314814574609,6041.141530016728,6085.353284060489,6067.272373493994,5940.21035779448
2019-02-11,1380.8972736347932,1380.8972736347932,1377.522011959576,1374.5314592559735,1289.9112754094967,1277.6292922108987,1285.2452711858787,1270.5329438369372,1403.2760598375608,1426.5158396772167,1399.2254999623838,1419.7720715872274,1520.586166465786,1520.586166465786,1518.1387782936654,1515.5349646650138,1553.274202478031,1538.702085235709,1549.3748123366095,1532.441605655942,1629.6980474898155,1615.8277909923345,1626.5116843545838,1610.2445363383304,3446.6330298198736,3446.6330298198736,3439.397560220328,3470.4518320224597,3471.92678574234,3442.8611432635807,3470.2285086992197,3467.112449884007,3530.5993292524363,3525.748164436489,3526.295545149187,3549.9400053196587
2019-02-12,-636.3389899335452,-636.3389899335452,-632.3923636701802,-627.0757950825937,-901.6345799588453,-746.2330009391881,-895.3329875745694,-734.6586117070401,-818.1968043780944,-800.7500795361993,-812.8473616682022,-790.2534084032523,-312.68480126377835,-312.68480126377835,-312.3352537208848,-311.76911798074434,-691.9827128291363,-505.86480748395843,-688.3919224374113,-499.632018341581,-544.8655116772134,-501.8801071231428,-542.8200528057205,-498.8278565780347,-754.8405991522595,-754.8405991522595,-733.1038633693242,-872.884643795609,-775.2323633038322,-670.1158341973205,-769.7018070881604,-791.4717541907448,-800.6359058698872,-846.2400074423058,-787.2106087527936,-966.0999454860575
2019-02-13,-2755.8586220812285,-2755.8586220812285,-2728.205016194959,-2690.952364796278,-2401.539902193559,-2482.944033573556,-2376.444478800069,-2431.6567380318156,-2662.630177826475,-2762.9090991148405,-2635.510909982957,-2701.944810649875,-3509.898080738247,-3509.898080738247,-3476.670158440873,-3422.853403715286,-3023.09792390489,-3105.6215407048876,-2989.579963410826,-3032.2366166928987,-3312.8133821127412,-3460.6936397467507,-3278.644628662383,-3377.457602523704,-10451.705776227987,-10451.705776227987,-10516.285834502138,-10100.995745150023,-10322.122658469074,-10342.979303569591,-10338.284942383412,-9986.80782914214,-10460.125481027062,-10511.904248923296,-10499.711500813602,-10157.06999185012
2019-02-14,-1676.9682127738051,-1676.9682127738051,-1658.1744117305934,-1632.8569568714738,-1371.2665272632876,-1430.3441038348392,-1354.1527437179902,-1395.405074723807,-1542.2248804131377,-1619.713397542204,-1523.7701758629555,-1578.2483920771483,-1874.2887219924596,-1874.2887219924596,-1851.8464665253123,-1815.4984412965277,-1802.4134942490346,-1847.534343747233,-1779.7186497722723,-1797.8514283216791,-1904.3799392893852,-1904.1142926522589,-1881.2611556690536,-1847.836104323389,-5335.511339956836,-5335.511339956836,-5380.7510342733585,-5089.831558552745,-5312.748206249438,-5336.019565660565,-5323.991204748629,-5087.780631867063,-5352.1302679942455,-5356.066143252945,-5379.772959543916,-5107.8801881876425
2019-02-15,3031.092373190957,3031.092373190957,3001.2659973191912,2961.0863698447065,2413.6984118490946,2589.0038719165314,2386.2135286207485,2533.185203053552,2763.272651082996,2903.5921087635506,2733.866059225067,2837.726265776422,3783.4060490827833,3783.4060490827833,3747.172878132522,3688.488749269047,3188.2598014171526,3325.2350468710356,3151.746303296066,3245.379740094606,3488.1696143663867,3637.282670521221,3450.963387315118,3546.639395950522,11626.25434488518,11626.25434488518,11704.8822434693,11199.255771437602,11356.165866898897,11369.38306306029,11375.747874545166,10958.91462847055,11499.330171598063,11568.193817516032,11547.420178136672,11136.65217115474
2019-02-18,-1865.1267572657525,-1865.1267572657525,-1857.2013904699706,-1846.5249916066969,-1622.671685864494,-1684.228609539583,-1614.2214507131284,-1667.8221185625735,-1789.538159543983,-1861.32734316196,-1781.168419674359,-1843.2276330724562,-2302.2031413710793,-2302.2031413710793,-2293.7599120927334,-2280.085051681599,-2012.5700334512949,-2068.362506878824,-2003.3638286776986,-2048.8226574258297,-2178.143453247918,-2270.5612110355287,-2169.185713180297,-2249.1249764270033,-6242.768838142336,-6242.768838142336,-6255.4608735591755,-6173.843162717472,-6514.159118829295,-6471.528131788538,-6517.253003362508,-6402.927717387676,-6448.079874298826,-6390.094205728965,-6455.7635546971,-6320.800434615521
2019-02-19,-236.64852981377044,-236.64852981377044,-230.39115932554705,-223.148855698033,-137.69598652758577,-124.68786399353121,-134.7462835910119,-117.36869530180411,-183.12208493800426,-229.09975387959275,-178.27954681645497,-217.54999852257606,-305.7504403509374,-305.7504403509374,-295.9496429354185,-282.14412694737257,-239.39562519956962,-199.6050036138331,-231.7041389865044,-182.48744973135763,-253.00593187991763,-297.7264095305727,-243.92007238508086,-276.0914571180474,-2054.3999955696054,-2054.3999955696054,-2087.5310216093785,-1907.3155800202512,-1484.9405745720142,-1546.150347447663,-1493.101689460338,-1396.7402252756874,-1705.819565593847,-1899.2934485173319,-1725.9718792535714,-1751.1883888880257
2019-02-20,725.5893079288944,725.5893079288944,720.6180318255792,714.8642585714697,611.4877259049099,753.7438124586188,606.6706350298482,744.6959331420076,703.9944102658337,683.2637582191091,699.0153223732923,673.0873631417344,890.7493985049077,890.7493985049077,884.8072611344978,876.4370980760432,790.2194987252878,942.1319673415273,784.0933697447472,929.7224167059758,891.7912251052621,860.776716564782,885.667429728579,847.090642890369,2272.149027835636,2272.149027835636,2284.906728745147,2215.511512904195,2224.938943378045,2356.466623801214,2228.162831800815,2297.8461660711328,2291.547792853613,2249.8031453632866,2299.404290784616,2192.4560958252987
2019-02-21,1417.048660681714,1417.048660681714,1403.0383867514174,1386.822844152528,1186.9982856417191,1242.4078753901413,1173.7746158613736,1217.5538468316518,1345.1095882260706,1379.1529531435808,1331.1324751122593,1350.4231894877012,1752.0886206110736,1752.0886206110736,1735.3811435382377,1711.8467991302023,1504.4813635208702,1546.8222372879536,1487.255242069019,1512.0178748755134,1650.8558695731772,1697.7918937880168,1633.4958680178534,1659.0474926481693,3205.1775815802976,3205.1775815802976,3245.192281649972,3027.5332561057294,3280.4620425990433,3306.7650088072987,3290.3613834676216,3125.8077979176305,3268.5747546902858,3228.5882712831954,3292.9659626281355,3049.535384635674
2019-02-22,323.58249541845,323.58249541845,317.3957378192863,310.2351618093671,428.4690993839904,362.5744081373996,420.6175326369703,348.95195103053993,434.54685158455686,427.23081735563756,427.438240935895,413.64954615598253,400.80631332917255,400.80631332917255,395.09736558111035,387.05567610729486,488.8690958093939,441.8584199575271,481.54970157118805,427.92458985501435,520.0891615556175,511.79510913703416,513.4980501402315,497.84303820785135,3253.4829825703055,3253.4829825703055,3250.9598283122177,3264.6844669122947,3547.587112580368,3472.940712171956,3547.025085524074,3501.3724451066228,3518.5864823327283,3440.2703801044263,3517.127284356393,3451.2715783361928
2019-02-25,582.1945875741076,582.1945875741076,583.4775268935628,584.9624055825698,252.9734048823011,298.0976979382249,253.36441641298006,299.3668799119623,350.1144641539431,392.5816900826321,351.0864671240997,395.02616416646924,869.892933469484,869.892933469484,872.3577698345616,875.8297666939761,567.7499399968219,661.9437475573359,569.5014798652119,665.9236340302014,720.5390309606446,727.7444942562724,722.7382594727678,733.1547023786115,3593.520434446109,3593.520434446109,3587.0311880299705,3622.3292922009714,2841.9339759533177,2998.605220056488,2840.2761284083826,3028.660787916102,3143.153211456083,3297.7659684521495,3139.1304688775563,3327.0572134151007
2019-02-26,-1045.8725093466492,-1045.8725093466492,-1034.6169087409362,-1020.0470873282611,-935.364911588651,-930.5985244931508,-923.2934160635195,-907.2115157075605,-990.0852272860648,-1056.4801781601564,-978.1314991890395,-1031.243096663602,-1287.3680032521079,-1287.3680032521079,-1276.7677659680776,-1259.9102313922194,-1188.4895072335348,-1216.6842219089012,-1175.8193092685397,-1190.149626514598,-1281.7004679053061,-1326.6659241826856,-1269.800776066826,-1299.3030373581423,-1640.1084781822283,-1640.1084781822283,-1631.3382976003923,-1687.0861157553736,-1541.4036281161825,-1552.65842517087,-1539.2689205301576,-1599.6165979276411,-1613.8618229671265,-1666.3117209775373,-1608.5588685960392,-1713.2876266232342
2019-02-27,-0.049698528746375814,-0.049698528746375814,-3.0239699761004886,-6.874018084592535,268.2510628240416,225.0793715666514,263.4579073086643,216.7954533892189,184.567290713705,103.0065102265362,180.6882509618299,95.74121889995877,-72.06727010424947,-72.06727010424947,-73.73986970313126,-76.39980125144939,45.04600998845126,19.4575948605343,41.65332717866113,13.141056216671132,8.53457495731709,-13.81794434756739,5.9704051094158785,-18.817853624394047,-314.896686073218,-314.896686073218,-318.94398986932356,-293.21722701151157,-201.7100806409726,-198.11468526581302,-202.67586302867858,-176.76615970674902,-204.19127874041442,-240.67053017101716,-206.6122485178057,-219.09444833005546
2019-02-28,-838.5098887315253,-838.5098887315253,-833.499442093249,-827.013665343009,-587.7633199117117,-696.0347158747318,-584.9180328704679,-689.0378549676534,-739.4181721748464,-806.2341926799854,-735.3215561545803,-796.0851443647844,-1135.9356914322416,-1135.9356914322416,-1128.0566250680713,-1115.526562758896,-877.3628457548039,-943.4343715793511,-871.000707463827,-928.2424863294873,-985.2944306429126,-1077.4861731389246,-977.8966160420969,-1058.5716081753053,-4168.76287367515,-4168.76287367515,-4197.449238328438,-4015.1038207775564,-4040.189730791142,-4057.478384397342,-4047.272350517742,-3902.3274499467807,-4095.170180188259,-4143.187728363031,-4112.641299898503,-3989.0655034864903
2019-03-01,-1471.0148383482592,-1471.0148383482592,-1461.920692421365,-1450.1487677860423,-1004.0759369337029,-1082.7067329756828,-995.8806899605843,-1066.0464092415787,-1178.2425145142188,-1339.751496778903,-1169.423346532145,-1320.1463920300448,-2061.7457037773274,-2061.7457037773274,-2050.3601079773507,-2032.253619441355,-1635.004193962668,-1796.6630419613357,-1624.077142528491,-1772.391979181848,-1890.6806431377045,-1991.5650269483885,-1879.3039934421104,-1963.6241399345163,-8383.808992242615,-8383.808992242615,-8427.877081728715,-8147.757440387446,-8144.201264611678,-8219.963936454616,-8155.148036039493,-7980.657108957588,-8268.007324417937,-8333.94198597793,-8294.92305583338,-8096.896953593532
2019-03-04,-1443.927975654282,-1443.927975654282,-1442.2015396748175,-1439.9667532088351,-1095.851604289055,-1131.3513089900807,-1093.8623670824163,-1127.4308889705571,-1201.825974820109,-1350.4366389547795,-1199.8475817481522,-1346.4112122577062,-1993.1255374922039,-1993.1255374922039,-1991.8752585027396,-1989.8869425122975,-1611.652401894884,-1751.3428192435968,-1609.7140286650392,-1747.4439134364366,-1834.2120888688078,-1946.8952837266697,-1832.5514743571403,-1943.399593950744,-3736.947335438279,-3736.947335438279,-3727.3706818473875,-3788.2448608815903,-3360.953461313504,-3454.39576913591,-3358.5570433620596,-3506.632097695663,-3529.7117544183275,-3661.8139690884273,-3523.8450558857876,-3713.385672630917
2019-03-05,942.7758718286204,942.7758718286204,939.1757986472512,935.3605379647779,576.1670794149977,580.417438568038,570.4228753701609,570.9489735155366,670.68594866278,865.8071109624871,665.8956061705248,857.8479732050328,1581.7696258347278,1581.7696258347278,1579.4172830843163,1576.4527759322664,1198.4499537420052,1369.4874767396977,1193.9399965117336,1361.9472919210384,1468.5049961056502,1577.5007786716596,1465.0919519434392,1571.6602808564057,3148.9907729870756,3148.9907729870756,3143.806495759811,3168.377289512311,2862.749004333513,2937.7638588650734,2861.461818466545,2958.288740390155,3012.6580404208507,3127.9015585502493,3009.4986076031346,3147.566569968767
2019-03-06,-97.6984762581269,-97.6984762581269,-108.19028891410562,-119.30922964074125,-5.049930703738937,-64.4325955750246,-15.705331594246672,-84.05792216275586,-32.803796223699464,-37.054508118730155,-43.69893263129052,-58.3070618948841,-102.11844607851526,-102.11844607851526,-113.74667072396551,-128.40097869902092,-64.96279983318527,-130.51161370986665,-77.77819651237223,-155.23957880516537,-90.28684688058274,-62.13559720887861,-102.8310962930118,-88.14505472349992,153.24385656154482,153.24385656154482,172.88684257282875,79.78924443107098,164.44126243918436,116.20378668379271,169.37547603831626,37.5212263892754,160.40575633454137,191.92507117905188,172.4777360088192,117.17451639741194
2019-03-07,4317.595283148708,4317.595283148708,4266.758740855454,4212.883541303527,3674.009507109862,3870.0650363635796,3625.113999076493,3778.8140127776423,4050.096126172968,4276.814528741219,3998.9445060886064,4175.17044434823,5149.255602131467,5149.255602131467,5090.904902326307,5017.36924649094,4580.768973909042,4737.7312351297005,4519.177943179922,4617.656452005642,4903.9629367850575,5114.269451699467,4842.581773716418,4985.067612588391,14633.026590488793,14633.026590488793,14729.010931460361,14274.094779789448,14244.891797505843,14343.905286600639,14268.85211918311,13961.257281609636,14471.310178349027,14627.824981722399,14530.082328386256,14263.099664519192
2019-03-08,1541.3726335509855,1541.3726335509855,1519.4517109111039,1496.2205069717747,1156.2308621896373,1235.3293706757831,1136.2742673771427,1197.3137197683973,1359.646818207344,1401.493908449629,1338.0337297243532,1357.930191413936,2032.8019567599113,2032.8019567599113,2006.8869238672487,1974.2278650021908,1620.0207024424599,1744.8546343947237,1593.1745204148028,1692.2091157318646,1875.3497524021805,1904.754266532982,1848.284249768025,1847.5173974655045,6693.850767223805,6693.850767223805,6744.369135623623,6504.9381877376,6549.61826756224,6701.366032029386,6562.321656952263,6514.557748789375,6668.646083396568,6612.628163414367,6699.693193630839,6420.4307205834775
2019-03-11,1244.4821985694143,1244.4821985694143,1241.7882436019281,1238.9332626195537,995.8790144285158,974.2915725734201,993.0087041016232,968.9977630361391,1101.7632044812344,1255.236509119015,1098.9031910349004,1249.7943246547075,1723.3751179457613,1723.3751179457613,1719.7458387023507,1715.1720901395456,1508.0317236837873,1569.804708081385,1504.4610492284119,1562.5779875490116,1696.7353259455995,1785.3894122732017,1693.029484050523,1777.457248537612,4454.850850387651,4454.850850387651,4465.5135791312205,4414.977757586748,4258.179587840219,4244.358118231001,4260.837883454573,4201.774525417655,4368.380234532757,4486.383147700049,4374.918849241454,4445.836949381104
2019-03-12,-331.5469343943405,-331.5469343943405,-332.3797750314261,-333.5808575867122,-332.9134760076704,-265.7046459649282,-335.7280083309306,-269.94909544012626,-295.89996201159374,-336.8820804841671,-297.61017014579556,-339.4102770303725,-346.9284084026731,-346.9284084026731,-346.6068672985857,-346.03604095528135,-386.92680552105594,-373.76582220864657,-387.9169140475424,-374.62089398660464,-397.5526668946113,-382.37245012345375,-397.69242772897996,-381.7991862842464,-829.1509043455007,-829.1509043455007,-833.4714517448447,-802.081475864572,-839.8024030975648,-806.9103835079586,-840.8612149666878,-779.8976791118039,-834.4691967100371,-849.2733608315466,-837.0955829063314,-822.1775803586934
2019-03-13,1214.50025087237,1214.50025087237,1212.2342248505738,1208.9662715308805,42.74525979705504,158.64382904522063,39.59049231566314,152.4714280665794,337.937712590734,940.3649313858623,335.15311076675425,934.6800318279566,889.0121678810538,889.0121678810538,887.6112557476008,885.1242407431564,1699.6773873461061,1982.7471758889442,1697.0422195856518,1977.3555920195358,1891.5022389750375,1249.6482973927923,1889.4237645779067,1245.4004556007858,-326.9162828833796,-326.9162828833796,-333.05192676361185,-288.4747712347307,-1614.86923892732,-1260.9412416635896,-1616.3704549827962,-1222.7517180758878,-1063.9092415302293,-559.503200158244,-1067.6285631872015,-521.0533278221847
2019-03-14,1840.4349605856405,1840.4349605856405,1800.8928744652367,1743.8671870451653,2831.515841790868,2785.379582798909,2794.1721965553734,2704.5906017995585,2687.3645216982113,2136.0469256746146,2647.9036423114594,2042.5544384845416,2410.9486349130893,2410.9486349130893,2365.4205572559877,2284.5953509144165,1452.4515352291783,1188.051699972566,1404.4156560819101,1076.2180091132032,1351.1256415870448,2057.1245155341894,1303.274907154264,1933.4517520548834,7601.749012696266,7601.749012696266,7672.433523178275,7158.890938440862,9011.527552731335,8633.016901237716,9029.25842963357,8185.529920633126,8443.69789423031,7894.574257733242,8487.074936203251,7450.130755736842
2019-03-15,42.47894537328102,42.47894537328102,47.1115760965622,53.79253245158179,-145.31649385450874,-182.5586536865594,-142.03295725837233,-174.785774616219,-98.36604508962773,22.303745238677948,-94.31345607161347,32.99979669357708,204.72046644396323,204.72046644396323,210.51368867927522,220.79829559983045,222.31979394734662,260.28231683032936,227.89931865422113,273.5230465864006,320.0944090615376,275.57700239388214,325.8931688438752,291.1946465105866,-2101.4240618522745,-2101.4240618522745,-2118.5700255373376,-1993.9998410851695,-1916.309544583375,-2044.38932479691,-1920.5226609839592,-1912.804512781673,-1986.3270346579375,-2039.7060000543133,-1996.7328839768888,-1932.21722504223
2019-03-18,884.9741111426556,884.9741111426556,885.6780332897179,886.6931958231871,920.9548092417535,957.3563630575372,920.8387298917514,958.0062553716998,992.1027501647914,899.6626400305104,992.5279262427648,901.0686667211412,929.1863266340515,929.1863266340515,930.7845730585977,933.6219122062321,840.3091268802382,804.5281172275136,841.1642149482941,807.3285120156797,853.4752345994784,878.1481526692369,854.779432815456,882.1152171628637,4992.744942496414,4992.744942496414,4982.55401226558,5056.593948538764,4844.759402118798,4900.689069575514,4842.275934479025,4964.149295884126,4958.071948170895,4961.533538775751,4951.897446839372,5025.3413499638555
2019-03-19,24.14218893671932,24.14218893671932,28.83549308628426,36.425251450171345,130.73000699299155,190.569820513585,133.3340354314132,198.4905858419079,167.52085346388048,65.74973074898298,171.35381361433247,77.09689582626743,-508.7351605240401,-508.7351605240401,-501.8038127806358,-488.1029696035257,-50.423452635339345,-169.518004509795,-44.81917489103216,-153.50953643703542,-239.46285800309852,-442.37332570125,-232.864905477938,-422.6219108129153,-3999.8959438493475,-3999.8959438493475,-4018.403964460129,-3868.974205768958,-3769.8709921812406,-3837.1632448142045,-3774.4150381971267,-3707.0615079842974,-3876.7914456418366,-3972.5282940015313,-3888.0388445525896,-3841.643247937376
2019-03-20,1422.340296254144,1422.340296254144,1408.9984171616816,1387.4226498122734,1491.0190109800606,1440.0065171886818,1478.2818603073683,1410.3180930940289,1478.0458522665576,1473.0114288621116,1464.6951485380705,1439.1986762483139,1791.0110829974292,1791.0110829974292,1774.9114145445928,1743.0880173003243,1492.7248867142625,1494.7612441403617,1476.3628155702463,1452.9479689485452,1577.8733434038732,1768.9108653662406,1561.191879638136,1722.1607644613105,5203.512148622191,5203.512148622191,5240.072972884984,4944.888778851251,4788.67864178319,4893.377481115924,4797.750053063326,4634.717129661178,4986.503896403825,5183.450487636146,5008.832759628247,4924.579054848175
2019-03-21,-393.92571613629116,-393.92571613629116,-375.16439249616815,-344.8245916914602,-447.00424292385287,-572.6208617882803,-427.83386856899597,-529.0887054171617,-467.0091321439686,-439.92650399288686,-447.5490113499982,-391.8850570189679,-293.6092244761676,-293.6092244761676,-273.2478358766384,-233.00051278757746,-223.81119992252206,-192.8912503937754,-201.63278422446456,-137.73646882298635,-98.61772648735496,-255.0745381037559,-76.78272267775901,-195.42704133319785,3794.204094626417,3794.204094626417,3757.700000550016,4052.4261673189467,3163.5427420577616,3510.910531630565,3154.480627451325,3769.258301488182,3552.9090195870376,3717.097689763119,3530.605133464327,3975.5908981196117
2019-03-22,2392.9096806341113,2392.9096806341113,2380.8601370043325,2361.3742648704356,1652.9067546715378,1934.6395810585964,1644.7259490835422,1912.7832246593753,2035.5557071344228,2283.7222071312135,2025.1508140864607,2254.119090406195,3277.1884143857023,3277.1884143857023,3260.081048313543,3226.265786346339,2568.207059669876,2847.1120645524643,2553.048115687139,2806.3797079721407,2945.615078716335,3176.237412208444,2928.963592107437,3127.2222416078585,4714.455737705983,4714.455737705983,4774.419455405907,4290.2853573006,5231.569196057273,5020.769430555112,5246.493684815709,4623.677211958566,4982.280261505337,4758.968147935404,5018.938839638955,4334.259736095613
2019-03-25,5219.908578700793,5219.908578700793,5192.690503948135,5148.674901311257,4669.589616748301,4891.380964423428,4641.039459876003,4827.640742328062,5014.648888481563,5229.8527270997,4986.22079383157,5159.859825747044,5989.6799009436945,5989.6799009436945,5959.7757270826405,5900.665664858039,5375.545264834844,5498.674902595376,5342.999075575892,5418.521523872769,5619.460553547018,5944.053445760554,5587.70356566619,5856.543076655187,19040.344145991956,19040.344145991956,19090.66493182024,18684.385781739315,18854.395067123463,18884.941002632142,18867.141150993353,18524.521396446973,18950.732706763374,19070.166602924408,18981.767477803805,18712.952144632232
2019-03-26,-1343.8420340155135,-1343.8420340155135,-1355.4349208031053,-1379.070206596647,-2072.9789791575895,-2055.447470833562,-2081.592649042039,-2081.676103618127,-2015.496320083621,-1517.608701597128,-2026.0883494198206,-1551.4819663600938,-1633.5312559195154,-1633.5312559195154,-1649.4802811927802,-1689.1844988396624,-960.9273927649047,-656.8758979883278,-976.073029312407,-703.0836190454575,-747.1200638405135,-1435.4648614164616,-763.1557248764875,-1489.7056200163788,-6991.236115931184,-6991.236115931184,-6952.485386607295,-7361.000202844327,-7197.080001964234,-7093.125507418532,-7187.293512329401,-7461.189790346019,-7100.0782743741875,-7035.464943379862,-7076.202583599603,-7405.368642182031
