,eff:2018-12-19|mat:5y|roll:None|coup:outright0.01,eff:2018-12-19|mat:5y|roll:None|coup:outright0.02,eff:2018-12-19|mat:5y|roll:None|coup:outright0.0275,eff:2018-12-19|mat:5y|roll:None|coup:outright0.04,eff:2018-12-19|mat:5y|roll:None|coup:outright0.05,eff:2018-01-01|mat:5y|roll:None|coup:outright0.01,eff:2018-01-01|mat:5y|roll:None|coup:outright0.02,eff:2018-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2018-01-01|mat:5y|roll:None|coup:outright0.04,eff:2018-01-01|mat:5y|roll:None|coup:outright0.05,eff:2020-01-01|mat:5y|roll:None|coup:outright0.01,eff:2020-01-01|mat:5y|roll:None|coup:outright0.02,eff:2020-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2020-01-01|mat:5y|roll:None|coup:outright0.04,eff:2020-01-01|mat:5y|roll:None|coup:outright0.05
2018-10-24,0.2616649559349753,0.267216195265064,0.2713796462776372,0.2783187334134709,0.2838699992571492,0.18502851112862118,0.18829561604070477,0.19074594516132493,0.19482982392946724,0.19809692700800952,0.3422145989607088,0.3510226747457636,0.35762872867053375,0.36863882359466515,0.3774468975025229
2018-10-25,0.2630313509434927,0.2686075005476596,0.27278961350384634,0.2797598003526218,0.2853359488071874,0.18592962638649624,0.18920984138094354,0.1916700008441694,0.19577026652405038,0.19905048284272198,0.34429079481924413,0.3531428627029527,0.35978191213507665,0.37084699753904715,0.37969906532089226
2018-10-26,0.2622863672877429,0.2678375274554128,0.2720008983887965,0.278939848736627,0.28449101038859226,0.18520395168161485,0.18846605923317838,0.1909126418613596,0.1949902781052515,0.1982523880142253,0.3434659826452844,0.3522850207227748,0.35889929941913573,0.3699230977217667,0.37874213530449197
2018-10-29,0.2627755144785624,0.26833077185438015,0.2724972032738151,0.2794412591611035,0.2849965028872248,0.18542977530159988,0.18869203561916947,0.19113873090827838,0.1952165564725874,0.19847881814348511,0.34440023099887185,0.35323166553280316,0.359855241025798,0.37089453340740874,0.3797259685525205
2018-10-30,0.2621073015325237,0.2676437145419186,0.2717960216541542,0.2787165309127886,0.2842529401241336,0.18495948407507967,0.18820887006586418,0.19064591139613185,0.19470764510333538,0.19795703313138802,0.34370492986636236,0.3525107000168645,0.35911502462113276,0.3701222384115681,0.37892800717963837
2018-10-31,0.2608552160090767,0.2663660384278046,0.2704991579812486,0.27738768988638185,0.2828985165688209,0.18416084680939093,0.18739540917158592,0.18982133237295784,0.19386453519109637,0.1970990972185973,0.34204698938992806,0.35081153245118907,0.3573849409731337,0.3683406210038811,0.3771051614312455
2018-11-01,0.260935673431959,0.2664504069252871,0.27058645177748986,0.2774798603786621,0.282994586013956,0.18430875579360873,0.18754627944144886,0.18997442003455944,0.19402132554387208,0.19725885057414416,0.3420509917777963,0.35081962896219915,0.35739610683231143,0.3683569034037646,0.37712553766323254
2018-11-02,0.2603708203387214,0.2658660894667264,0.26998753745283466,0.2768566138402093,0.2823518765217159,0.18376567465020344,0.1869889326771954,0.18940637640480418,0.1934354491677368,0.19665870709286537,0.3415637435100507,0.3503078455396462,0.3568659259181004,0.36779605445917696,0.37654015902080573
2018-11-05,0.25914271239889786,0.2646145749895368,0.26871847501024604,0.27555830715573393,0.2810301732388325,0.18300947328680195,0.18621981728938408,0.1886275733122602,0.1926405034319032,0.19585084667778574,0.3396938055957434,0.34839737150468864,0.3549250476789893,0.36580450739711523,0.3745080739900004
2018-11-06,0.25859077867062297,0.2640427633014042,0.2681317562237382,0.27494674749323167,0.2803987390943803,0.18252397772448603,0.18571956995583605,0.18811626337992493,0.1921107516536722,0.19530634208058473,0.33931782498257235,0.34799734549596906,0.354506984265754,0.36535638343775645,0.3740359061921481
2018-11-07,0.25805381366808433,0.2634926080791047,0.2675717108504614,0.2743702152511105,0.2798090201977175,0.18214457227441017,0.18533170447335579,0.18772205241839401,0.19170596670301165,0.1948930976795964,0.3386042864440241,0.3472639736137353,0.35375874098099297,0.36458335194038227,0.3732430390373338
2018-11-08,0.27205712176510133,0.23686391281080432,0.25749701316817664,0.2918854617746547,0.31939622256322764,0.12963347855838947,0.15763250389136374,0.17863177173421718,0.2136305541062029,0.2416295791626908,-1.8769156991038471,-1.8557216269982746,-1.8398260706890142,-1.8133334807935169,-1.7921394067234357
2018-11-09,0.23179467687441502,0.23652425344334915,0.2400714505056385,0.24598344476544298,0.2507130413141567,0.1586355714534875,0.1613545973377768,0.16339386680920143,0.16679264973208774,0.16951167449587956,0.30773177310766187,0.315383240886149,0.3211218421929516,0.3306861789897084,0.3383376462443266
2018-11-13,0.2321889262238983,0.2369208430754952,0.24046978504338767,0.2463846875471063,0.2511166071926709,0.1587784753064625,0.16149678092915565,0.1635355086036725,0.16693339170888066,0.16965169820468873,0.3085682029777672,0.31622933824837673,0.3219751926662866,0.3315516157017555,0.3392127541883383
2018-11-14,0.2575381253118394,0.2629408578359289,0.26699288508098107,0.27374626306118444,0.27914896357106045,0.18139518263342325,0.18455172349058557,0.1869191298901569,0.19086480772239156,0.19402134958363604,0.3390463514660951,0.3476721319311764,0.3541414672508836,0.36492369312327355,0.37354947204585187
2018-11-15,0.25844240392325446,0.2638664270489244,0.2679344184725778,0.2747144040768035,0.2801383920595981,0.18214956937299576,0.1853191879345104,0.18769640021491796,0.19165842137590516,0.19482803807477467,0.34022669549449347,0.348884934108355,0.35537860925251147,0.36620140590821393,0.3748596406367142
2018-11-16,0.25761348158994224,0.26301006287394557,0.26705745441722684,0.2738031055778265,0.2791996270825621,0.1813375185301993,0.18448738657752983,0.186849786536186,0.19078712120244745,0.19393698913336266,0.3394412367779296,0.34806403232505545,0.35453112785762636,0.36530961815151386,0.37393241192330606
2018-11-19,0.2582561259478098,0.26365990068006795,0.2677126875205431,0.274467329174513,0.2798710429633502,0.18166806947556324,0.18481985686230473,0.1871836995414924,0.19112343626329675,0.19427522720070556,0.3405922113743145,0.3492325831321068,0.35571286326739937,0.36651332705514506,0.3751536987547297
2018-11-20,0.2576973389950581,0.2630820425983984,0.26712054456584156,0.27385138216777705,0.27923605337855406,0.18120162731793243,0.18433945589640643,0.18669282882183325,0.1906151180010056,0.1937529476126656,0.34014780580764636,0.34876442563836463,0.35522689046047157,0.3659976649505552,0.37461428344249725
2018-11-21,0.23168883261678275,0.23637693778437097,0.23989299191453028,0.24575308646308258,0.2504411599074956,0.15788788243662566,0.16056846591527574,0.1625789033860201,0.16592963409493677,0.16861021843214985,0.30934045773756225,0.3169626098679146,0.3226792223576922,0.33220691489987075,0.3398290634213481
2018-11-23,0.2313797763636103,0.2360595608188305,0.23956938891205937,0.24541910123662092,0.25009887290070765,0.1576517076609889,0.16032678764895536,0.16233309825474862,0.16567694742116146,0.16835202791844495,0.3090207879722584,0.3166314382106066,0.32233942538732663,0.33185273854178376,0.3394633873831481
2018-11-26,0.256757955357898,0.2621106923033949,0.26612521419883706,0.272816081851488,0.2781687775859609,0.18036462701275013,0.18347909081785474,0.18581494015234057,0.18970801946124993,0.1928224851289997,0.339454365283018,0.34803147146885743,0.35446430016600056,0.365185684961034,0.37376279101590626
2018-11-27,0.2561438915436156,0.26147497617057525,0.26547326939180493,0.2721370875951834,0.27746814364218153,0.17979459406342357,0.18289312504930422,0.1852170229103649,0.18909018900012597,0.19218871963676065,0.33882370992796496,0.3473729172110324,0.3537848234554985,0.36447133420733735,0.373020542494487
2018-11-28,0.25562231794174295,0.2609381911024684,0.2649250834219856,0.27156990332878195,0.2768857615010347,0.17934909209725447,0.18243718131270725,0.1847532473038882,0.18861335766268894,0.19170144392410293,0.33830575073079666,0.34683456242782995,0.35323117095686024,0.3638921864912845,0.3724209955835249
2018-11-29,0.2552167365211062,0.26052104170958046,0.2644992536806967,0.2711296099005267,0.2764338916167617,0.17903169145574793,0.18211183953098953,0.18442194924864452,0.18827213392069098,0.19135227979859337,0.3380146080162376,0.346528640933684,0.3529141690232791,0.36355671248747967,0.37207074588513933
2018-11-30,0.2555450703657698,0.2608524610841414,0.26483297420782037,0.27146716383867897,0.2767745163291693,0.1792170951666776,0.18229747215809766,0.1846077565860469,0.18845822756702546,0.19153860515507404,0.33863335892965546,0.3471559820754919,0.35354794934391975,0.3642012282216456,0.37272385237156413
2018-12-03,0.255430298493593,0.2607279489602661,0.2647012018423993,0.27132329312735237,0.2766209645778872,0.17895636470348109,0.18202856050629634,0.1843327048845822,0.18817295212647878,0.19124514823488425,0.33880767665687017,0.3473216706042876,0.353707167043467,0.3643496611912269,0.3728636560845189
2018-12-04,0.25463202947867103,0.2599051025317749,0.26385991323331837,0.2704512638738379,0.2757243426749483,0.17827243442297913,0.18132733125821687,0.18361850250221323,0.18743712255673017,0.19049201827147044,0.3381243000330869,0.3466065308457473,0.35296820521762123,0.36357099283486605,0.372053223894909
2018-12-05,0.25494512452860363,0.26021878732717596,0.2641740487451898,0.27076614962425083,0.2760398337559309,0.17837662587407976,0.18142969312611967,0.1837194922263734,0.1875358263059752,0.1905888920009602,0.3389069270633627,0.3473964669974521,0.353763622319093,0.36437554909207387,0.37286508988472633
2018-12-06,0.25471142466994934,0.259977747395169,0.26392750920786057,0.270510443195235,0.27577679182286374,0.1781829665414989,0.18123082187958062,0.18351671495474875,0.18732653396727983,0.19037438939267304,0.3386906526866369,0.3471707034332212,0.35353074088925496,0.3641308034420945,0.37261085442150943
2018-12-07,0.2552718941587955,0.2605473120638635,0.2645037669426529,0.2710978581744712,0.27637313230661675,0.17856730791390873,0.18161909324408043,0.1839079306810163,0.1877226651122328,0.190774449321907,0.339490890444722,0.3479873506585136,0.3543596959498245,0.36498027225025,0.3734767349233152
2018-12-10,0.25591479061404243,0.26119231832853984,0.26515140644914936,0.2717498835991137,0.2770286662853323,0.17878416474559344,0.18183447410410736,0.18412220585742034,0.1879350931267254,0.1909854031400755,0.34081056089780754,0.3493221677199472,0.355705870577367,0.36634537704230746,0.3748569816962117
2018-12-11,0.25528470474819187,0.2605424901994411,0.26448633780819364,0.2710594126547221,0.276317871757783,0.17824981655576266,0.1812855177122401,0.18356229245546274,0.1873569175368175,0.19039261803845875,0.3402781238110037,0.3487638521473855,0.35512814825051464,0.365735308630974,0.37422103575954674
2018-12-12,0.2545569183421321,0.25980037353292573,0.26373213111946825,0.2702850598434452,0.2755274034134345,0.17775093972159084,0.18077683170849923,0.18304624992015306,0.18682861607521772,0.18985450970649254,0.3393302883341675,0.3477909436041955,0.3541364339471329,0.364712254202459,0.3731729074206669
2018-12-13,0.25379173444525804,0.25901940108451527,0.26293989187979605,0.2694740429869853,0.27470136171905324,0.17727988623664714,0.18029726669192314,0.18256030236079823,0.18633202782075386,0.18934940990584437,0.33826714636234095,0.3467028782324632,0.3530296789831482,0.3635743483464466,0.37201008059491864
2018-12-14,0.2540493710694136,0.25928110590029974,0.26320420928823296,0.2697427128441632,0.2749735154793598,0.17746404185891151,0.18048252548032906,0.18274638877483085,0.1865194936253829,0.18953797889116686,0.33863615426525934,0.3470788161212113,0.3534108116436982,0.3639641368790762,0.3724067963194102
2018-12-17,0.25389633543090895,0.25911612034542486,0.2630323198536644,0.2695593209937215,0.27478092162346,0.17722066781425383,0.1802316652610898,0.18248991362634115,0.18625366123160347,0.18926465928961989,0.3386839961458463,0.34711746883112937,0.3534425762336468,0.3639844184654066,0.37241789394465735
2018-12-18,0.2524367679434363,0.2576447560422821,0.26155148740508594,0.2680627064401051,0.2732716829923447,0.176956652168883,0.17995703908673022,0.18220733261841815,0.18595781859767158,0.18895820865873247,0.33883574718493037,0.34725729830097407,0.3535734604811296,0.36410040150803974,0.3725219525658758
2018-12-19,0.2530864898581058,0.2583021984464722,0.2622139821469318,0.26873362201149575,0.2739493326662341,0.17726178727752995,0.18026324824313633,0.18251434652484022,0.18626617499103304,0.18926763877971098,0.339989189960761,0.348427293691202,0.35475586894608563,0.3653034972521709,0.37374159996397793
2018-12-20,0.2534273390483577,0.258643287801533,0.2625552533281734,0.26907519435917493,0.274291149849887,0.17732593962864485,0.1803250200318871,0.18257432940299623,0.18632317867013626,0.18932225879689213,0.34085045621031895,0.34929579145682504,0.35562979373207776,0.36618646165879903,0.3746317989280214
2018-12-21,0.2526689996011555,0.25787239721103106,0.2617749491764698,0.268279197771335,0.2734825979277957,0.17694762791506946,0.1799407908838475,0.18218566430732608,0.18592711754899938,0.18892028357367963,0.3394650304107927,0.3478852792759426,0.3542004646296845,0.36472577808308415,0.3731460250855889
2018-12-24,0.25259586874744855,0.25778988099773414,0.2616853934741812,0.2681779119448038,0.2733719271927839,0.1767447112069931,0.17973057441122364,0.18196997151244432,0.18570229956822004,0.18868816246686038,0.33955157847958617,0.34796389495022595,0.3542731307825306,0.3647885253885761,0.373200842004735
2018-12-26,0.25291876852861606,0.25810770600219257,0.2619994155393215,0.26848558976780623,0.2736745301808696,0.17673236651171464,0.17971109489735682,0.1819451417250093,0.18566855406970717,0.1886472821352072,0.3404832902015187,0.34889815583301237,0.35520930649363436,0.3657278871251037,0.37414275259652635
2018-12-27,0.2272942564159166,0.23181715021200944,0.2352093201043317,0.2408629364654189,0.2453858301305445,0.1540857346044504,0.15663418178155553,0.1585455181193538,0.1617310772271594,0.1642795262450818,0.3095974758762168,0.31704897742019966,0.32263760185742285,0.3319519766519079,0.3394034758530324
2018-12-28,0.2520854139729636,0.25724793241533916,0.26111982110887766,0.2675729686015984,0.27273548718949314,0.17603363782109227,0.1789944530755747,0.18121506574971136,0.18491608508338686,0.1878769013856072,0.3394589793460909,0.34783816459821537,0.35412255418486893,0.3645965330360923,0.3729757195687853
2018-12-31,0.2528146467957413,0.2579849414032651,0.2618626649782527,0.268325534867472,0.2734958324872423,0.17507769718213237,0.17804129267460667,0.18026398756774142,0.1839684829756152,0.18693207738397177,0.34067510094610043,0.3490735878876876,0.3553724514495116,0.36587056110147387,0.37426904683525203
2019-01-02,0.25264102494111285,0.2577955242159078,0.261661399534205,0.26810452628706116,0.27325902764278,0.1747229840912041,0.17767330921196844,0.17988605468417518,0.1835739612870384,0.18652428695349954,0.34079227928305045,0.3491754490241874,0.3554628272686386,0.36594179070380045,0.3743249605322489
2019-01-03,0.19180206026067026,0.2148175278562121,0.2739697946672095,0.372556398040615,0.45142568089067936,0.03880401241622167,0.11296418584242929,0.16858431459695566,0.26128453041019384,0.33544470666674897,-7.510924426314887,-7.473847221044707,-7.446039318456315,-7.399692812017747,-7.362615606791223
2019-01-04,0.2544298121210886,0.2596031234279508,0.26348310834146105,0.2699497490975773,0.2751230619614944,0.17561585913063027,0.17857068196462933,0.1807867974275723,0.18448032584274188,0.18743514725065324,0.3439736634827568,0.3524040162301389,0.35872678093437566,0.3692647213028976,0.377695074173971
2019-01-07,0.2517742739437381,0.2569000156217953,0.2607443208253244,0.2671514981047949,0.2722772405104479,0.1740032477318891,0.1769331940304255,0.17913065130414907,0.18279307961347513,0.18572302564280108,0.34002113882161206,0.3483672570437193,0.3546268470381619,0.36505949666025117,0.37340561623568647
2019-01-08,0.2506132684939075,0.25570872639946174,0.2595302957633976,0.2658995828242041,0.27099501353222877,0.17314247845934003,0.17605271578941029,0.17823539055825677,0.18187318650598172,0.1847834217187483,0.338607644487638,0.34690967043570703,0.353136190387886,0.36351372220087796,0.37181574816349894
2019-01-09,0.24980354955187067,0.254882492357865,0.2586916979053058,0.26504037095583044,0.27011931080778595,0.17262012855644568,0.17552105030335952,0.1776967432379024,0.18132289817731362,0.18422381996060722,0.33747314478387125,0.3457480894430773,0.35195429518353194,0.3622979719948489,0.37057291355449706
2019-01-10,0.24988447056966834,0.2549607510882197,0.25876795619842596,0.2651132977043744,0.2701895689533558,0.17259698719135486,0.17549491189129185,0.17766835645306855,0.18129076251352672,0.1841886863549007,0.3377191406470956,0.3459935056889662,0.35219927786965854,0.36254223200376146,0.3708165956486482
2019-01-11,0.23482363716175314,0.2450861893739784,0.2700869652617257,0.3117549190064892,0.34508928275317885,0.13090494368952932,0.16398770520754624,0.1887997757876292,0.23015322840365116,0.2632359906419879,-2.5373041570856003,-2.514381232089363,-2.497189040383091,-2.468535387321026,-2.4456124615244335
2019-01-14,0.24970653373748064,0.2547715449909447,0.2585702953510918,0.2649015441274969,0.2699665445397841,0.17235590983909785,0.17524460646382067,0.1774111297854688,0.18102199990244117,0.18391069761128165,0.3376569622778334,0.34591887395072257,0.3521153066394617,0.36244269642338617,0.3707046075869584
2019-01-15,0.24902232983731665,0.25406547155580483,0.25784780546382535,0.2641516967123607,0.26919480894866865,0.17180363192164805,0.17467688473698217,0.17683182295877486,0.18042338720988482,0.1832966373040108,0.3369737127650296,0.3452066852187272,0.35138141264906153,0.36167262621165713,0.369905596904573
2019-01-16,0.24869694586959668,0.253731129996595,0.2575067509460496,0.26379944999644067,0.2688336091232486,0.1715527034612023,0.17442005306656938,0.17657056447933428,0.18015475041465834,0.1830221008276567,0.33657559848506935,0.3447957800381118,0.3509609152097255,0.3612361403793329,0.3694563206809107
2019-01-17,0.2415155472990591,0.24077482853317633,0.261762250069296,0.2967412734142272,0.32472449071065057,0.12930780238093575,0.15355418305261992,0.17173896700842306,0.20204694164567627,0.2262933214806253,0.2984152278804686,0.32682834174192976,0.3481381739984499,0.38365456310566515,0.41206767420226237
2019-01-18,0.22276513963879552,0.22713992293574847,0.23042100756720174,0.23588948397082277,0.24026426288764924,0.14883257314795628,0.1512774207367329,0.15311105512955692,0.15616711435723118,0.15861195992329158,0.3055504104704596,0.3128114792780252,0.3182572782970965,0.3273336113925325,0.33459467931243125
2019-01-22,0.2219322578603169,0.22629105958912987,0.2295601623482071,0.23500866249378305,0.2393674636114156,0.1483239546942059,0.15076008619507775,0.1525871850317344,0.15563234985165764,0.15806847995554563,0.30435584523365833,0.3115897896932438,0.3170152452075854,0.3260576748580206,0.3332916152867256
2019-01-23,0.24662736753816716,0.2516018426977098,0.25533270034065936,0.26155079346790444,0.2665252692968352,0.16991750087618127,0.1727445635915501,0.17486486132838763,0.17839868726150598,0.18122574970766436,0.3341563516005408,0.34229305708140595,0.3483955855190288,0.3585664627171354,0.36670316659728996
2019-01-24,0.24644392228219658,0.2514116162637947,0.25513738294830546,0.26134699828980956,0.26631468840059824,0.16974082171509508,0.17256301711313426,0.1746796630177414,0.178207407501759,0.18102960220130626,0.3339722316741245,0.34210036852164194,0.3481964707316365,0.3583566387678729,0.3664847762702265
2019-01-25,0.24689650288200937,0.25186954940727446,0.2555993258865783,0.26181562687270343,0.2667886639974313,0.17000307943817458,0.17282683310622815,0.17494464748597238,0.1784743416501442,0.18129809324454982,0.3346652498439653,0.34280490827222815,0.3489096491539385,0.35908422023931047,0.36722387801273726
2019-01-28,0.2459730805567233,0.2509246064146282,0.25463825339102186,0.2608276582323015,0.265779185356223,0.16931067337282002,0.17212122686032671,0.1742291422415292,0.1777423324092524,0.18055288519826718,0.3333753825718304,0.34148150897817686,0.3475611036119517,0.3576937590405577,0.36579988338053226
2019-01-29,0.24532333175011445,0.25025225384160876,0.25394894571218174,0.26011009748617653,0.26503901931573637,0.16865594663977387,0.17145048663951457,0.17354639497352764,0.1770395739149535,0.17983411383465864,0.33285532574518584,0.340933275714633,0.3469917353795608,0.3570891693088924,0.36516711731383106
2019-01-30,0.24551759073801804,0.2504453119763639,0.25414109516714234,0.26030073924630415,0.2652284530486213,0.16868912037170958,0.17148118994373363,0.17357524170074612,0.1770653280254919,0.17985739781579468,0.33345651734271087,0.34153818746563047,0.34759943894459866,0.35770152567420155,0.365783195476979
2019-01-31,0.24569885039818473,0.2506260941445362,0.25432149608968757,0.2604804979346227,0.2654076997714583,0.16880546209722522,0.17159551006625406,0.17368804750731215,0.17717560844903346,0.1799656584043987,0.33378985202580225,0.3418739331245888,0.34793699379952153,0.35804209508933127,0.3661261750967242
2019-02-01,0.2470284170267405,0.2519808442593785,0.25569508713670075,0.2618854887987254,0.2668378104281146,0.16974477450276024,0.17254830537422094,0.17465095446095802,0.1781553670298308,0.18095889860705938,0.3356768263329286,0.3438033876300324,0.34989830732229166,0.36005651188315824,0.36818307307839854
2019-02-04,0.2456939400290139,0.2506193119334057,0.2543133162544109,0.26046999100071844,0.2653953331755474,0.1688526817742968,0.17164088183199055,0.17373203436727636,0.1772172854107339,0.18000548554118723,0.33378134566009976,0.3418632186658215,0.34792462721816264,0.35802696883911267,0.36610884658875875
2019-02-05,0.24431270855711773,0.24920281278900802,0.2528703798307106,0.25898299165419303,0.2638730812323047,0.16781013472791526,0.170575593423564,0.17264968800009228,0.17610651442373637,0.1788719750911696,0.33205156080657616,0.34008153142349323,0.346104010255658,0.35614147016895004,0.36417144014558284
2019-02-06,0.24411158547445666,0.24899131544225384,0.25265108565508854,0.25875070263282396,0.26363039572606795,0.16751831341389334,0.17027567044715397,0.17234369135985617,0.17579039024712984,0.1785477503290167,0.3320422829128802,0.34006127293105237,0.34607551875524223,0.35609926053439267,0.3641182513238163
2019-02-07,0.24395901389652863,0.24883230699924752,0.2524872478825273,0.2585788174037589,0.263452070983476,0.1673479475575732,0.17010053258854896,0.1721649732789956,0.1756057053717086,0.17835829099931289,0.33192187575332355,0.3399332009430509,0.345941696446971,0.35595585126429796,0.36396717939351214
2019-02-08,0.2371034049865557,0.23739630843920168,0.2609465420246124,0.30019692600762937,0.3315972306882031,0.12605618149973452,0.15702583332313225,0.18025307125935797,0.21896513427782338,0.24993478678516112,-1.4170703577256063,-1.390701201671618,-1.3709243361081462,-1.3379628897528164,-1.3115937330585439
2019-02-11,0.2445963528007269,0.24947476119268686,0.2531334834638983,0.2592313581262715,0.26410965420654975,0.16766046936390921,0.1704129954596283,0.1724773900496075,0.17591804736002814,0.1786705752601847,0.33311963512096554,0.3411464020027779,0.34716647933237255,0.3571999371633865,0.36522670363774523
2019-02-12,0.24344618382747285,0.2482932191051077,0.2519285511225462,0.25798743913765065,0.26283454883378,0.166759255596844,0.16949107602704316,0.17153994226828218,0.17495471953589004,0.1776865406136494,0.33177624293603003,0.33975862174702337,0.3457454080198658,0.355723384200246,0.36370576368062757
2019-02-13,0.24282735151064117,0.2476615521736676,0.2512873025407316,0.2573302222881466,0.2621645557665033,0.16636920128803467,0.16909363683953416,0.1711369626718806,0.1745425066910684,0.17726694192970172,0.3308911100612022,0.3388524272158974,0.344823413179256,0.35477505768358236,0.3627363738778513
2019-02-14,0.24228714777564164,0.24710901138314512,0.25072536972584203,0.2567526312341215,0.26157444081036374,0.16597170916065807,0.16868854225322139,0.17072616730001755,0.17412220846745186,0.1768390410579741,0.33018310919578653,0.33812523414962925,0.34408182723564096,0.3540094798663631,0.36195160403440235
2019-02-15,0.21801867040630896,0.22223144967574626,0.22539100600988604,0.23065693784155883,0.23486968371435069,0.1446415812461055,0.1469715570565313,0.14871904034225736,0.15163150914304424,0.15396148634317797,0.3018199734360678,0.30887856213666964,0.3141725048189983,0.32299573937780224,0.3300543281948194
2019-02-19,0.21760470657318365,0.22180792625294998,0.22496033433708362,0.23021434705879074,0.23441755880776327,0.1443517929292284,0.1466759852337418,0.14841912781412248,0.1513243668450741,0.15364855839288794,0.30133064539404586,0.30837493583385367,0.31365815295430366,0.3224635157675948,0.32950780441751704
2019-02-20,0.24188562014023773,0.2466790955804754,0.2502741901844274,0.2562660160474479,0.26105947709584143,0.16534602294268552,0.16803934890776873,0.1700593409332214,0.173425994682475,0.17611931773717515,0.3303934594441671,0.3383074647281319,0.34424297089572065,0.35413547848293087,0.3620494835049612
2019-02-21,0.24156812128785532,0.24635322684480343,0.2499420358799398,0.25592338053684216,0.26070845952199306,0.16510522866883548,0.16779311327263713,0.16980902811337728,0.17316888335335534,0.17585676723683719,0.32999218728218693,0.3378940068942029,0.34382037253817543,0.3536976482282625,0.36159946842235513
2019-02-22,0.24187298939796165,0.24666733214689884,0.2502630800299812,0.256255989705096,0.2610503179166699,0.16548055588646093,0.1681745953974314,0.1701951254508458,0.17356267420109361,0.1762567137629958,0.3301153716020053,0.3380279109551338,0.3439623166050296,0.3538529896759428,0.3617655302950879
2019-02-25,0.241836963527021,0.24662425032875035,0.2502146705664927,0.2561987026419956,0.2609859301301185,0.16529822845041053,0.16798597951128613,0.17000179247406777,0.17336147927562706,0.17604922848113347,0.3303746760211652,0.3382819871476386,0.3442124710854841,0.35409661001176573,0.36200392263708636
2019-02-26,0.24090536167204846,0.24566522378881928,0.24923508256324567,0.25518485000065994,0.2599446614913177,0.16449965423089452,0.16716876889404375,0.16917060485866386,0.17250699616852216,0.1751761085470207,0.3294115121680079,0.3372817772324197,0.3431844781880499,0.3530223111156374,0.36089257791172713
2019-02-27,0.24101600929861888,0.24577330025203992,0.24934118147939444,0.2552876484405715,0.2600448243174469,0.16450031408749055,0.167166057479335,0.16916536702774465,0.17249754798831418,0.17516329455247615,0.3297513110010186,0.3376216762553667,0.3435244525171583,0.3533624091069214,0.36123277759179473
2019-02-28,0.24108946160413325,0.24088985234266147,0.2663352558593033,0.3087442525138613,0.3426714510715101,0.12612495274515823,0.15761269752692897,0.18122850464715157,0.22058818572259042,0.25207592829247005,-2.3064439886657055,-2.284030203256407,-2.2672198623185977,-2.2392026292945957,-2.2167888436379144
2019-03-01,0.2400861404457828,0.2448287541337777,0.248385683647939,0.2543138998298673,0.2590564766287571,0.16409021388972178,0.1667489362298511,0.16874297826143447,0.17206638171046507,0.17472510562220123,0.32821363853872754,0.33605507660831785,0.3419361563137499,0.35173795162700117,0.35957939067156985
2019-03-04,0.23937543034844566,0.24410306476056576,0.24764879111899063,0.2535583341814345,0.258285967836855,0.16361700963170733,0.16626705189992208,0.16825458372477442,0.17156713815347757,0.17421717899560463,0.3271851201134268,0.33500208555778954,0.3408648111362708,0.35063601753790863,0.358452984233736
2019-03-05,0.2390868047659751,0.243799299641978,0.24733366360305808,0.2532242695160676,0.2579367559083039,0.16324873219855363,0.1658866941870656,0.16786516763386317,0.17116262250056025,0.17380058427806944,0.32718639624363277,0.33498732454609126,0.34083802065288177,0.3505891775275813,0.35839010339986993
2019-03-06,0.2386965370242251,0.24339915241580456,0.24692611212958582,0.2528043783531757,0.2575069943559356,0.1629405965722981,0.1655722666910151,0.16754602071887348,0.17083560854371171,0.17346727938274853,0.32674279747880064,0.33452947907790076,0.34036949071742123,0.35010284361487715,0.3578895246901084
2019-03-07,0.23934904304041993,0.24406381300650537,0.24759989057201892,0.25349335123610217,0.2582081203145208,0.1634179946995573,0.16605613572755828,0.16803474201878998,0.17133241714327596,0.173970556614222,0.32768316351575777,0.3354906062595546,0.341346187153249,0.35110548936063424,0.35891292986343615
2019-03-08,0.23918023963051382,0.24388184830604587,0.24740802937594708,0.25328500164323486,0.25798657663108315,0.16303723648161395,0.16566438390873373,0.16763474566687364,0.1709186802181648,0.17354582843836397,0.327865504194051,0.335660676806583,0.3415070577466395,0.35125102657184465,0.3590462010324699
2019-03-11,0.23908486882282887,0.24378121964400634,0.24730346610886045,0.2531738706311444,0.2578701968159294,0.16291419769549975,0.16553716421185527,0.1675043905415805,0.1707831004750915,0.17340606864308938,0.3278647214756347,0.3356543810223229,0.34149662786512636,0.3512337024294538,0.359023361976142
2019-03-12,0.23825257418502588,0.2429258429328911,0.24643078740336932,0.25227236095815897,0.25694561879208777,0.16225545285851695,0.16486291809997056,0.16681851509201806,0.1700778436352266,0.17268530763976742,0.3269474598200759,0.33470487091108225,0.34052292903652415,0.35021969527588226,0.35797710817132605
2019-03-13,0.23856420849915594,0.24323852705128957,0.24674424875411205,0.2525871164689306,0.25726141172344796,0.1623423744167667,0.16494856640929356,0.16690321135683917,0.17016095241706353,0.17276714753825217,0.327642381816986,0.3354068438493414,0.3412301903154002,0.350935764668975,0.3587002269487129
