,eff:2019-09-18|mat:5y|roll:None|coup:outright0.01,eff:2019-09-18|mat:5y|roll:None|coup:outright0.02,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:outright0.04,eff:2019-09-18|mat:5y|roll:None|coup:outright0.05,eff:2019-01-01|mat:5y|roll:None|coup:outright0.01,eff:2019-01-01|mat:5y|roll:None|coup:outright0.02,eff:2019-01-01|mat:5y|roll:None|coup:outright0.03,eff:2019-01-01|mat:5y|roll:None|coup:outright0.04,eff:2019-01-01|mat:5y|roll:None|coup:outright0.05,eff:2021-01-01|mat:5y|roll:None|coup:outright0.01,eff:2021-01-01|mat:5y|roll:None|coup:outright0.02,eff:2021-01-01|mat:5y|roll:None|coup:outright0.03,eff:2021-01-01|mat:5y|roll:None|coup:outright0.04,eff:2021-01-01|mat:5y|roll:None|coup:outright0.05
2019-08-28,0.01310147480258838,0.013101474802588328,0.013101474802588407,0.01310147480258831,0.013101474802588393,0.013734158342101984,0.013734158342101909,0.013734158342101937,0.013734158342101965,0.01373415834210203,0.012325757154546129,0.012325757154546054,0.012325757154546084,0.012325757154546094,0.012325757154546209
2019-08-29,0.012996990347724098,0.012996990347724044,0.012996990347724117,0.01299699034772403,0.0129969903477241,0.013621153522159792,0.013621153522159719,0.013621153522159746,0.013621153522159764,0.01362115352215984,0.012201994807650324,0.012201994807650256,0.012201994807650267,0.012201994807650298,0.012201994807650406
2019-08-30,0.0132589000052282,0.013258900005228141,0.013258900005228221,0.013258900005228117,0.013258900005228197,0.013873789104047884,0.01387378910404781,0.01387378910404783,0.013873789104047855,0.013873789104047934,0.012391138848302025,0.01239113884830196,0.012391138848301977,0.012391138848301994,0.012391138848302105
2019-09-03,0.013102333256854438,0.013102333256854387,0.013102333256854466,0.013102333256854368,0.013102333256854448,0.013750558946263617,0.013750558946263546,0.01375055894626356,0.013750558946263598,0.013750558946263668,0.012216903358912451,0.012216903358912382,0.012216903358912398,0.012216903358912422,0.01221690335891254
2019-09-04,0.012534851193956722,0.012534851193956666,0.01253485119395675,0.012534851193956649,0.012534851193956725,0.01317464493594368,0.01317464493594361,0.013174644935943631,0.013174644935943655,0.013174644935943731,0.011713165474864867,0.011713165474864798,0.011713165474864815,0.011713165474864846,0.011713165474864944
2019-09-05,0.012472231878156081,0.012472231878156022,0.012472231878156104,0.012472231878156013,0.012472231878156083,0.013084424947172614,0.013084424947172537,0.013084424947172563,0.013084424947172584,0.013084424947172664,0.011759227825550497,0.01175922782555043,0.011759227825550451,0.011759227825550472,0.011759227825550583
2019-09-06,0.013504533040286652,0.013504533040286594,0.01350453304028668,0.013504533040286582,0.013504533040286655,0.014073539973437918,0.014073539973437844,0.014073539973437865,0.014073539973437885,0.014073539973437965,0.01282597804364877,0.0128259780436487,0.012825978043648715,0.012825978043648746,0.01282597804364885
2019-09-09,0.013617231943052364,0.013617231943052307,0.01361723194305239,0.013617231943052293,0.01361723194305238,0.014185507752894337,0.014185507752894268,0.014185507752894285,0.014185507752894313,0.014185507752894386,0.012885941415169001,0.012885941415168934,0.012885941415168946,0.012885941415168974,0.012885941415169078
2019-09-10,0.014350582868144222,0.014350582868144165,0.014350582868144248,0.014350582868144151,0.014350582868144238,0.014879053839106513,0.01487905383910644,0.014879053839106463,0.014879053839106482,0.014879053839106558,0.013721405575944132,0.013721405575944059,0.013721405575944076,0.0137214055759441,0.013721405575944208
2019-09-11,0.015253853802535666,0.015253853802535612,0.015253853802535695,0.015253853802535591,0.015253853802535675,0.015745374300485015,0.015745374300484942,0.01574537430048497,0.01574537430048499,0.01574537430048506,0.014692958085615458,0.014692958085615387,0.014692958085615404,0.014692958085615427,0.014692958085615528
2019-09-12,0.015243871423170243,0.015243871423170187,0.015243871423170262,0.015243871423170165,0.015243871423170248,0.015719155221040115,0.01571915522104005,0.015719155221040067,0.015719155221040094,0.015719155221040178,0.014716849921434932,0.014716849921434861,0.01471684992143488,0.014716849921434898,0.014716849921435009
2019-09-13,0.015674131933902123,0.015674131933902068,0.01567413193390215,0.015674131933902054,0.015674131933902137,0.016148185168229544,0.01614818516822947,0.016148185168229495,0.016148185168229516,0.016148185168229606,0.015101891305673814,0.015101891305673742,0.015101891305673758,0.015101891305673784,0.015101891305673895
2019-09-16,0.016857846585841073,0.016857846585841017,0.016857846585841097,0.016857846585841,0.016857846585841087,0.017230387552180152,0.01723038755218008,0.0172303875521801,0.01723038755218013,0.01723038755218021,0.01648217809184635,0.016482178091846277,0.016482178091846295,0.016482178091846322,0.016482178091846433
2019-09-17,0.016314999999999018,0.016314999999998966,0.016314999999999046,0.016314999999998955,0.01631499999999904,0.01669444482319238,0.016694444823192312,0.01669444482319233,0.01669444482319236,0.01669444482319244,0.015870537210232696,0.015870537210232627,0.01587053721023264,0.015870537210232665,0.01587053721023278
2019-09-18,0.016024291024164854,0.016024291024164798,0.016024291024164874,0.016024291024164795,0.016024291024164874,0.01645946925496726,0.01645946925496719,0.01645946925496721,0.016459469254967236,0.01645946925496731,0.015491191391066049,0.01549119139106598,0.015491191391065995,0.015491191391066018,0.015491191391066125
2019-09-19,0.015994099759838332,0.015994099759838277,0.015994099759838357,0.01599409975983826,0.01599409975983833,0.016447791033718906,0.016447791033718837,0.016447791033718857,0.016447791033718878,0.01644779103371896,0.015375364860114286,0.015375364860114218,0.015375364860114238,0.01537536486011426,0.015375364860114371
2019-09-20,0.015884887550148725,0.015884887550148673,0.015884887550148746,0.015884887550148656,0.015884887550148725,0.016340589625667437,0.016340589625667368,0.01634058962566739,0.016340589625667413,0.016340589625667486,0.01526629911381284,0.01526629911381277,0.01526629911381279,0.015266299113812803,0.015266299113812908
2019-09-23,0.015456214128493153,0.015456214128493097,0.01545621412849318,0.015456214128493084,0.015456214128493163,0.015955329829353118,0.015955329829353045,0.01595532982935307,0.015955329829353087,0.01595532982935316,0.014745434556989213,0.014745434556989147,0.014745434556989167,0.014745434556989186,0.01474543455698929
2019-09-24,0.015487941520419636,0.015487941520419582,0.015487941520419662,0.015487941520419563,0.015487941520419643,0.015959450744556382,0.01595945074455631,0.015959450744556333,0.015959450744556354,0.01595945074455643,0.014794739625963919,0.014794739625963851,0.01479473962596387,0.014794739625963896,0.01479473962596399
2019-09-25,0.014645463914735568,0.014645463914735516,0.014645463914735595,0.014645463914735507,0.01464546391473559,0.015174328853671171,0.015174328853671096,0.015174328853671114,0.015174328853671142,0.015174328853671218,0.01384125145508941,0.013841251455089333,0.013841251455089347,0.013841251455089375,0.013841251455089479
2019-09-26,0.015445666887424336,0.01544566688742428,0.01544566688742435,0.015445666887424256,0.015445666887424339,0.015918834430527225,0.015918834430527152,0.015918834430527176,0.0159188344305272,0.01591883443052728,0.014760269704989835,0.014760269704989762,0.014760269704989783,0.014760269704989802,0.014760269704989913
2019-09-27,0.015192305862083783,0.015192305862083732,0.015192305862083812,0.01519230586208372,0.015192305862083796,0.015716709518758733,0.015716709518758667,0.01571670951875869,0.015716709518758712,0.015716709518758788,0.014411716079158001,0.014411716079157928,0.01441171607915795,0.014411716079157966,0.014411716079158081
2019-09-30,0.015194988337284443,0.015194988337284387,0.015194988337284474,0.015194988337284363,0.01519498833728445,0.015699981255618833,0.015699981255618764,0.015699981255618785,0.01569998125561881,0.015699981255618882,0.014469835323637634,0.014469835323637567,0.01446983532363758,0.014469835323637596,0.0144698353236377
2019-10-01,0.01508286784544326,0.015082867845443208,0.015082867845443283,0.015082867845443187,0.015082867845443264,0.01560748164368633,0.01560748164368626,0.015607481643686284,0.015607481643686305,0.015607481643686388,0.014353834561744355,0.01435383456174429,0.014353834561744303,0.014353834561744334,0.014353834561744439
2019-10-02,0.014631662534292421,0.014631662534292364,0.014631662534292449,0.014631662534292347,0.014631662534292426,0.013782773148672808,0.013782773148672734,0.013782773148672756,0.013782773148672777,0.013782773148672864,0.014011153017332311,0.014011153017332243,0.014011153017332266,0.01401115301733229,0.014011153017332398
2019-10-03,0.014116149830824095,0.014116149830824041,0.01411614983082412,0.014116149830824022,0.014116149830824112,0.013296856142600505,0.01329685614260043,0.013296856142600455,0.01329685614260048,0.013296856142600552,0.013551098107872361,0.013551098107872295,0.013551098107872316,0.01355109810787233,0.013551098107872445
2019-10-04,0.01336282217151568,0.013362822171515625,0.013362822171515708,0.01336282217151561,0.013362822171515715,0.012539159483654432,0.012539159483654359,0.012539159483654382,0.012539159483654416,0.012539159483654479,0.012832277547713499,0.012832277547713423,0.012832277547713444,0.012832277547713464,0.012832277547713572
2019-10-07,0.01352152845346093,0.013521528453460878,0.013521528453460958,0.01352152845346086,0.01352152845346094,0.01274426236890356,0.012744262368903487,0.012744262368903508,0.012744262368903535,0.012744262368903622,0.01291768288643906,0.012917682886438984,0.012917682886439002,0.01291768288643903,0.01291768288643913
2019-10-08,0.013922130165724316,0.013922130165724262,0.013922130165724335,0.013922130165724241,0.013922130165724314,0.013133396684126691,0.013133396684126619,0.013133396684126643,0.013133396684126667,0.013133396684126747,0.013318008676338542,0.013318008676338472,0.013318008676338488,0.013318008676338502,0.013318008676338623
2019-10-09,0.013455965315406087,0.013455965315406035,0.013455965315406125,0.013455965315406031,0.013455965315406104,0.012673897046222793,0.012673897046222724,0.012673897046222748,0.012673897046222769,0.012673897046222835,0.012835358734226527,0.012835358734226459,0.012835358734226476,0.012835358734226497,0.012835358734226608
2019-10-10,0.014028593389891961,0.01402859338989191,0.014028593389891986,0.014028593389891889,0.014028593389891965,0.013217384517095988,0.013217384517095913,0.013217384517095934,0.013217384517095965,0.013217384517096031,0.013454884804907271,0.0134548848049072,0.013454884804907218,0.013454884804907245,0.01345488480490735
2019-10-11,0.014843512781764427,0.014843512781764379,0.014843512781764458,0.014843512781764361,0.014843512781764441,0.013990359822618504,0.013990359822618433,0.01399035982261846,0.013990359822618478,0.013990359822618557,0.014345861887581055,0.014345861887580984,0.014345861887581,0.01434586188758102,0.014345861887581121
2019-10-15,0.01563044291184371,0.015630442911843654,0.015630442911843734,0.015630442911843647,0.015630442911843713,0.01472849514203653,0.014728495142036457,0.014728495142036477,0.014728495142036498,0.014728495142036578,0.015184881701876079,0.01518488170187601,0.015184881701876025,0.015184881701876051,0.015184881701876152
2019-10-16,0.0160831861202497,0.016083186120249643,0.016083186120249723,0.016083186120249626,0.016083186120249705,0.015141857211646202,0.015141857211646133,0.015141857211646154,0.015141857211646181,0.015141857211646258,0.01571184099729319,0.01571184099729312,0.01571184099729313,0.01571184099729317,0.01571184099729328
2019-10-17,0.015688145003423346,0.01568814500342329,0.015688145003423373,0.015688145003423273,0.015688145003423352,0.014760231662807096,0.014760231662807023,0.014760231662807053,0.014760231662807079,0.014760231662807155,0.015316621715741812,0.015316621715741746,0.015316621715741762,0.015316621715741784,0.015316621715741892
2019-10-18,0.01585224993938501,0.015852249939384958,0.015852249939385034,0.01585224993938494,0.015852249939385013,0.014923988382872708,0.014923988382872632,0.014923988382872658,0.01492398838287268,0.014923988382872747,0.015488705760350538,0.015488705760350472,0.015488705760350491,0.01548870576035051,0.015488705760350628
