,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-28,-2472.2558901185985,-2472.2558901185985,-2470.906639920053,-2455.304547596723,-2225.1218483505654,-2304.5080802535813,-2223.3158441291307,-2291.7934794458706,-2405.2877798768022,-2437.304798461206,-2403.8869646556705,-2421.8549404636724,-2767.401868780609,-2767.401868780609,-2766.4911801465787,-2745.4549978384166,-2528.4366623847454,-2580.2553130611486,-2526.2278065874707,-2562.183601603785,-2666.323872892681,-2707.053438650357,-2664.956764022092,-2686.4418483856134,-5625.4914800217375,-5625.4914800217375,-5710.195649158966,-5589.383252192696,-5502.827244688466,-5538.821771721239,-5575.022578846605,-5500.907052352326,-5586.4594156534295,-5604.538708232285,-5666.242216600978,-5567.7773611697485
2019-01-29,1047.3749608436774,1047.3749608436774,1046.487605084374,1034.787092017781,996.7603325212694,1030.4478399357613,995.3843671365903,1019.8501979337452,1065.8051390975452,1063.9359014368965,1064.825535841679,1051.9814173611667,1168.0599906135467,1168.0599906135467,1167.493360049004,1152.541476990853,1115.5848553292744,1129.2744326621178,1114.0657167573809,1115.4611200639338,1160.3236084180826,1167.2147614753048,1159.4353303931712,1152.2475656396418,1780.7920547596877,1780.7920547596877,1818.5015879397397,1757.4051898460602,1814.493583675474,1816.5710947711486,1847.3974086244125,1792.2241916965577,1818.940103535133,1807.2893280622084,1854.8502022206667,1783.6423482206883
2019-01-30,1618.8843205382436,1618.8843205382436,1617.8309120418708,1603.9408575220004,1413.5264891503757,1465.8623233927065,1412.006122412873,1453.9953367868147,1529.805518247551,1563.8681241147278,1528.6822606474598,1549.983514450927,1937.664144620503,1937.664144620503,1936.9599054046848,1918.3768937230634,1712.8335791559366,1765.0333196172141,1711.0679530748748,1748.7667355475132,1834.2114546896773,1875.6048920715402,1833.1412849166081,1857.350380534568,4815.366656962433,4815.366656962433,4887.549891434435,4770.599739654339,4718.131686856621,4748.26392532239,4779.6322079016245,4702.551512807375,4775.961394361628,4790.014589431172,4843.937059041171,4745.065362138965
2019-01-31,2317.2920544110675,2317.2920544110675,2315.4905405581667,2291.736103677671,2267.5823037109803,2290.1576035325124,2264.852194984036,2269.020232724317,2350.1489107552334,2344.5236652513704,2348.1789818417164,2320.387474592877,2499.1875190846913,2499.1875190846913,2498.0574438853946,2468.2377460369316,2495.3321919484006,2507.4766383223177,2492.355079232366,2480.2747564617603,2551.0726254933397,2538.6523322919966,2549.3112726143154,2508.894021667773,3652.7559079345083,3652.7559079345083,3722.598685991834,3609.4405052264337,3736.7099668321316,3729.2419164845487,3797.2621417267364,3684.376579736243,3741.7074459813884,3712.724308930745,3808.031799172808,3668.9996488693287
2019-02-01,2459.0163491267012,2459.0163491267012,2457.298000849725,2434.6401702607836,2255.18489963263,2326.4207535825844,2252.659363381754,2306.7434804656223,2438.792175768671,2458.9055053114425,2436.938781376637,2436.072489385202,2885.243963669316,2885.243963669316,2884.119966224418,2854.460644252016,2683.4711343437666,2750.773720711586,2680.611420454865,2724.4623112145055,2860.146056905447,2883.572846611147,2858.4219302128186,2854.2519393746916,6827.7879941560095,6827.7879941560095,6934.715815936739,6761.473025165731,6808.0251959554735,6841.073126935633,6899.4096883535385,6773.175631519174,6890.837379914941,6877.316491991864,6991.711185636988,6810.650398385653
2019-02-04,-3137.886934892027,-3137.886934892027,-3136.0272656310262,-3111.506002024267,-2791.9357261868863,-2878.7731986703147,-2789.35205489512,-2858.404401182008,-3019.5680081217724,-3073.3758278753376,-3017.611538577068,-3049.0412673720275,-3581.2998482590483,-3581.2998482590483,-3580.0571446761023,-3547.2654814467824,-3315.617492179328,-3391.4178847587027,-3312.5574474317546,-3363.066662153695,-3505.4725903347717,-3545.0499784557614,-3503.5933545070584,-3512.910526763095,-7302.9012841102085,-7302.9012841102085,-7415.629215542343,-7232.989177487558,-7220.791572578717,-7254.957148887275,-7317.045853273827,-7183.43611436215,-7305.943689968612,-7310.846011275018,-7412.224194496928,-7240.593448087631
2019-02-05,-1689.0517317954218,-1689.0517317954218,-1688.201459095173,-1673.5122155283898,-1501.9445336277859,-1552.2961923959228,-1500.8475415823777,-1540.9044697071658,-1621.8918409602484,-1653.979271697608,-1621.0227410602383,-1639.7814394520974,-2034.6788229204249,-2034.6788229204249,-2034.0906227554078,-2013.7791248311987,-1810.977927454107,-1866.7745004965982,-1809.6160679775057,-1850.3087002109678,-1946.7898881885048,-1990.0570196446206,-1945.9237547990633,-1970.5289091933228,-5020.520900500298,-5020.520900500298,-5091.061127218069,-4947.0985258137225,-4962.548330214049,-4985.987032529374,-5022.294165750209,-4913.796576616878,-5016.491893266968,-5020.927857684728,-5082.756681827246,-4947.802898906288
2019-02-06,1284.1353798414784,1284.1353798414784,1283.4016532281094,1270.725850591276,1042.4860432407586,1089.2891143578017,1041.472877189255,1079.0006796532834,1168.3950534722535,1219.1473227177194,1167.6291250711074,1206.7751903074386,1527.0561165294203,1527.0561165294203,1526.5501750448602,1509.079201683082,1311.2933180141263,1350.3631759960554,1310.0580010548001,1335.6552528952307,1420.6762885057833,1468.2298661310924,1419.916874899849,1451.2737324894115,3509.161304283014,3509.161304283014,3562.4471659656847,3453.698277241667,3413.290639387502,3425.8361917803995,3458.7503167775576,3371.009569234622,3459.302801063168,3480.3891604674864,3509.505010385823,3425.066443299933
2019-02-07,324.118520124568,324.118520124568,323.92457454752,320.5739861785405,249.46745213211398,266.22902189413435,249.19301675987663,263.4656881814735,283.1698782597232,299.7977802904061,282.96619003069645,296.51975729306287,326.4247160149389,326.4247160149389,326.29284360300517,321.73907707986655,304.98897081642644,309.01381872055936,304.6486389299971,305.0126550521818,309.60329021158395,315.1660054247477,309.4005046786333,310.69030213096994,-127.86079085984966,-127.86079085984966,-123.73618553101551,-132.15392021316802,-127.95020694413688,-132.98493000341114,-123.99184908386087,-137.63509669259656,-141.13606239069486,-137.85874506639084,-137.038996275689,-142.26946781604784
2019-02-08,1760.4568093662529,1760.4568093662529,1759.0157561687956,1734.1202357039874,1713.5503052729036,1691.1005853511451,1711.3319108435971,1669.0782365216728,1760.4725438089372,1755.8918531037198,1758.889011573905,1730.8955632470752,2106.112931494252,2106.112931494252,2105.191256481572,2073.3643356126267,2010.1999020350922,2002.517070414673,2007.784151181113,1974.1773630277312,2086.394649451191,2093.364473440626,2084.964040159015,2061.9082954572514,5872.014894731343,5872.014894731343,5959.437849787297,5781.01999351033,5870.0001946846605,5845.595651490556,5944.407793614024,5755.779990418116,5903.404104593559,5885.511987042963,5985.716920988576,5794.774656831287
2019-02-11,1056.1629294888262,1056.1629294888262,1055.5044900752982,1044.1293431181548,899.9082201802812,950.8744756249071,898.9750943323015,941.4297508137097,1012.8694878512615,1036.8784032632684,1012.1714583071443,1025.673478308032,1279.173293678381,1279.173293678381,1278.722162132617,1263.1438641324057,1139.5814695557347,1178.3745994970377,1138.4633944337547,1165.086420242209,1233.7789809529786,1258.875215889304,1233.095712302922,1243.6753272535861,2800.8054062447627,2800.8054062447627,2847.2027767561376,2752.5123218492954,2789.1123921492253,2800.712230284058,2828.9451837022207,2752.7268718032865,2816.3301281684544,2813.1695183525444,2860.1840649912483,2764.90728574479
2019-02-12,-864.8065345149662,-864.8065345149662,-864.5575129420613,-859.6112189122359,-722.0106609825598,-748.5301687448227,-721.8107496581652,-745.7151849006768,-810.4203667886468,-841.3620540900301,-810.2029445595545,-836.9122148690221,-1032.6589101708087,-1032.6589101708087,-1032.4613731723803,-1024.5957500974473,-894.488307759806,-919.5192188434885,-894.1237208420353,-914.0709320339374,-979.9254723366466,-1011.0111043932557,-979.6581291367766,-1003.7307386488246,-2549.4920823904686,-2549.4920823904686,-2581.4881746812025,-2506.6195109030814,-2472.3954474594793,-2481.6088763864827,-2499.2084404341877,-2440.1824511513114,-2524.7548881343682,-2540.5459258993506,-2554.664587818552,-2498.105125037546
2019-02-13,-1565.458644224258,-1565.458644224258,-1564.667040367276,-1548.9434812142863,-1322.5818941606267,-1397.740955696543,-1321.5535177001439,-1385.5625720285607,-1466.9818095631636,-1516.426574023615,-1466.1728258314688,-1501.264891911036,-1859.536619052582,-1859.536619052582,-1858.9778476568463,-1836.7284198528505,-1667.4166372912878,-1728.7717022654542,-1666.1038655967568,-1710.5818987998355,-1783.2702749233285,-1822.8966080178507,-1782.442642292037,-1801.448037836817,-4931.315505243954,-4931.315505243954,-4999.671956412843,-4839.722544055083,-4826.892926671309,-4863.2954208972515,-4884.730509414454,-4774.150412893505,-4892.670310525398,-4911.1635238262825,-4956.843723143509,-4820.302601684292
2019-02-14,-1086.7994954390015,-1086.7994954390015,-1086.0355286987178,-1070.8609232114686,-1103.6891323902964,-1126.2673627203621,-1102.571574070127,-1113.404603965173,-1132.285402675494,-1117.472318785949,-1131.459622766779,-1102.4174170951883,-1174.7519439725147,-1174.7519439725147,-1174.2773750586493,-1155.380762120447,-1118.3531641364098,-1140.4155717565154,-1117.1338947268669,-1123.9211984983413,-1163.7691940361983,-1175.91038547887,-1163.0382660053438,-1157.3494656998082,-1954.9948602633085,-1954.9948602633085,-1986.5505637396127,-1912.712379614415,-1947.3979698369512,-1969.9126014325302,-1974.4287665431038,-1928.3660575686372,-1981.5820818876382,-1975.5096119842492,-2011.3846531530144,-1933.429738378618
2019-02-15,2153.0428928070614,2153.0428928070614,2151.6978147684276,2124.9806456702354,1872.3170774102327,1969.914665821867,1870.407151743042,1947.8554966396623,2054.4594471648015,2110.166903279198,2053.0331888027576,2083.9402206552186,2518.562088888284,2518.562088888284,2517.6644377225603,2481.9213324796874,2232.492400975112,2319.7590446544637,2230.2569898862857,2289.3045807081508,2402.9918038517353,2467.777127535199,2401.6306892191933,2432.940223213547,5702.338768863003,5702.338768863003,5790.303411421482,5584.472174648894,5582.7842946687015,5633.889973245154,5657.904350231518,5518.3742795566795,5670.854778295674,5691.897277061304,5753.782839926658,5574.721424904012
2019-02-19,-757.7347608532582,-757.7347608532582,-757.3301785939257,-749.2939960633958,-667.3841128482309,-700.9377169579093,-666.8456101109914,-694.600594978052,-719.6138075328054,-742.146202855889,-719.1956312843395,-734.347675373836,-765.0851388054434,-765.0851388054434,-764.823506542918,-754.4057074566663,-752.3563340411638,-781.0839191385312,-751.7182028857642,-772.3062567828165,-779.6979495503474,-777.2192504390259,-779.3024841493461,-767.0687494488084,-1009.5631799668772,-1009.5631799668772,-1024.801322430314,-989.1451130924397,-972.281927273958,-996.776321250305,-985.2736346221063,-976.7911227846052,-1000.5156251747976,-1008.526860582002,-1014.870111424767,-988.2332077398314
2019-02-20,2037.4049437214417,2037.4049437214417,2035.642805288182,2004.2016792229115,1948.8757645475416,2038.0091917188838,1946.1229042727355,2009.6405436407513,2027.6672200771718,2030.5664301801298,2025.7195579561667,1998.6648010471836,2308.04611173406,2308.04611173406,2306.924300305487,2266.565047639335,2313.5228770432004,2394.8853133549565,2310.521463558078,2358.0648658252903,2359.657118597621,2329.1660480916617,2357.897807193629,2288.8984181473497,4647.299103205674,4647.299103205674,4730.261588273919,4552.92911843129,4738.700005012215,4782.348277610552,4810.296274270746,4688.166063668963,4725.591176304442,4677.614613572194,4804.201268366247,4583.365063957463
2019-02-21,-313.94600030157017,-313.94600030157017,-313.8830246166617,-312.7593748443469,-261.57019276262145,-300.0151176675572,-261.5482575077913,-299.5682801244984,-273.33428424654994,-287.5913687108696,-273.2898926693306,-286.63609601200733,-402.7865642773686,-402.7865642773686,-402.718951822957,-400.2864680190978,-369.7631090193463,-399.14204859849997,-369.6496635284566,-397.5147186112881,-366.54156195450923,-377.67282284775865,-366.4540768893203,-375.4367365707003,-2320.6301600910956,-2320.6301600910956,-2345.054102516093,-2292.8478790651425,-2247.3229684127728,-2287.116438570374,-2267.3967712231097,-2260.3598575349315,-2266.2172222399968,-2287.2838470549323,-2288.841597346822,-2259.8148636669503
2019-02-22,-1550.9269611220807,-1550.9269611220807,-1550.1277161655307,-1535.867110437146,-1279.852786555799,-1367.6620890973136,-1278.8034963374375,-1356.2792489652202,-1440.0766651218291,-1509.2557739045296,-1439.2569219420839,-1495.218634751247,-1919.155032989278,-1919.155032989278,-1918.591603852692,-1898.3211927095253,-1647.2292279809772,-1752.5441242273082,-1645.9160661379865,-1735.7705401803541,-1824.0861829006753,-1886.4943617933604,-1823.2545626295614,-1866.765632667346,-5851.739323590649,-5851.739323590649,-5928.7841153302,-5764.100726248056,-5679.911723414785,-5751.8394526693155,-5744.781378918793,-5665.941754344152,-5800.941711775144,-5836.809160464152,-5873.116181285004,-5749.7108344290755
2019-02-25,1897.4543046021136,1897.4543046021136,1896.2081342206511,1873.973218209736,1692.1037271457026,1751.1441118178482,1690.3030310383183,1732.1612974327873,1819.7106564572314,1865.3076644357789,1818.3797237143444,1843.0598845113418,2222.780695429363,2222.780695429363,2221.9551605570887,2192.255008065171,2006.2566568679176,2065.4975827755406,2004.1772469330172,2039.574810499238,2133.6189527920214,2185.435634981026,2132.360907246446,2156.1598073123896,5153.367185551615,5153.367185551615,5231.435944416095,5064.563823654025,5065.810656154295,5092.340561263205,5132.375917041907,5004.505216561025,5130.382646952057,5144.335351669346,5203.93090064649,5055.8661259151995
2019-02-26,121.83053900806408,121.83053900806408,121.52260703830689,115.4293521711952,121.69405522328452,128.5552496996388,121.13240616879193,122.4018190636707,115.69370820758922,116.04475312023715,115.3303613584576,109.71558511610783,75.91403401456773,75.91403401456773,75.73488017282216,68.64145463882596,132.148384667933,127.6813183594204,131.59100222974666,120.38949430905632,101.99918615055503,82.90977315223427,101.69850855361437,75.6333303853462,-694.8145112837083,-694.8145112837083,-695.6439354012837,-693.8150031083496,-653.2588176974677,-661.1174244121648,-653.2724817777635,-660.7932259830995,-684.5417763118166,-694.7347474074923,-684.9817714782548,-693.9094355437555
2019-02-27,1320.4042181056284,1320.4042181056284,1319.4145665935648,1299.831673343142,1217.5792519406095,1263.9475372863526,1216.0899334452552,1246.5868967720453,1288.987853479106,1309.058492732307,1287.911778058391,1289.3322855730366,1584.8630779153318,1584.8630779153318,1584.2211459866958,1558.8044633819954,1448.2518459310813,1507.9552296717302,1446.5985818894405,1485.0783349890553,1540.949395146512,1571.131339820684,1539.961124021298,1545.8989109845425,4164.0768596940325,4164.0768596940325,4224.956452784652,4090.713124915317,4103.727090787725,4145.709119544481,4155.47107744118,4071.146881323948,4160.725852125499,4164.477533700876,4218.0051916785305,4091.291787108581
2019-02-28,-1754.263360969344,-1754.263360969344,-1753.3813101091073,-1735.9275825814839,-1394.7783083279355,-1493.9902055403363,-1393.628703076436,-1479.990808222734,-1584.0274916444178,-1687.1241610365541,-1583.1282990733016,-1669.9829263993743,-2309.4480222669663,-2309.4480222669663,-2308.807881575689,-2283.4621213038627,-1893.991179825971,-2026.6632071276254,-1892.5269986891362,-2005.645567740983,-2130.446714881953,-2244.6952026743966,-2129.511637745425,-2220.0264932232967,-8479.487231581064,-8479.487231581064,-8586.760811171902,-8350.215828105167,-8209.166319485113,-8302.746059259283,-8299.140610799135,-8172.59336999635,-8372.613207012822,-8439.572099523502,-8472.923580189468,-8310.93937679258
2019-03-01,-1758.7510275684326,-1758.7510275684326,-1757.85060785948,-1740.0334036962304,-1454.9407531788456,-1568.128661095383,-1453.763138784736,-1553.764148657734,-1636.964159941068,-1716.907628258632,-1636.0416989449004,-1699.3552271841618,-2114.5811604636547,-2114.5811604636547,-2113.9501289974432,-2088.965039808303,-1835.0869248679955,-1946.4087997139432,-1833.6070851237455,-1925.2978931853722,-2009.7644878085703,-2081.9321189567854,-2008.8307939560036,-2057.486753046396,-5192.834307336772,-5192.834307336772,-5268.227871237614,-5101.980325809331,-5076.952610039734,-5138.332619420544,-5141.005118818139,-5046.028942908568,-5160.977102736302,-5187.040064519097,-5231.890445451252,-5096.41541741055
2019-03-04,-1919.7614796108828,-1919.7614796108828,-1918.6623881185806,-1896.9139331274782,-1647.671689939656,-1756.3694515958632,-1646.162354972068,-1738.249547770596,-1810.9807345958543,-1884.8672172479419,-1809.8316005921806,-1863.2722152253118,-2244.0100728243415,-2244.0100728243415,-2243.2732731360593,-2214.1003920453077,-1970.3624297934875,-2087.501419069071,-1968.5753356629575,-2062.2904970551317,-2141.6190079494263,-2214.7788752366323,-2140.5135338816035,-2186.085275365942,-5383.542382245942,-5383.542382245942,-5458.140900706232,-5293.646480428055,-5196.812312603579,-5288.453313076694,-5259.934632118384,-5197.387034155952,-5321.406266369508,-5367.3592029897845,-5391.438448090514,-5277.758160941477
2019-03-05,1612.5373724048404,1612.5373724048404,1611.5025205984566,1594.9562536603626,1296.7082281128387,1395.0486753450823,1295.2160118189931,1380.1629533866362,1474.3157960121462,1570.4071076138498,1473.2155099656666,1553.4359669657424,1904.5453687199042,1904.5453687199042,1903.843571447418,1881.8957507808227,1657.0502426231396,1734.9688844094053,1655.2839691203553,1714.7761622816324,1800.540007700387,1873.6493089887954,1799.4718293445185,1851.5503973593295,4765.3867695097,4765.3867695097,4837.449977494427,4726.844788552495,4607.783024178352,4650.339334564691,4669.237222170981,4608.599239151168,4696.6556591801345,4744.663706896303,4764.537486909598,4705.567374061502
2019-03-06,-557.3791997186054,-557.3791997186054,-556.939875046708,-549.9155037801102,-626.4070337177691,-614.1675650756806,-625.7452634488145,-607.5924320312042,-610.9398362268112,-579.6617745317781,-610.4578733043454,-572.3653788928641,-482.66814460317255,-482.66814460317255,-482.41379094700096,-474.4592025638267,-565.687871727132,-543.9589553287369,-565.0010413493728,-536.2437674271641,-537.3023243971402,-504.6679665844422,-536.9000429512234,-496.54584511267603,40.4869968330604,40.4869968330604,37.47421263664728,42.098341573087964,-1.111970880185254,6.313592172751669,-3.9251394501770847,8.175678561325185,4.489296447427478,24.51623663806822,1.519460703479126,26.178789486235473
2019-03-07,1179.991266774232,1179.991266774232,1179.118223275771,1165.1591127200663,7912.358681659447,1109.9266437249462,7911.050135153288,1096.998981514378,1153.5813127125439,1169.6501090912934,1152.6338094324456,1155.2362569638208,1370.660648034478,1370.660648034478,1370.0948396265157,1352.3998984309728,8104.991649730655,1304.7345654069504,8103.528980710398,1288.1379131448339,1347.9860862795322,1362.1773242247582,1347.1132672347303,1344.2826175565424,2507.6469034690526,2507.6469034690526,2551.1284022377804,2484.391442819615,9354.823811241484,2519.386065962957,9392.274538041034,2494.0216992778005,2538.9386917836964,2516.520810926333,2580.0990569443675,2492.8909869748168
2019-03-08,2502.158493244933,2502.158493244933,2500.7131104384607,2477.6028548490285,2108.8913560914516,2254.976572164087,2106.8975894581235,2234.70967719052,2344.9583139845636,2457.915965794382,2343.4456762448535,2434.313597714063,2992.481813313818,2992.481813313818,2991.488234261633,2960.4153080609976,2634.4835695333895,2755.289091842831,2632.063186497893,2727.276060379605,2837.615322676429,2947.536128621665,2836.1230311639956,2916.3722642826615,7502.2799850562005,7502.2799850562005,7613.336529735825,7442.882973044878,7344.866362285044,7404.164396629378,7439.380414136336,7339.916697007022,7444.502085351502,7488.618282607698,7549.034838300315,7428.379058065009
2019-03-11,549.7561002751172,549.7561002751172,549.3259031789494,542.4474729087524,487.2136592202005,508.85852100008924,486.5570589879353,502.4216584589594,527.7514243443293,541.2024224859779,527.2817030810838,534.0894660039485,656.5246565809939,656.5246565809939,656.2462063879357,647.5380293368071,579.2224723597465,603.4319003454584,578.4957108666422,595.227692437591,625.0207120019186,644.6538666654669,624.5903429983882,635.8465272002504,1930.3247151468531,1930.3247151468531,1958.032612478477,1915.505540686776,1871.6033065000083,1892.6825202492764,1895.1222678630147,1876.6818129770108,1911.0323199162376,1922.5265955721843,1937.079634942871,1907.5042342103552
2019-03-12,-586.3791247463523,-586.3791247463523,-586.1288890330034,-580.8756605214585,-556.1306103483803,-604.70695002703,-555.842266794134,-600.662322693548,-597.2974027922173,-588.0542284557159,-597.0502339137456,-582.8248864796915,-651.0882743010588,-651.0882743010588,-650.9200179827458,-643.8672583441949,-624.3196213186602,-670.6244523469941,-623.9528633920709,-664.8335819205386,-662.8940241796663,-652.8680070381088,-662.6506472240726,-645.9154400965199,-2245.3388463404845,-2245.3388463404845,-2269.554777076817,-2215.0125054257805,-2176.203042385925,-2236.985594735539,-2196.1470478761476,-2207.399043566722,-2237.783698071202,-2241.6396621214226,-2260.2510959414067,-2211.4997289535822
2019-03-13,2137.823399801564,2137.823399801564,2136.475857157726,2108.1867319135054,1837.7846243551467,2000.1715269320412,1835.8660496967204,1975.8141702680005,2045.1734231903538,2113.2675779934507,2043.7430565152463,2084.6657053640956,2564.8854472493404,2564.8854472493404,2563.974095838581,2525.7731978852244,2277.774911584769,2423.775503584766,2275.509950093314,2390.0818979699106,2466.232580070093,2537.818231550569,2464.8513353160815,2499.769347723137,6377.756511158368,6377.756511158368,6473.392361226375,6257.988849761256,6264.431785284833,6355.192068019533,6345.896766550373,6235.812836619676,6366.041183304391,6374.328935392026,6456.105584091099,6254.823200424144
2019-03-14,-1055.2703852394334,-1055.2703852394334,-1054.7684841816226,-1044.2320147428982,-879.1424412542256,-950.6310396632471,-878.5128897654358,-942.210676429022,-1002.1346345001803,-1036.9756586806616,-1001.6281656139618,-1026.4592740316584,-1199.1145065487071,-1199.1145065487071,-1198.7548840818345,-1183.6806756058359,-1114.7266743332439,-1158.2926500586327,-1113.8869713362074,-1145.4489951772266,-1193.6098812638666,-1194.2386519505235,-1193.0770592656627,-1179.30773824692,-2568.4705681408523,-2568.4705681408523,-2605.0181232877076,-2522.700961800001,-2509.454071211512,-2533.537128538941,-2540.445213410014,-2488.049366541265,-2563.4485172360437,-2562.046947403054,-2597.7950068883947,-2516.4065268062404
2019-03-15,21.31124136048311,21.31124136048311,21.15388426934078,17.850467876836774,79.33502075560682,57.81328156666132,79.03835280307976,54.39571677996719,44.76780281012179,29.81383517415088,44.57769492917578,26.350271541727125,-141.31913895253092,-141.31913895253092,-141.39023872002144,-144.3705105794652,4.63744497220614,-28.907875530334422,4.377962491940707,-32.35624678793829,-57.76165035934537,-115.2640818193031,-57.89335698937066,-118.41536256499239,-2156.9920345137944,-2156.9920345137944,-2178.313295360189,-2130.290776065376,-2068.1199429339613,-2098.6911773034954,-2085.4979327403125,-2072.8236716395477,-2118.657324189553,-2144.7799888839945,-2138.341624841152,-2118.2831491247052
2019-03-18,1694.3684259802394,1694.3684259802394,1693.4242714645225,1673.603521845027,1386.925573933855,1495.5262572804058,1385.6379003224865,1478.9537671719736,1544.793716887667,1657.2232191736257,1543.812571059898,1637.297690002495,2067.295277931291,2067.295277931291,2066.636511851568,2039.0231724848563,1774.9792794055538,1876.2818491191138,1773.3932120284298,1852.43996466932,1923.0159199646732,2031.558950199018,1922.0326408700494,2004.1676505790383,5930.716477052309,5930.716477052309,6014.182544716285,5826.189401453128,5769.347907382587,5826.167583318311,5840.076930233743,5722.349188402703,5849.220866819844,5911.812409408041,5927.623167147103,5807.588977607898
2019-03-19,-552.6369897984987,-552.6369897984987,-552.4977452067105,-549.2853367005009,-493.8594843130559,-538.8775706781598,-493.7737325451162,-537.003569249151,-540.9600676752598,-549.0162480018626,-540.8452903392754,-545.9053998627933,-692.6138028754212,-692.6138028754212,-692.4983593665529,-687.1599736710486,-589.403676208778,-642.5194270761276,-589.2137754224823,-638.7749215244257,-651.3839782811119,-681.9266562388802,-651.2340917237161,-676.7548503560538,-1515.944299892988,-1515.944299892988,-1535.5883948465344,-1486.9361142987036,-1495.1562198890024,-1525.6429423776572,-1511.66270481213,-1497.2437962137046,-1521.5472379286657,-1516.2002410662826,-1539.9362931451178,-1487.3125948804663
2019-03-20,-336.35221452820406,-336.35221452820406,-336.2427215642674,-333.7166907565261,-311.40958547576156,-270.1526346197352,-311.3062500968372,-268.42305432971625,-301.7585316341865,-333.8434679183556,-301.6587037668942,-331.3489811632753,-316.13546697518905,-316.13546697518905,-316.0639850712032,-312.7584897870838,-316.23551028914517,-268.7612151168578,-316.0885769138695,-266.15832836710615,-296.45032799465116,-317.2110064950539,-296.34965371797443,-313.9495316364628,515.4856069181697,515.4856069181697,519.3359494443284,509.7998549978365,483.2099590790458,545.5166027144296,486.20630991994403,540.2001803062158,523.6288057060447,512.0000423535239,527.1168889822438,506.38247431529453
2019-03-21,4421.415508860009,4421.415508860009,4418.668829897608,4355.302240584249,3865.859335874178,4089.6319504889398,3861.9683752471174,4035.641261108889,4204.610432766451,4378.094993589068,4201.702082517659,4313.943402260746,5183.528057470743,5183.528057470743,5181.6905386656,5096.719246605237,4650.823529276822,4862.765470326296,4646.260335322528,4788.372828568245,4973.810943349643,5141.815772347152,4971.027058855223,5057.004355052515,10600.359508789435,10600.359508789435,10771.336980705033,10347.879246940254,10473.839283699519,10537.456514934835,10620.34893936431,10287.322019947052,10582.918568680703,10600.725001557905,10744.36026390089,10348.82954093843
2019-03-22,59.116738951954176,59.116738951954176,59.04694117726467,57.43668858347519,-2.4427440712752286,9.84195056091994,-2.563188527536113,8.329931020300137,25.101667533264845,49.16081821289845,25.02350498236774,47.52312607805652,147.95629566328716,147.95629566328716,147.90014208716457,145.30346558295423,90.61268997305888,119.61971438751789,90.4700040827156,117.31868099898566,134.3835107642517,143.82066525123082,134.29807646828704,141.2323809308,1615.8879429401131,1615.8879429401131,1635.6216787760495,1586.7473857933655,1555.464264895476,1577.3873139855568,1571.9556884563644,1548.9662353734602,1593.1766467477428,1609.103329910664,1611.5989238602924,1580.1077477326035
2019-03-25,5470.458156383058,5470.458156383058,5466.899132381441,5384.791534313161,4854.014290750201,5096.909722816155,4848.890432687011,5026.2697051631985,5219.725627689448,5431.30224169459,5215.930401949794,5348.048762534163,6482.526327363317,6482.526327363317,6480.174542985376,6371.422373112218,5804.9027486658015,6089.957512085355,5799.023710728565,5994.359739061911,6222.013112233268,6442.920258767961,6218.439443916039,6334.2962596649595,16908.179132592282,16908.179132592282,17154.05763992289,16545.093462776218,16581.05215479387,16738.985964816995,16789.953445916413,16381.175607333134,16817.43446433684,16905.74877021421,17048.711841255834,16543.809138797864
