,eff:2018-12-19|mat:5y|roll:None|coup:outright0.01,eff:2018-12-19|mat:5y|roll:None|coup:outright0.02,eff:2018-12-19|mat:5y|roll:None|coup:outright0.0275,eff:2018-12-19|mat:5y|roll:None|coup:outright0.04,eff:2018-12-19|mat:5y|roll:None|coup:outright0.05,eff:2018-01-01|mat:5y|roll:None|coup:outright0.01,eff:2018-01-01|mat:5y|roll:None|coup:outright0.02,eff:2018-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2018-01-01|mat:5y|roll:None|coup:outright0.04,eff:2018-01-01|mat:5y|roll:None|coup:outright0.05,eff:2020-01-01|mat:5y|roll:None|coup:outright0.01,eff:2020-01-01|mat:5y|roll:None|coup:outright0.02,eff:2020-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2020-01-01|mat:5y|roll:None|coup:outright0.04,eff:2020-01-01|mat:5y|roll:None|coup:outright0.05
2018-06-05,0.0299075292073349,0.029907529207334672,0.02990752920733483,0.029907529207334742,0.02990752920733491,0.02743147784835538,0.02743147784835529,0.027431477848355312,0.027431477848355326,0.027431477848355423,0.03036550927518586,0.03036550927518577,0.030365509275185797,0.03036550927518583,0.03036550927518591
2018-06-06,0.029717695515075804,0.029717695515075575,0.02971769551507573,0.029717695515075644,0.029717695515075814,0.02726500227074205,0.02726500227074195,0.027265002270741967,0.027265002270741988,0.02726500227074207,0.03019156854165856,0.030191568541658463,0.03019156854165849,0.030191568541658532,0.030191568541658616
2018-06-07,0.030102802462098108,0.03010280246209788,0.030102802462098042,0.030102802462097945,0.030102802462098118,0.027556694514122154,0.027556694514122064,0.02755669451412209,0.02755669451412211,0.0275566945141222,0.030626379315042473,0.030626379315042376,0.03062637931504241,0.030626379315042453,0.03062637931504254
2018-06-08,0.029636766077785585,0.02963676607778536,0.02963676607778552,0.029636766077785436,0.029636766077785603,0.027218091060177058,0.027218091060176964,0.027218091060176985,0.027218091060177006,0.027218091060177103,0.03008521865828604,0.030085218658285943,0.03008521865828596,0.030085218658286013,0.03008521865828609
2018-06-11,0.029891692130510718,0.02989169213051049,0.02989169213051065,0.02989169213051057,0.029891692130510735,0.027397382523610903,0.027397382523610805,0.027397382523610826,0.027397382523610833,0.027397382523610927,0.030383335137769883,0.030383335137769786,0.030383335137769814,0.030383335137769862,0.030383335137769932
2018-06-12,0.030017286572374693,0.030017286572374464,0.03001728657237462,0.03001728657237454,0.030017286572374704,0.02752566569076518,0.02752566569076509,0.027525665690765116,0.02752566569076513,0.02752566569076523,0.030477069016685635,0.030477069016685537,0.03047706901668557,0.030477069016685617,0.030477069016685704
2018-06-13,0.030144808607364307,0.030144808607364078,0.03014480860736424,0.030144808607364154,0.03014480860736431,0.027638303984204034,0.027638303984203944,0.027638303984203968,0.027638303984203992,0.02763830398420409,0.03058934875655462,0.030589348756554516,0.030589348756554544,0.030589348756554592,0.030589348756554672
2018-06-14,0.0303580987730208,0.03035809877302057,0.030358098773020727,0.03035809877302064,0.030358098773020807,0.02784499098045832,0.027844990980458225,0.027844990980458242,0.027844990980458263,0.027844990980458357,0.030740524583322604,0.030740524583322503,0.030740524583322527,0.030740524583322583,0.030740524583322652
2018-06-15,0.030085993211659896,0.030085993211659667,0.03008599321165982,0.030085993211659733,0.030085993211659893,0.027662930635575657,0.02766293063557556,0.02766293063557558,0.027662930635575598,0.027662930635575695,0.03038267949711934,0.030382679497119244,0.030382679497119272,0.03038267949711932,0.030382679497119404
2018-06-18,0.029944065355207904,0.029944065355207668,0.02994406535520782,0.029944065355207737,0.02994406535520791,0.027539263362441738,0.027539263362441647,0.027539263362441672,0.027539263362441696,0.027539263362441797,0.030220327192387285,0.03022032719238718,0.030220327192387205,0.030220327192387254,0.030220327192387333
2018-06-19,0.029914911397945276,0.029914911397945047,0.029914911397945203,0.029914911397945117,0.029914911397945287,0.027502705647471253,0.02750270564747116,0.027502705647471183,0.0275027056474712,0.027502705647471294,0.03021582867361801,0.030215828673617905,0.030215828673617932,0.030215828673617974,0.03021582867361806
2018-06-20,0.029675315843651386,0.029675315843651164,0.029675315843651316,0.029675315843651233,0.0296753158436514,0.027305282841277943,0.027305282841277853,0.02730528284127787,0.027305282841277895,0.027305282841277985,0.029971855860116685,0.029971855860116584,0.029971855860116615,0.02997185586011666,0.029971855860116747
2018-06-21,0.03004269156358263,0.0300426915635824,0.030042691563582562,0.03004269156358247,0.030042691563582646,0.027586243126358052,0.027586243126357962,0.027586243126357986,0.027586243126358,0.027586243126358097,0.03037078167579825,0.030370781675798146,0.030370781675798174,0.030370781675798212,0.030370781675798295
2018-06-22,0.029648912115379324,0.029648912115379095,0.02964891211537925,0.029648912115379157,0.02964891211537933,0.027286122021214956,0.02728612202121486,0.027286122021214883,0.027286122021214904,0.027286122021214994,0.02992735748791793,0.02992735748791784,0.02992735748791787,0.029927357487917913,0.029927357487917996
2018-06-25,0.02964890851613461,0.02964890851613438,0.029648908516134543,0.02964890851613445,0.029648908516134626,0.027288740747211153,0.027288740747211066,0.027288740747211087,0.027288740747211104,0.027288740747211195,0.029927453230093992,0.029927453230093895,0.02992745323009392,0.02992745323009396,0.029927453230094048
2018-06-26,0.02946374191941123,0.029463741919411,0.02946374191941116,0.029463741919411063,0.02946374191941124,0.02713183703137688,0.02713183703137679,0.02713183703137681,0.02713183703137683,0.027131837031376917,0.029740248623018634,0.029740248623018533,0.029740248623018564,0.02974024862301861,0.029740248623018693
2018-06-27,0.029434473237210962,0.029434473237210733,0.029434473237210892,0.029434473237210802,0.02943447323721097,0.027105822866699096,0.027105822866699006,0.02710582286669903,0.027105822866699048,0.027105822866699138,0.02971428297216073,0.02971428297216063,0.029714282972160656,0.029714282972160704,0.02971428297216078
2018-06-28,0.02893764910281113,0.028937649102810905,0.028937649102811068,0.02893764910281097,0.028937649102811144,0.026717280172938687,0.026717280172938594,0.026717280172938614,0.02671728017293863,0.026717280172938725,0.029170012061239876,0.02917001206123978,0.029170012061239807,0.02917001206123985,0.02917001206123994
2018-06-29,0.0290754818712569,0.02907548187125667,0.029075481871256838,0.029075481871256748,0.02907548187125691,0.02682196786450855,0.02682196786450846,0.02682196786450849,0.0268219678645085,0.026821967864508595,0.02930576379316934,0.029305763793169244,0.029305763793169272,0.029305763793169314,0.029305763793169393
2018-07-02,0.029368017582455663,0.029368017582455438,0.029368017582455597,0.029368017582455504,0.029368017582455677,0.02706055518277991,0.027060555182779816,0.02706055518277984,0.02706055518277986,0.027060555182779944,0.02961150418725391,0.02961150418725381,0.029611504187253834,0.02961150418725388,0.029611504187253966
2018-07-03,0.029539942282510785,0.029539942282510553,0.029539942282510712,0.029539942282510626,0.029539942282510803,0.029083056176753296,0.02908305617675322,0.029083056176753226,0.029083056176753268,0.029083056176753344,0.029771024129634165,0.029771024129634064,0.029771024129634092,0.029771024129634144,0.02977102412963422
2018-07-05,0.02919573178967142,0.02919573178967119,0.029195731789671345,0.029195731789671258,0.029195731789671425,0.02877975858033726,0.028779758580337184,0.02877975858033719,0.028779758580337243,0.028779758580337312,0.029380028570196344,0.02938002857019625,0.029380028570196275,0.02938002857019633,0.029380028570196396
2018-07-06,0.029265483279360766,0.02926548327936053,0.029265483279360686,0.029265483279360606,0.029265483279360772,0.028867818281019343,0.028867818281019267,0.028867818281019274,0.028867818281019312,0.02886781828101939,0.029411567171885762,0.029411567171885665,0.02941156717188569,0.029411567171885734,0.029411567171885814
2018-07-09,0.029140585396606217,0.029140585396605988,0.029140585396606154,0.02914058539660607,0.029140585396606238,0.028739263447535614,0.028739263447535534,0.028739263447535544,0.02873926344753558,0.028739263447535662,0.02929283818890354,0.029292838188903443,0.02929283818890347,0.029292838188903516,0.029292838188903596
2018-07-10,0.029428291123352997,0.029428291123352768,0.02942829112335293,0.029428291123352848,0.029428291123353014,0.02898164358085383,0.028981643580853755,0.028981643580853762,0.028981643580853804,0.02898164358085388,0.029635156357282477,0.029635156357282373,0.029635156357282397,0.029635156357282446,0.029635156357282515
2018-07-11,0.029318705783117703,0.029318705783117478,0.029318705783117634,0.029318705783117543,0.02931870578311772,0.028914520142084538,0.028914520142084465,0.028914520142084465,0.028914520142084513,0.02891452014208459,0.029474192193490158,0.02947419219349006,0.02947419219349009,0.02947419219349013,0.029474192193490203
2018-07-12,0.029357111688148335,0.02935711168814811,0.029357111688148273,0.029357111688148176,0.02935711168814835,0.02893939690636184,0.028939396906361766,0.028939396906361773,0.02893939690636182,0.028939396906361894,0.02950371796094199,0.02950371796094189,0.029503717960941915,0.02950371796094197,0.029503717960942047
2018-07-13,0.029280516367839106,0.029280516367838873,0.02928051636783904,0.029280516367838943,0.029280516367839113,0.028878435857451257,0.028878435857451184,0.028878435857451194,0.028878435857451236,0.028878435857451316,0.029401044202013567,0.02940104420201347,0.029401044202013494,0.029401044202013536,0.029401044202013622
2018-07-16,0.029033271180462963,0.029033271180462734,0.029033271180462897,0.029033271180462804,0.029033271180462977,0.02866039753432055,0.028660397534320474,0.028660397534320484,0.028660397534320526,0.028660397534320606,0.0291304959437189,0.029130495943718804,0.02913049594371883,0.02913049594371888,0.02913049594371896
2018-07-17,0.029306213717046323,0.029306213717046097,0.029306213717046253,0.02930621371704617,0.029306213717046344,0.028901610819663803,0.02890161081966373,0.02890161081966374,0.028901610819663776,0.028901610819663862,0.029432897283880183,0.029432897283880086,0.029432897283880113,0.029432897283880162,0.029432897283880242
2018-07-18,0.029400125476393972,0.029400125476393743,0.029400125476393896,0.029400125476393812,0.02940012547639398,0.029000872483579875,0.0290008724835798,0.0290008724835798,0.029000872483579854,0.029000872483579927,0.029500344392105436,0.02950034439210534,0.029500344392105367,0.02950034439210541,0.029500344392105488
2018-07-19,0.02949012875533668,0.02949012875533645,0.029490128755336607,0.02949012875533652,0.02949012875533669,0.029054078654409336,0.02905407865440926,0.029054078654409267,0.029054078654409315,0.029054078654409392,0.029634875239242783,0.029634875239242686,0.029634875239242714,0.029634875239242756,0.029634875239242842
2018-07-20,0.02918595210884488,0.029185952108844646,0.029185952108844813,0.029185952108844723,0.029185952108844896,0.028778664516224593,0.028778664516224513,0.02877866451622452,0.028778664516224566,0.02877866451622463,0.029303577900633128,0.02930357790063303,0.029303577900633055,0.0293035779006331,0.029303577900633187
2018-07-23,0.02954597129476367,0.02954597129476344,0.0295459712947636,0.02954597129476351,0.029545971294763676,0.029052104162301792,0.029052104162301716,0.02905210416230173,0.02905210416230177,0.02905210416230185,0.029788820049423383,0.029788820049423282,0.02978882004942331,0.029788820049423355,0.02978882004942343
2018-07-24,0.030002836200480915,0.030002836200480686,0.03000283620048085,0.030002836200480762,0.030002836200480925,0.02942655236532816,0.029426552365328082,0.029426552365328085,0.029426552365328137,0.029426552365328207,0.030336844300408734,0.030336844300408634,0.03033684430040866,0.030336844300408707,0.030336844300408793
2018-07-25,0.030030653191805548,0.03003065319180532,0.03003065319180548,0.030030653191805395,0.03003065319180556,0.029463928872733115,0.02946392887273304,0.029463928872733042,0.029463928872733074,0.02946392887273316,0.03035443690702036,0.030354436907020266,0.03035443690702029,0.03035443690702034,0.030354436907020412
2018-07-26,0.03026339779758165,0.030263397797581425,0.03026339779758158,0.030263397797581502,0.030263397797581665,0.029665918426373297,0.02966591842637322,0.02966591842637322,0.029665918426373263,0.029665918426373332,0.030613621759665463,0.030613621759665366,0.03061362175966539,0.03061362175966544,0.030613621759665522
2018-07-27,0.03025241954125607,0.030252419541255838,0.030252419541255997,0.03025241954125591,0.03025241954125607,0.029673300578798037,0.02967330057879796,0.029673300578797968,0.029673300578798016,0.029673300578798096,0.03057768713513813,0.030577687135138025,0.030577687135138053,0.0305776871351381,0.030577687135138178
2018-07-30,0.030098603338479135,0.03009860333847891,0.030098603338479066,0.030098603338478983,0.030098603338479146,0.029551033415661704,0.029551033415661628,0.029551033415661638,0.029551033415661676,0.02955103341566175,0.03039843343794839,0.030398433437948284,0.030398433437948312,0.03039843343794836,0.030398433437948437
2018-07-31,0.03024912908316038,0.03024912908316016,0.03024912908316031,0.030249129083160235,0.030249129083160405,0.029646593421176953,0.029646593421176877,0.029646593421176884,0.029646593421176926,0.029646593421177002,0.030613283097696717,0.03061328309769662,0.030613283097696647,0.03061328309769669,0.030613283097696762
2018-08-01,0.030226055750728495,0.030226055750728266,0.030226055750728426,0.030226055750728342,0.030226055750728495,0.029651991670295676,0.029651991670295603,0.029651991670295617,0.029651991670295655,0.02965199167029573,0.03054063194210032,0.030540631942100223,0.030540631942100247,0.030540631942100292,0.03054063194210037
2018-08-02,0.030640266225246286,0.030640266225246057,0.03064026622524622,0.030640266225246127,0.03064026622524629,0.02998113068526334,0.029981130685263264,0.02998113068526327,0.029981130685263306,0.029981130685263386,0.031060051180765984,0.031060051180765887,0.031060051180765918,0.031060051180765963,0.031060051180766043
2018-08-03,0.03046078228105622,0.030460782281055986,0.030460782281056146,0.03046078228105606,0.030460782281056226,0.029824754902659692,0.02982475490265962,0.029824754902659623,0.029824754902659668,0.029824754902659747,0.03085254432921529,0.030852544329215192,0.03085254432921522,0.030852544329215262,0.030852544329215345
2018-08-06,0.030075333420263466,0.030075333420263237,0.030075333420263396,0.030075333420263306,0.030075333420263476,0.029469684775021418,0.029469684775021338,0.02946968477502135,0.02946968477502139,0.02946968477502148,0.030439289962279736,0.030439289962279646,0.03043928996227967,0.030439289962279716,0.030439289962279792
2018-08-07,0.029935837051765016,0.029935837051764787,0.02993583705176494,0.029935837051764863,0.02993583705176503,0.029351037515762235,0.02935103751576215,0.029351037515762162,0.0293510375157622,0.029351037515762277,0.03027973186684349,0.03027973186684339,0.030279731866843414,0.03027973186684346,0.03027973186684352
2018-08-08,0.030218251535629036,0.03021825153562881,0.03021825153562897,0.030218251535628883,0.03021825153562905,0.02961059045615208,0.029610590456152,0.029610590456152008,0.02961059045615205,0.02961059045615213,0.030580093561072864,0.030580093561072767,0.03058009356107279,0.03058009356107283,0.030580093561072913
2018-08-09,0.03003830140068483,0.0300383014006846,0.030038301400684756,0.03003830140068467,0.030038301400684832,0.0294555835509459,0.029455583550945828,0.029455583550945838,0.029455583550945873,0.029455583550945963,0.030374496682364784,0.030374496682364683,0.03037449668236471,0.030374496682364752,0.030374496682364843
2018-08-10,0.029732711005428236,0.029732711005428007,0.029732711005428163,0.029732711005428073,0.029732711005428247,0.02917886088470916,0.029178860884709085,0.029178860884709085,0.029178860884709126,0.029178860884709203,0.03005760223812421,0.030057602238124117,0.030057602238124134,0.03005760223812419,0.03005760223812426
2018-08-13,0.029145793881107107,0.029145793881106878,0.029145793881107038,0.029145793881106954,0.029145793881107114,0.028634423252520663,0.028634423252520594,0.028634423252520597,0.028634423252520642,0.02863442325252071,0.029459897330562097,0.029459897330561997,0.029459897330562028,0.029459897330562073,0.02945989733056215
2018-08-14,0.029218001052698034,0.029218001052697805,0.029218001052697964,0.029218001052697878,0.029218001052698044,0.028687203966744637,0.028687203966744564,0.028687203966744575,0.02868720396674462,0.0286872039667447,0.029537959165207642,0.029537959165207545,0.029537959165207572,0.029537959165207617,0.029537959165207704
2018-08-15,0.02952046729741159,0.029520467297411365,0.029520467297411524,0.02952046729741143,0.029520467297411607,0.028988013521945764,0.028988013521945685,0.028988013521945688,0.028988013521945737,0.0289880135219458,0.029810402891646534,0.029810402891646434,0.029810402891646458,0.0298104028916465,0.029810402891646586
2018-08-16,0.029090198704813892,0.029090198704813667,0.02909019870481382,0.029090198704813733,0.02909019870481389,0.028592877181631754,0.028592877181631678,0.028592877181631685,0.02859287718163172,0.02859287718163181,0.029366095452756216,0.02936609545275612,0.029366095452756143,0.02936609545275619,0.02936609545275626
2018-08-17,0.029222293337966776,0.029222293337966544,0.0292222933379667,0.029222293337966616,0.029222293337966776,0.028732607377852305,0.02873260737785223,0.028732607377852236,0.028732607377852278,0.028732607377852354,0.029459542306706672,0.029459542306706575,0.0294595423067066,0.029459542306706648,0.02945954230670672
2018-08-20,0.02921914101327209,0.02921914101327186,0.029219141013272016,0.029219141013271926,0.0292191410132721,0.028722216478398892,0.028722216478398815,0.02872221647839883,0.028722216478398864,0.02872221647839895,0.029467766460264014,0.029467766460263913,0.02946776646026394,0.029467766460263996,0.02946776646026406
2018-08-21,0.028797960801835637,0.028797960801835408,0.028797960801835564,0.02879796080183547,0.02879796080183563,0.028341432455535442,0.02834143245553536,0.028341432455535373,0.028341432455535408,0.0283414324555355,0.02901803500958177,0.029018035009581673,0.029018035009581694,0.029018035009581746,0.029018035009581826
2018-08-22,0.028861515478312075,0.028861515478311846,0.028861515478312002,0.028861515478311922,0.028861515478312075,0.028408886897185508,0.02840888689718543,0.02840888689718544,0.02840888689718548,0.028408886897185556,0.02908303317997902,0.029083033179978922,0.029083033179978943,0.029083033179978998,0.02908303317997907
2018-08-23,0.02877356958145697,0.028773569581456736,0.028773569581456892,0.028773569581456812,0.028773569581456975,0.02831022148053739,0.028310221480537315,0.028310221480537322,0.028310221480537367,0.02831022148053745,0.02900066094212178,0.02900066094212168,0.029000660942121705,0.029000660942121753,0.02900066094212183
2018-08-24,0.02887530886783786,0.02887530886783763,0.028875308867837787,0.0288753088678377,0.028875308867837866,0.028408674236575934,0.028408674236575858,0.028408674236575865,0.028408674236575907,0.028408674236575993,0.029077347742109662,0.02907734774210956,0.029077347742109586,0.029077347742109634,0.02907734774210972
2018-08-27,0.02881171787681984,0.028811717876819607,0.028811717876819763,0.028811717876819673,0.02881171787681984,0.028379007395953504,0.028379007395953428,0.02837900739595343,0.02837900739595347,0.028379007395953552,0.028975549614959115,0.028975549614959017,0.028975549614959045,0.0289755496149591,0.028975549614959174
2018-08-28,0.02901010417259703,0.0290101041725968,0.029010104172596956,0.029010104172596862,0.02901010417259703,0.02858914401139926,0.028589144011399184,0.028589144011399194,0.028589144011399233,0.028589144011399312,0.02935716966089301,0.029357169660892912,0.02935716966089294,0.02935716966089297,0.029357169660893058
2018-08-29,0.029449411358336286,0.029449411358336057,0.029449411358336217,0.029449411358336133,0.029449411358336293,0.028921870414437695,0.02892187041443761,0.028921870414437622,0.02892187041443766,0.02892187041443774,0.0296740764203276,0.029674076420327496,0.02967407642032752,0.029674076420327565,0.02967407642032765
2018-08-30,0.029561655171384725,0.02956165517138449,0.029561655171384652,0.029561655171384562,0.029561655171384735,0.029038600380031594,0.029038600380031518,0.02903860038003152,0.029038600380031566,0.02903860038003165,0.029773243682486336,0.029773243682486232,0.029773243682486267,0.029773243682486312,0.02977324368248639
2018-08-31,0.029195174940557213,0.029195174940556987,0.02919517494055714,0.029195174940557053,0.02919517494055722,0.028704857470124877,0.0287048574701248,0.028704857470124807,0.028704857470124856,0.02870485747012493,0.029379642985012673,0.02937964298501258,0.029379642985012604,0.02937964298501266,0.029379642985012732
2018-09-04,0.029097764939353156,0.029097764939352927,0.029097764939353087,0.029097764939353003,0.02909776493935317,0.02859820663942895,0.028598206639428872,0.028598206639428882,0.028598206639428927,0.02859820663942901,0.029330022398590075,0.029330022398589978,0.029330022398590005,0.029330022398590054,0.029330022398590123
2018-09-05,0.029426788948267626,0.029426788948267404,0.029426788948267564,0.029426788948267474,0.029426788948267647,0.028868619617249507,0.02886861961724943,0.028868619617249437,0.028868619617249472,0.028868619617249555,0.029699896653556296,0.029699896653556192,0.029699896653556216,0.029699896653556254,0.02969989665355634
2018-09-06,0.029369929010998733,0.029369929010998504,0.029369929010998667,0.029369929010998566,0.02936992901099874,0.02881344158222955,0.02881344158222947,0.028813441582229482,0.028813441582229517,0.028813441582229593,0.02965166545843903,0.02965166545843893,0.029651665458438954,0.029651665458439006,0.02965166545843908
2018-09-07,0.029066412722674594,0.029066412722674365,0.029066412722674524,0.029066412722674434,0.029066412722674604,0.028549396060344838,0.028549396060344765,0.028549396060344772,0.028549396060344814,0.0285493960603449,0.029317354904155143,0.029317354904155046,0.029317354904155074,0.02931735490415511,0.029317354904155185
2018-09-10,0.029898429514329417,0.02989842951432918,0.029898429514329344,0.029898429514329253,0.029898429514329427,0.029321551571318688,0.029321551571318615,0.029321551571318622,0.029321551571318667,0.02932155157131874,0.030147370262413577,0.03014737026241348,0.030147370262413504,0.030147370262413545,0.030147370262413625
2018-09-11,0.02988883102744755,0.029888831027447327,0.029888831027447486,0.029888831027447396,0.02988883102744756,0.029329940253491664,0.029329940253491588,0.029329940253491598,0.02932994025349164,0.029329940253491716,0.030081689619661935,0.03008168961966184,0.030081689619661865,0.030081689619661907,0.030081689619661983
2018-09-12,0.03037381260454977,0.030373812604549535,0.030373812604549695,0.03037381260454961,0.03037381260454977,0.02974191864070553,0.029741918640705453,0.029741918640705464,0.0297419186407055,0.02974191864070559,0.03063501648171004,0.030635016481709944,0.03063501648170997,0.030635016481710027,0.030635016481710093
2018-09-13,0.030288982895467997,0.03028898289546777,0.030288982895467925,0.030288982895467845,0.030288982895468015,0.029669403150255055,0.029669403150254983,0.029669403150254996,0.029669403150255035,0.02966940315025511,0.030525665075836886,0.03052566507583679,0.030525665075836816,0.030525665075836858,0.030525665075836934
2018-09-14,0.030381210199942776,0.03038121019994255,0.030381210199942707,0.030381210199942624,0.030381210199942794,0.02974697406681192,0.029746974066811843,0.02974697406681185,0.02974697406681189,0.029746974066811975,0.03063702239480412,0.03063702239480402,0.030637022394804047,0.030637022394804085,0.03063702239480417
2018-09-17,0.030649750335811764,0.030649750335811535,0.030649750335811694,0.030649750335811608,0.030649750335811774,0.02998188910164494,0.029981889101644867,0.029981889101644867,0.02998188910164491,0.02998188910164498,0.030921588410796168,0.030921588410796067,0.03092158841079609,0.03092158841079614,0.03092158841079621
2018-09-18,0.030470418129367495,0.030470418129367263,0.030470418129367422,0.030470418129367335,0.030470418129367502,0.029821830226183857,0.02982183022618378,0.029821830226183788,0.02982183022618383,0.02982183022618391,0.030756999725378376,0.030756999725378275,0.0307569997253783,0.03075699972537834,0.030756999725378424
2018-09-19,0.030990515101666644,0.030990515101666415,0.030990515101666574,0.03099051510166648,0.030990515101666657,0.03023713847848316,0.03023713847848308,0.030237138478483094,0.030237138478483132,0.030237138478483215,0.031414598405556514,0.03141459840555641,0.03141459840555644,0.03141459840555648,0.03141459840555656
2018-09-20,0.03101563151508161,0.031015631515081375,0.03101563151508154,0.031015631515081455,0.031015631515081618,0.03024601494292472,0.030246014942924643,0.030246014942924664,0.03024601494292469,0.03024601494292478,0.031452544807483405,0.03145254480748331,0.03145254480748333,0.03145254480748337,0.03145254480748347
2018-09-21,0.031158614330919855,0.03115861433091963,0.03115861433091979,0.031158614330919703,0.03115861433091987,0.030402547989087973,0.030402547989087897,0.030402547989087904,0.030402547989087942,0.03040254798908801,0.031558744469621806,0.03155874446962171,0.03155874446962173,0.03155874446962178,0.031558744469621855
2018-09-24,0.031097403437865316,0.031097403437865087,0.03109740343786525,0.031097403437865163,0.031097403437865323,0.030332750600480567,0.03033275060048049,0.030332750600480494,0.030332750600480532,0.03033275060048061,0.03151515241747561,0.03151515241747552,0.03151515241747554,0.03151515241747558,0.031515152417475656
2018-09-25,0.03124710933327344,0.03124710933327321,0.03124710933327337,0.03124710933327328,0.031247109333273453,0.030456285927374052,0.03045628592737398,0.03045628592737399,0.03045628592737403,0.0304562859273741,0.03170976391954874,0.03170976391954864,0.03170976391954866,0.03170976391954871,0.031709763919548786
2018-09-26,0.031420001433381695,0.031420001433381466,0.031420001433381625,0.031420001433381535,0.03142000143338171,0.03063016333365126,0.03063016333365118,0.03063016333365119,0.030630163333651227,0.030630163333651306,0.031859407826286344,0.03185940782628625,0.031859407826286275,0.03185940782628632,0.03185940782628639
2018-09-27,0.031019258480485028,0.0310192584804848,0.031019258480484962,0.03101925848048487,0.031019258480485045,0.03030433472149767,0.030304334721497593,0.030304334721497603,0.03030433472149765,0.030304334721497725,0.03138241040370337,0.03138241040370327,0.03138241040370329,0.03138241040370334,0.031382410403703424
2018-09-28,0.03105048155075775,0.031050481550757524,0.03105048155075768,0.0310504815507576,0.031050481550757757,0.0303363139226331,0.030336313922633022,0.03033631392263303,0.03033631392263307,0.030336313922633144,0.03141137386514137,0.03141137386514127,0.031411373865141305,0.03141137386514134,0.03141137386514143
2018-10-01,0.031031062771448292,0.031031062771448067,0.031031062771448223,0.03103106277144814,0.03103106277144831,0.03030019516882991,0.030300195168829834,0.03030019516882984,0.030300195168829876,0.030300195168829966,0.03143543225077645,0.03143543225077635,0.03143543225077638,0.03143543225077642,0.03143543225077651
2018-10-02,0.03113140620005017,0.031131406200049942,0.0311314062000501,0.03113140620005002,0.03113140620005018,0.028958701702864353,0.02895870170286427,0.028958701702864284,0.028958701702864326,0.028958701702864402,0.031578492838853084,0.03157849283885299,0.031578492838853015,0.03157849283885306,0.03157849283885314
2018-10-03,0.031005049720180443,0.031005049720180214,0.03100504972018037,0.031005049720180283,0.031005049720180453,0.028855486156859414,0.028855486156859334,0.02885548615685934,0.02885548615685938,0.028855486156859466,0.031418812974965904,0.03141881297496581,0.031418812974965835,0.03141881297496588,0.03141881297496595
2018-10-04,0.031915183937976675,0.031915183937976446,0.031915183937976606,0.031915183937976516,0.03191518393797669,0.02961294196469784,0.029612941964697763,0.02961294196469777,0.02961294196469782,0.02961294196469789,0.03250929238990295,0.032509292389902855,0.03250929238990288,0.032509292389902925,0.03250929238990301
2018-10-05,0.031952830926468674,0.03195283092646845,0.03195283092646861,0.03195283092646852,0.03195283092646869,0.029644571100490083,0.029644571100490007,0.02964457110049002,0.029644571100490062,0.029644571100490142,0.03258588185110546,0.03258588185110536,0.03258588185110539,0.03258588185110544,0.032585881851105516
2018-10-09,0.032218759767546436,0.032218759767546214,0.032218759767546366,0.03221875976754628,0.03221875976754646,0.029871177765692376,0.0298711777656923,0.029871177765692307,0.02987117776569235,0.02987117776569242,0.03294919975276334,0.03294919975276324,0.03294919975276327,0.032949199752763315,0.03294919975276338
2018-10-10,0.032156310082721434,0.032156310082721205,0.032156310082721365,0.03215631008272128,0.03215631008272145,0.029844272484460373,0.029844272484460303,0.02984427248446031,0.029844272484460355,0.02984427248446044,0.03279027817833959,0.032790278178339495,0.032790278178339516,0.032790278178339564,0.03279027817833965
2018-10-11,0.03160884443996897,0.03160884443996874,0.0316088444399689,0.03160884443996881,0.03160884443996896,0.029362511587478095,0.029362511587478015,0.029362511587478022,0.02936251158747807,0.029362511587478143,0.03220586785984364,0.032205867859843536,0.032205867859843564,0.032205867859843605,0.03220586785984368
2018-10-12,0.03163664371651705,0.031636643716516824,0.031636643716516984,0.0316366437165169,0.03163664371651707,0.029392954341740274,0.029392954341740198,0.029392954341740204,0.029392954341740246,0.02939295434174032,0.032164975194223594,0.03216497519422349,0.03216497519422352,0.03216497519422356,0.032164975194223636
2018-10-15,0.03167916255984739,0.03167916255984716,0.03167916255984732,0.03167916255984722,0.0316791625598474,0.029420722980857433,0.029420722980857364,0.029420722980857367,0.029420722980857412,0.029420722980857496,0.032225475719367826,0.03222547571936773,0.032225475719367756,0.032225475719367805,0.03222547571936789
2018-10-16,0.03169396028648729,0.03169396028648706,0.03169396028648722,0.03169396028648713,0.031693960286487306,0.02946962377368567,0.029469623773685595,0.029469623773685602,0.029469623773685644,0.02946962377368572,0.03221195300873373,0.03221195300873364,0.03221195300873366,0.0322119530087337,0.03221195300873378
2018-10-17,0.03186744647558535,0.03186744647558512,0.03186744647558527,0.03186744647558518,0.03186744647558535,0.02960787930637042,0.02960787930637034,0.029607879306370346,0.02960787930637039,0.029607879306370457,0.03242471642268588,0.03242471642268578,0.03242471642268581,0.03242471642268585,0.032424716422685934
2018-10-18,0.03221676074178075,0.03221676074178052,0.032216760741780676,0.0322167607417806,0.03221676074178076,0.02990053816131471,0.029900538161314633,0.02990053816131464,0.02990053816131468,0.029900538161314754,0.032835366344902465,0.03283536634490237,0.032835366344902396,0.032835366344902445,0.032835366344902514
