,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-11,125517.0475717989,125517.0475717989,4533.879334571135,-923.3961367564443,135526.61714974185,134409.10744056298,3595.069711340533,-888.6138875105116,130128.18978103773,128848.79714500546,4166.947774654513,-891.8987358751547,142196.88173910242,142196.88173910242,5418.629745072547,-1064.7292225849087,154287.42704708833,152906.5879767305,4660.534750289462,-934.309621731536,147785.70832623387,146249.78787183115,5142.65507052216,-986.111501324609,269925.7252376741,269925.7252376741,8788.936440446472,-5839.633518027142,287662.3587849058,285479.7603127823,8451.310470542987,-5620.280624812207,277916.34457866225,275712.12973247486,8679.922354107315,-5738.589091976639
2019-01-14,125960.09585222224,125960.09585222224,4955.079576137676,-503.18141051643397,135866.5385245124,134768.0077139078,3921.2556590424574,-545.1127759916235,130534.78016087369,129264.11078201653,4555.127476647936,-496.8431203041837,142821.11647996656,142821.11647996656,6012.114511214953,-472.7020209416878,154751.80324475493,153384.74959787788,5101.008947268194,-482.28170472105194,148326.3487702369,146809.93403155572,5654.935791912078,-456.3743151548151,271856.45463555254,271856.45463555254,10498.916030648048,-4142.020067502046,289498.499366424,287326.39372830116,10071.194359951245,-4001.8378979668487,279802.0199932337,277607.8574863499,10346.422988491366,-4074.3615469245124
2019-01-15,126849.59630318127,126849.59630318127,5782.512822890607,824.8916336420625,136646.349285224,135350.66513199924,4650.839126720832,739.2197301352535,131370.67902890602,129871.2268680466,5332.357116255069,792.7911098497825,143778.95244121633,143778.95244121633,6887.024082432406,871.2653449917634,155686.22584494244,154072.54605275858,5967.045573729174,878.755452069654,149296.75370377075,147484.62509521094,6547.559784794885,888.3865057309995,273400.6998573562,273400.6998573562,11843.754985652049,1336.8286651071394,291134.6797236658,288535.8098039567,11499.867162295268,1418.1769171113265,281405.7431042737,278768.39851756516,11746.112224276992,1378.8187194714556
2019-01-16,128226.00001556237,128226.00001556237,7074.541196644008,2113.464890161238,137894.05152880782,136643.01607759,5832.674449807877,1960.0146531360551,132722.03145342946,131231.00396252162,6605.742204288566,2069.211391542027,145315.9435827348,145315.9435827348,8308.553572340206,2287.7208363969257,157077.60275850084,155485.64514517342,7264.290083819826,2190.70096253918,150760.23797847005,148967.81707414347,7903.871396367205,2256.9424428462407,276573.10037912824,276573.10037912824,14559.660068019992,4034.396004809416,294188.415827071,291612.31392405357,14092.267112591653,4016.5446446572023,284522.7517144943,281899.58125297347,14403.126147258095,4033.143401996349
2019-01-17,127629.21656704534,127629.21656704534,6507.1924697523755,1547.3214966718406,137305.99792324062,136037.67082387485,5271.8891899429855,1383.8204964584547,132115.65639757476,130627.58060325496,6030.122865950176,1497.738197883442,144664.15884666162,144664.15884666162,7693.696590135718,1674.4866559211587,156495.89030462084,154896.49950683265,6714.17349854323,1635.2943772560538,150157.52933986118,148351.81398496966,7337.131538473528,1679.13609203546,274838.05003719684,274838.05003719684,12896.58468556474,2374.211907066696,292508.4679778739,289918.41479257453,12487.901715111744,2400.928342606232,282814.93758276664,280184.157755536,12770.39591345063,2394.984867376392
2019-01-18,127047.86426671248,127047.86426671248,5966.282682910958,1008.0678054103955,136813.9933811112,135517.9355791757,4810.757100652565,897.4758700491875,131590.60695211447,130087.77432056566,5541.319649144658,997.0357257244359,143884.20491097658,143884.20491097658,6969.828497303817,953.0832730486873,155904.63529080263,154269.76941622814,6168.467847048465,1057.4814868476096,149488.93545469607,147650.65024896612,6720.040532378785,1033.2241318864108,275100.00885451277,275100.00885451277,13151.830537512491,2629.188094477053,292685.7731506694,290091.6487326233,12671.537173950346,2578.8896187464707,283044.85131331265,280425.03279729595,13000.063146970235,2633.6080094676
2019-01-21,125622.21205135851,125622.21205135851,4628.322968144763,-326.30095641835214,135552.40877735915,134211.02360748115,3621.1722799958734,-331.21056223895175,130199.48966779016,128680.53823755353,4232.678324508139,-323.1347226793987,142553.20689971268,142553.20689971268,5752.162849233704,-259.6019487662634,154464.82518598734,152827.7979484809,4827.534810619629,-278.3741836164809,148071.14614036185,146258.12194330787,5410.8490744313385,-244.90813505789993,271053.1171968505,271053.1171968505,9742.818863194552,-754.1994925522595,288835.2347214193,286212.8787184719,9448.97046827391,-646.4276918167598,279088.4106326155,276441.2773031589,9677.265044245345,-690.8775395746343
2019-01-22,126058.01639348546,126058.01639348546,5053.131172897334,424.3875746236554,135924.21870386865,134403.61684145333,3985.365789905647,403.20496289055336,130644.34182985497,128875.06824646483,4668.2621853366945,431.55246578006336,143001.66437597925,143001.66437597925,6181.72828946443,428.7710744527576,154903.71539365186,153006.692891874,5253.445383905753,433.72997545692124,148523.1734158639,146408.90063048876,5847.075602235502,429.3082810087726,272498.9620155449,272498.9620155449,10960.423094355268,1209.094399303256,290260.9431405226,287220.89551009616,10650.754118583864,1205.8103463499574,280533.1258617547,277451.8070981161,10896.153710381186,1206.8212591615738
2019-01-23,126978.75309259382,126978.75309259382,5898.199925296201,1266.56183624814,136633.97134429697,135150.76158771134,4638.660465649724,1087.728554538342,131460.5886195222,129725.33462573627,5417.7968656555895,1210.1479019994877,144213.37071213522,144213.37071213522,7285.512534397516,1528.017448728111,155901.89599193714,154053.77403192208,6163.641644596359,1385.1627472924374,149643.42240690833,147559.5632263978,6868.602127055696,1474.608629239734,277670.9993550737,277670.9993550737,15422.399861562008,5644.596926565573,295198.4567655025,292206.12107455544,14881.472244099947,5458.372278015682,285596.8917010452,282551.0221711631,15251.629005923984,5572.037377529603
2019-01-24,127704.25868975949,127704.25868975949,6616.402001554441,1984.4845343177694,137201.09695662907,135744.9805943691,5202.828607944912,1678.83213797622,132124.60170628014,130414.64229164968,6075.4205760116965,1891.4774708923978,145149.56022005237,145149.56022005237,8211.601007603364,2453.6811971300776,156673.07202321163,154846.21811240396,6929.055459265201,2171.448625850171,150506.9621042827,148451.7518286811,7722.84819762488,2355.851130827992,281238.8441162876,281238.8441162876,18599.16980794695,8806.785851432709,298617.52022495633,295645.8311466891,17932.420354907925,8513.71705781098,289100.0263713193,286079.82371218735,18374.606133847235,8702.324668171816
2019-01-25,129618.51153222701,129618.51153222701,8411.18560892401,3774.698140599019,138707.01102416284,137307.4595268659,6624.070543532187,3146.906420711006,133866.49642101224,132221.08216600853,7712.518128274718,3583.9174520194356,147745.136429461,147745.136429461,10628.381969902588,4862.94423889602,158725.36649598967,156959.6527540264,8844.400727423403,4135.225363853155,152835.46757292916,150876.5487195725,9891.222131156548,4607.212559150801,292539.4397535727,292539.4397535727,28650.436464382743,18811.47192517208,309512.85722254455,306593.7515745945,27589.259553796554,18177.185043979756,300221.6255937402,297267.8226672133,28250.949538856512,18598.623181535426
2019-01-28,128191.65487549166,128191.65487549166,7078.374782446932,2445.48480552866,137385.1831917874,135946.39750158173,5379.306594027259,1869.9814461943424,132458.4124476563,130800.79777520847,6394.120214019,2258.7450775436555,146213.45045627962,146213.45045627962,9214.237709394067,3453.7423315512788,157295.42276683214,155517.0918374966,7517.722107575846,2803.0007247854264,151360.86291903091,149379.53810448424,8529.954326763222,3230.090807374778,292041.5363429047,292041.5363429047,28160.013589054986,18321.327957722417,308983.1760275358,306068.7485001498,27092.916172533325,17682.934267201897,299712.5621315665,296761.7121127192,27763.697691162233,18110.11823226855
2019-01-29,128344.43402156037,128344.43402156037,7204.020636312402,124.06006896140025,137602.23390651736,136052.98260121982,5576.450338073282,195.5709331784892,132657.25256738704,130850.3445203251,6567.61298289011,153.7029412546617,146368.1510234549,146368.1510234549,9339.544669957715,123.33001724419591,157428.34339350072,155485.1420224778,7620.7701529908845,95.62601383879519,151491.49332504842,149457.5701342867,8628.260495744205,106.37415936360048,289846.52732374176,289846.52732374176,26130.359255523013,-2012.008572867344,306948.51492222305,303840.63708963105,25203.63555999199,-1896.0995928012417,297597.2296295823,294379.4297952346,25802.960940507764,-1971.8086936833279
2019-01-30,128966.44380161629,128966.44380161629,7791.674288641749,709.7058031835404,138071.35738556483,136558.48382773332,6019.956513718404,672.25919851453,133217.5816130204,131433.56525363374,7097.58993653526,703.3946775056284,147011.812862953,147011.812862953,9928.21252918175,708.2991135580523,158084.27551378435,156159.44152483015,8237.54390960337,726.1147498574319,152169.75842760253,150120.4524394561,9260.088291383858,716.3485806735989,292508.2266656769,292508.2266656769,28331.4755690273,139.95680273053586,309512.10575054574,306423.69747084973,27314.53418778305,187.55508786943392,300212.68941152823,297008.98787246365,27961.8494461769,152.26477221472305
2019-01-31,129409.11907664075,129409.11907664075,8223.10727947298,1140.481747150301,138229.31563200703,136749.5066056369,6174.525793195939,858.9367893859999,133491.53783681337,131777.53460542843,7364.046124674493,1037.4110626742986,147852.97933377064,147852.97933377064,10744.81767359101,1523.2523221974116,158628.0788292138,156768.2634999832,8768.43224828564,1319.8313618404682,152875.78254451632,150890.07575498975,9947.202044460304,1462.9137777576689,296696.04879252665,296696.04879252665,32125.342963509087,3891.7834718852537,313594.46366409294,310531.6869816557,31012.61331438503,3871.576202280412,304353.97971616196,301177.26708895963,31714.097629706812,3888.7681493190466
2019-02-01,131670.0783715905,131670.0783715905,10358.834486458065,3268.88985871727,140084.12180484855,138678.2163541094,7933.326642739159,2680.583123370123,135586.97645047482,133941.39660519935,9350.462853070867,3081.6968582977242,150768.4438883675,150768.4438883675,13480.351300070986,4246.684226998128,161021.4193416738,159228.04505529298,11016.23909206034,3618.1170918140415,155525.65727047244,153647.80420335123,12435.397678519366,4042.72233704443,307618.56411640905,307618.56411640905,41626.28551187302,13241.023436988937,324125.39392529504,321122.8725315152,40147.228379224834,12921.661581791093,315096.1174267493,311991.01738664537,41048.69383623294,13144.492952039553
2019-02-04,129925.71176322916,129925.71176322916,8724.044548405916,1640.5040469447922,138712.49603089193,137235.23920068194,6646.931209481438,1333.5386673165376,134019.5718315811,132310.73103823484,7879.384175734274,1555.5961436298421,148485.78863924515,148485.78863924515,11349.523241538162,2126.0677003185992,159171.72831176067,157300.93436785688,9294.957484941977,1833.882983495958,153459.6994679026,151500.328903626,10509.609002578589,2047.0903398298215,297147.93171284435,297147.93171284435,32438.928868451447,4190.61106487154,314114.48773182504,311021.9145600313,31389.91207771754,4206.698496563127,304846.2220516892,301661.3110969451,32066.398812929634,4218.7913775787165
2019-02-05,129601.18868017237,129601.18868017237,8406.093936040423,-317.4775287155935,138410.70530372363,136655.120248066,6354.27576953913,-292.17946239048433,133715.69528356253,131774.9826334255,7583.269450855052,-305.6640302089618,148047.42695877078,148047.42695877078,10920.796603565981,-427.92923300745315,158843.48646972384,156633.53476084117,8973.44524936629,-332.3764945190196,153092.95168954157,150832.75900391524,10150.140667487838,-390.36846697375586,296354.36727505113,296354.36727505113,31638.27201307466,-801.5260000866547,313271.40531193156,309541.77088472457,30542.687502818066,-837.4888349357643,304030.422442222,300441.13599181775,31245.21674788851,-815.3941100379161
2019-02-06,129844.90916594773,129844.90916594773,8646.510228226824,-77.29907098089097,138564.37230448733,136842.4358651543,6505.42797212189,-108.50082765895786,133925.86304081033,132004.4913630893,7789.624722905464,-79.87104680434277,148476.69036672052,148476.69036672052,11348.668070449497,-0.17296444464591332,159111.3085400794,156929.4279394588,9238.052155367386,-40.51013985730242,153429.4941271893,151214.2520055568,10483.302543993756,-11.418136339896591,297602.6052129143,297602.6052129143,32783.125763520395,330.6584710156603,314421.12643397076,310717.71460649214,31594.89291534701,227.96777793904766,305229.89988298394,301665.7294104047,32343.717540393467,295.0861137965985
2019-02-07,130079.45069112419,130079.45069112419,8865.407772589326,140.4724262844793,138746.67805836478,137018.55869503913,6676.115379274053,54.68717390242455,134123.41728675622,132217.45128655073,7973.79809670569,117.79197419967022,148886.5415627879,148886.5415627879,11733.129768527619,382.18747546749,159382.58105482676,157219.51134279015,9491.351979062823,229.33825020886798,153768.57172902976,151586.6448627648,10801.276708148413,336.1493036661632,298808.1103115845,298808.1103115845,33675.3598342468,1184.5025494001748,315552.9436988854,311853.6499420899,32419.290228693688,1020.2058180824679,306393.5097114781,302847.1203052604,33197.33775332768,1127.8676381641126
2019-02-08,131790.65937637634,131790.65937637634,10450.80032868368,1716.8087908188973,140067.6487221122,138427.83512571562,7908.191539937388,1362.3109887666906,135678.0809443865,133852.34092551042,9422.199391770464,1631.1312231908778,151021.12790174456,151021.12790174456,13681.759725284002,2315.427511289581,161204.7229839593,159099.54988309194,11167.963563135854,1944.2918205384049,155764.32895862372,153654.0365323508,12630.944213150251,2215.521686174994,305512.4813570794,305512.4813570794,39390.5978686093,6778.526665668527,322092.3073733646,318419.3233603374,37972.8995544911,6486.763736914494,313028.6325656172,309520.6294455371,38845.77047174677,6696.277463453385
2019-02-11,133087.91832167812,133087.91832167812,11683.175272097073,2944.5134113236963,141018.97060783615,139449.3785586126,8816.384274554137,2334.973496966968,136808.55594630513,135056.10537827155,10499.246263392746,2771.9329525940702,152856.2074618623,152856.2074618623,15421.319826592833,4047.0823344823257,162606.7085938325,160585.06719891855,12495.979139338462,3346.054815537871,157384.32697838344,155372.7446308148,14165.009767149371,3836.1273515001885,312600.77385633433,312600.77385633433,45629.912313560664,12913.802568603918,328992.33299655525,325361.10629593465,44042.83560372397,12499.89789703145,320033.2794951382,316563.5257351004,45011.274073616194,12794.659636863827
2019-02-12,132087.08699544205,132087.08699544205,10738.870932200924,-938.8645632251901,140280.56937943975,138474.0007509133,8113.857930097289,-763.8239530122573,135927.02504556536,133917.7171649189,9662.08361486209,-883.5965866455881,151362.28050497198,151362.28050497198,14015.78176815523,-1395.6201002276066,161534.4616903538,159219.35225318582,11492.723372293727,-1066.2102199058718,156122.9499966222,153755.35611817535,12983.34640321634,-1282.1683716982734,306523.421353951,306523.421353951,40340.058153982594,-5155.257147298078,323173.30653752,319090.7099289153,38996.001457760285,-4978.0722326975665,314084.32400485966,310159.5437886448,39841.50523445048,-5095.352308506001
2019-02-13,131675.98202722773,131675.98202722773,10356.148424303166,-1318.855734189954,139931.14929910697,138088.6101262463,7786.514072462947,-1123.6925515371076,135516.69793669166,133507.34156006586,9277.062423372372,-1264.989755487506,150844.62405514775,150844.62405514775,13536.80157699981,-1870.2604984462378,161127.46764204884,158805.7538851285,11118.112403150986,-1442.8099147523062,155677.71340515913,153278.7313544698,12573.57196969485,-1718.0316921640879,304483.27239627694,304483.27239627694,38616.46467958088,-6824.74584464432,321197.13783011003,317105.39745031146,37332.928083283594,-6599.442364638584,312078.1275390198,308140.3961136461,38149.951120689424,-6746.463678162429
2019-02-14,131371.26052825595,131371.26052825595,10079.603554157376,-1592.6890752399195,139861.67651297993,138039.21627181908,7739.5593424662875,-1147.71142245374,135426.71991304978,133320.58142688393,9212.287130144272,-1422.6640040603816,150682.5560400889,150682.5560400889,13412.195403445075,-1990.6631466147446,160714.9605398561,158341.02246618044,10737.10652695012,-1871.6571363614712,155273.29561937836,152986.74165291575,12203.714035238849,-1970.1145371084676,305244.16337394924,305244.16337394924,39419.41590102081,-6014.605804080435,321934.4684577851,317840.08385248575,38113.36769090808,-5815.066446282144,312826.04659862677,308894.30052222783,38940.4852869258,-5943.1044869081525
2019-02-15,131359.82068263367,131359.82068263367,10061.679822839484,-1611.2367720728544,139591.58543664333,137738.99095425205,7468.368937267776,-1449.9876996106505,135209.22148878095,133200.9341952509,8991.653240399002,-1547.2012052670361,150765.8331207016,150765.8331207016,13475.35588441265,-1929.7599128592083,160856.80485915972,158538.9413453882,10869.913649616177,-1685.7427767129957,155494.2537741928,153150.65478031844,12410.890838611806,-1824.6628731085148,308517.28278153896,308517.28278153896,42243.39261234249,-3267.3953051030985,325157.4710008822,321070.2431408887,40901.588957223255,-3092.804152157478,316099.83702897624,312175.47816723166,41772.28834145126,-3181.6327685067663
2019-02-18,131532.04370579947,131532.04370579947,10237.95460845115,-1434.5720721165962,139754.73992922163,137896.27526192294,7632.910726726899,-1291.0772984623509,135376.2908692764,133366.8036214469,9161.38021553039,-1377.2232979024066,151073.7641071285,151073.7641071285,13789.864882191192,-1614.5128083406453,161048.82835780244,158741.59247479966,11066.498179428465,-1477.975158839712,155735.11487482188,153422.52221987367,12657.409635148415,-1545.5633963672808,307149.8737451628,307149.8737451628,41058.148411169765,-4421.504402583669,323829.8582841229,319722.6459179267,39746.82987681791,-4237.799377670075,314748.577645618,310812.4049433579,40598.41909584834,-4334.730174470984
2019-02-19,131728.53810615733,131728.53810615733,10443.300766125965,206.09329952062762,140065.8090664843,138026.33983297893,7951.768928549831,307.4151513691868,135651.07847095272,133397.0266242919,9444.416032519668,244.18626885295453,151072.40317631725,151072.40317631725,13805.854586998812,17.732537886960927,161202.75073642776,158641.3556058041,11232.279219051492,127.31279031519807,155809.96209064845,153207.13531351005,12746.35965778595,49.24285013643021,304538.07463068806,304538.07463068806,38778.582872492756,-2228.3016542211117,321418.991550389,316874.38580395293,37652.27478370487,-2092.340931356128,312238.57912387734,307847.0100813998,38413.042584390816,-2186.3592831307033
2019-02-20,132147.08555020546,132147.08555020546,10840.39089484866,601.372301073352,140336.4923805135,138328.77267733816,8205.389475935173,590.4704899456847,135986.91876393784,133777.04786668246,9760.63806316883,601.6141582454802,151685.71525671767,151685.71525671767,14388.248558626132,597.0208536813589,161680.08737817017,159168.70265722423,11686.59987048385,628.321540493991,156371.96865834185,153800.76486656323,13281.807792470663,610.8811692529598,306623.4684554616,306623.4684554616,40563.374370746256,-489.89331545706955,323456.37623873295,318929.66455588146,39398.43077174426,-373.03800767377834,314304.44970177073,309924.3128421856,40182.95383294416,-452.8648654950957
2019-02-21,132797.790536178,132797.790536178,11442.288181948858,1199.1499232391943,140914.2821816962,138971.41110666937,8750.242519504813,1193.8290309308632,136659.1190702455,134444.7850751373,10392.957723733633,1221.997818826403,152636.30448905088,152636.30448905088,15265.379424839753,1466.7729890388873,162324.76828715988,159833.77730904068,12273.250049576742,1225.3566082641628,157109.91658472334,154653.13704960147,13953.685375855537,1387.0570058739613,312133.4129566796,312133.4129566796,45465.40783768191,4318.33903295442,328675.30393337196,324222.14761560597,44021.32565222855,4233.721987398458,319672.0372774368,315370.1552993317,44949.20923216507,4297.269320335181
2019-02-22,131467.5548318507,131467.5548318507,10198.951782453154,-36.8516494319374,139733.53314181778,137688.46417754472,7637.159445922069,-11.289463830991735,135352.1991497829,133125.99687658483,9163.421212358491,-8.137890380345198,150956.23347264493,150956.23347264493,13703.55092761854,-83.17830792727909,161009.21425108053,158471.7291152678,11055.986207808459,-24.562484816466167,155685.24394478573,153098.66789680446,12637.217318782768,-43.15764108111762,306743.28072601615,306743.28072601615,40733.52004504189,-311.98116004205076,323582.28178095166,319045.0963350453,39577.06630132496,-198.121958162199,314444.1632949733,310062.293838541,40374.02900871824,-256.2047684256977
2019-02-25,133119.4391136305,133119.4391136305,11779.615911120447,1537.801067630713,141018.03985868988,139103.26821328045,8868.291767570852,1340.3349402597341,136872.29139339583,134722.27375624134,10620.392391401121,1516.0087715591708,152971.6562803799,152971.6562803799,15617.329763166508,1820.390614801625,162732.1477666054,160265.81433005977,12697.82829400834,1676.2828996666321,157559.7522657418,155050.9310622855,14421.115131673032,1803.959002961994,312755.1469650926,312755.1469650926,46090.603937769134,4944.069336326676,329348.9499862755,324874.1437140194,44699.18489391086,4890.141220302088,320337.7954469926,316017.9553602503,45618.558556182834,4949.292010518955
2019-02-26,132640.00482098036,132640.00482098036,11330.654711205785,-446.00288566468953,140673.8728004561,138540.79949624,8550.753583020602,-361.5562471092144,136448.55056999737,134067.49850209337,10226.079775696415,-424.1149917439525,152371.91645596118,152371.91645596118,15057.006650803622,-555.8413912118267,162230.22103793503,159515.92626331683,12231.27945887113,-491.9422002503343,157006.9891298401,154230.01210187876,13905.120439013139,-537.446729158557,310491.4244792205,310491.4244792205,44082.63938012751,-1963.7590654531086,327253.38210066647,322333.400564097,42849.62933495123,-1854.4569259568816,318157.8836859184,313394.08456284855,43689.69996552711,-1930.579176254745
2019-02-27,132506.47322001855,132506.47322001855,11196.213529287888,-580.5323692960628,140543.39681120336,138396.6094224688,8423.277019337205,-503.30852416201924,136307.87600896324,133934.87851034084,10086.574014612981,-557.1183260179332,152182.25797612363,152182.25797612363,14865.768213118397,-747.2594717473694,162115.59796868768,159416.49904998258,12115.70964465318,-592.7658917215776,156885.346332673,154074.72767735182,13781.767774196684,-694.9085214752595,308977.426411359,308977.426411359,42674.211698789964,-3353.9398407055996,325832.70459555695,320903.77016380354,41530.441106368875,-3164.4491619820474,316699.13046732335,311907.7695687158,42334.64176376088,-3294.490467784548
2019-02-28,130963.43229662057,130963.43229662057,9738.623016529407,-2029.8273943060522,139309.65533305486,137051.46741702943,7249.980895750858,-1775.093196364689,134898.5416811441,132447.9227717362,8751.588877062575,-1955.3330738998775,150278.03182838124,150278.03182838124,13084.3698279073,-2514.6922126270365,160513.72572179505,157729.26631218058,10610.72520566999,-2165.528502034427,155140.9418690748,152238.27865990734,12148.401433429292,-2399.9426394374095,302710.2570071792,302710.2570071792,37161.076777205424,-8736.746581804706,319782.92893000576,314782.57643182436,36223.139475151576,-8418.51660963564,310539.4564372151,305688.47602557455,36923.544142187544,-8634.204000603291
2019-03-01,129917.17219829546,129917.17219829546,8746.644522257695,-3016.5362546693614,138565.2519164125,136199.20509721196,6546.376991701702,-2578.4589628160975,133999.88526905648,131462.04789554453,7901.929689693174,-2883.8904594845444,148951.72353553757,148951.72353553757,11838.796644906117,-3751.0857296806826,159414.93385503278,156539.24100967598,9573.375287004532,-3282.3353923662726,153919.28067305833,150952.8737837376,10998.443010995885,-3599.467947841935,296676.63735707395,296676.63735707395,31894.578346699825,-13870.65490526639,313991.61593333137,308909.5218474234,31183.538586393057,-13412.168740742723,304634.5865493517,299709.28128065105,31778.538916571735,-13719.323552536545
2019-03-04,129651.29795778023,129651.29795778023,8498.578742743615,-3262.8731967331696,138380.80580627307,136014.6779285461,6372.917168575557,-2749.8558873532693,133812.82408569142,131232.3850943136,7728.770825130316,-3095.694070734009,148510.07428439215,148510.07428439215,11420.192666267292,-4167.069436870166,159108.86931016934,156180.56406162353,9288.258853218853,-3616.033341223043,153542.6366246165,150535.9700015653,10645.53562283612,-3990.118616865606,294854.56583563576,294854.56583563576,30175.008979501174,-15572.507683149452,312281.60476108995,307161.87251509214,29573.43656579824,-15042.819215717143,302873.2366495184,297912.0445068929,30118.546748846187,-15397.124520991289
